,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0002966,1.5729540000000002e-05,0.000595688
2,0.0005932,3.1459e-05,0.0011913800000000001
3,0.0010381,5.50534e-05,0.0020848999999999998
4,0.00170545,9.044479999999999e-05,0.0034251900000000003
5,0.00270648,0.000143532,0.00543562
6,0.00420801,0.000223162,0.00845123
7,0.00646032,0.00034261000000000003,0.0129746
8,0.00983878,0.000521778,0.0197596
9,0.0149065,0.000790532,0.0299367
10,0.022508,0.0011936639999999999,0.0452019
11,0.0339103,0.0017983600000000001,0.0680984
12,0.0510138,0.0027054,0.10244
13,0.0766689,0.00406598,0.153947
14,0.115152,0.00610682,0.231192
15,0.172876,0.0091681,0.347028
16,0.259462,0.013760020000000001,0.520709
17,0.389341,0.0206478,0.781067
18,0.58416,0.0309796,1.17124
19,0.876389,0.0464774,1.7556699999999998
20,1.31473,0.06972400000000001,2.6304600000000002
21,1.97225,0.10459380000000001,3.43766
22,2.95852,0.1568986,3.5059600000000004
23,3.94479,0.209204,3.569
24,4.93106,0.26150799999999996,3.6286499999999995
25,6.41047,0.339966,3.7120699999999998
26,7.88987,0.418422,3.78939
27,9.36928,0.49688000000000004,3.8603499999999995
28,10.8487,0.575336,3.92579
29,12.3281,0.653794,3.98731
30,13.8075,0.732252,4.04486
31,15.2869,0.810708,4.09931
32,16.7663,0.889166,4.14983
33,18.2457,0.9676220000000001,4.19743
34,19.7251,1.0460800000000001,4.2417
35,21.2045,1.124536,4.28407
36,22.6839,1.202994,4.32419
37,24.1633,1.2814519999999998,4.36214
38,25.6428,1.359908,4.39811
39,27.1222,1.438366,4.43291
40,28.6016,1.516822,4.46518
41,30.081,1.59528,4.49594
42,31.5604,1.673738,4.52515
43,33.0398,1.752194,4.55294
44,34.5192,1.8306520000000002,4.5794
45,35.9986,1.9091079999999998,4.6046
46,37.478,1.9875660000000002,4.6286000000000005
47,38.9574,2.06602,4.65149
48,40.4368,2.14448,4.672610000000001
49,41.9162,2.22294,4.69415
50,43.3956,2.3014,4.71336
51,44.875,2.37986,4.73225
52,47.0942,2.49754,4.75916
53,49.3133,2.61522,4.78414
54,51.5324,2.7329,4.80827
55,53.7515,2.8506,4.82988
56,55.9706,2.96828,4.85008
57,58.1897,3.08596,4.8681
58,60.4088,3.2036599999999997,4.88565
59,62.6279,3.3213399999999997,4.90203
60,64.847,3.4390199999999997,4.91723
61,67.0661,3.5566999999999998,4.9313400000000005
62,69.2852,3.6744,4.94515
63,71.5044,3.79208,4.95715
64,73.7235,3.90976,4.96829
65,75.9426,4.02746,4.978540000000001
66,78.1617,4.14514,4.98798
67,80.3808,4.26282,4.9958599999999995
68,82.5999,4.3805,5.00459
69,84.819,4.4982,5.01114
70,87.0381,4.61588,5.01769
71,89.2572,4.73356,5.02369
72,91.4763,4.85126,5.02904
73,93.6955,4.96894,5.03382
74,95.9146,5.08662,5.03806
75,98.1337,5.2043,5.04176
76,100.353,5.322,5.04497
77,102.572,5.43968,5.04843
78,104.791,5.55736,5.0506
79,107.01,5.675059999999999,5.052429999999999
80,109.229,5.792739999999999,5.0538
81,111.448,5.910419999999999,5.05479
82,113.667,6.028099999999999,5.055400000000001
83,115.887,6.1458,5.0556399999999995
84,118.106,6.26348,5.05554
85,120.325,6.38116,5.0551
86,122.544,6.49886,5.05435
87,124.763,6.61654,5.05329
88,126.982,6.73422,5.05194
89,129.201,6.8519,5.050330000000001
90,131.42,6.9696,5.04842
91,133.639,7.08728,5.04559
92,135.859,7.20496,5.0439
93,138.078,7.32266,5.04065
94,140.297,7.44034,5.03774
95,143.263,7.59764,5.0344299999999995
96,146.229,7.754919999999999,5.0299
97,149.195,7.91222,5.02502
98,152.161,8.06952,5.0197899999999995
99,155.127,8.22682,5.01426
100,158.093,8.384120000000001,5.00843
101,161.059,8.5414,5.00232
102,164.025,8.6987,4.99528
103,166.991,8.856,4.9886800000000004
104,169.957,9.0133,4.98188
105,172.923,9.170580000000001,4.97485
106,175.889,9.32788,4.96761
107,178.855,9.48518,4.96016
108,181.821,9.642479999999999,4.95252
109,184.787,9.79976,4.9447
110,187.753,9.95706,4.9367
111,190.719,10.11436,4.92854
112,193.685,10.27166,4.92023
113,196.651,10.42896,4.91178
114,199.617,10.58624,4.90379
115,202.583,10.74354,4.8950000000000005
116,205.549,10.90084,4.88615
117,208.515,11.058140000000002,4.87716
118,211.481,11.21542,4.86807
119,214.447,11.372720000000001,4.85888
120,217.413,11.53002,4.84959
121,220.379,11.687320000000001,4.84022
122,223.345,11.8446,4.83076
123,226.311,12.001900000000001,4.82122
124,229.277,12.159199999999998,4.81163
125,232.243,12.3165,4.80195
126,235.209,12.473799999999999,4.7922199999999995
127,238.175,12.631079999999999,4.78242
128,241.141,12.78838,4.77257
129,244.107,12.94568,4.76267
130,247.073,13.102979999999999,4.75272
131,250.039,13.260259999999999,4.74219
132,253.005,13.41756,4.7326999999999995
133,255.971,13.57486,4.72215
134,258.937,13.73216,4.71201
135,261.903,13.88946,4.70191
136,264.869,14.04674,4.69176
137,267.835,14.204039999999999,4.68159
138,270.801,14.36134,4.671390000000001
139,273.767,14.518640000000001,4.66117
140,276.733,14.67592,4.65094
141,279.699,14.83322,4.64068
142,282.665,14.99052,4.63042
143,285.631,15.147820000000001,4.62014
144,288.597,15.30512,4.60985
145,291.563,15.4624,4.59955
146,294.529,15.619700000000002,4.58925
147,296.6,15.72954,4.5823599999999995
