,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,3.0069
22,2.50516,0.1245916,3.04989
23,3.3403,0.1661262,3.08964
24,4.17544,0.20766,3.1281
25,5.01058,0.249196,3.16459
26,5.84572,0.29073000000000004,3.19976
27,7.09842,0.353032,3.24983
28,8.35113,0.415334,3.29698
29,9.60384,0.47763600000000006,3.3414900000000003
30,10.8565,0.539938,3.3839799999999998
31,12.1093,0.60224,3.42374
32,13.362,0.6645420000000001,3.4610399999999997
33,14.6147,0.7268439999999999,3.4969099999999997
34,15.8674,0.789146,3.53109
35,17.1201,0.8514480000000001,3.56363
36,18.3728,0.91375,3.59512
37,19.6255,0.976052,3.62465
38,20.8782,1.038354,3.65294
39,22.1309,1.100656,3.67945
40,23.3836,1.1629580000000002,3.70587
41,24.6363,1.22526,3.7302
42,25.889,1.2875619999999999,3.75391
43,27.1417,1.3498640000000002,3.7767299999999997
44,28.3944,1.412166,3.79861
45,29.6472,1.474468,3.81961
46,30.8999,1.5367700000000002,3.8397799999999997
47,32.1526,1.599072,3.8596899999999996
48,33.4053,1.661374,3.87821
49,34.658,1.7236760000000002,3.8961300000000003
50,35.9107,1.785978,3.91331
51,37.1634,1.84828,3.9298499999999996
52,38.4161,1.9105820000000002,3.9457700000000004
53,39.6688,1.972884,3.96108
54,40.9215,2.03518,3.9758299999999998
55,42.1742,2.09748,3.99002
56,43.4269,2.1598,4.0031300000000005
57,44.6796,2.2220999999999997,4.01689
58,45.9324,2.2844,4.02905
59,47.1851,2.3467,4.0417700000000005
60,48.4378,2.409,4.05304
61,49.6905,2.4713,4.06428
62,51.5695,2.5647599999999997,4.08042
63,53.4486,2.6582,4.09573
64,55.3277,2.75166,4.11026
65,57.2067,2.8451199999999996,4.12399
66,59.0858,2.93856,4.13694
67,60.9648,3.03202,4.14917
68,62.8439,3.12548,4.1613500000000005
69,64.723,3.2189200000000002,4.1721200000000005
70,66.602,3.3123799999999997,4.18234
71,68.4811,3.40584,4.191940000000001
72,70.3601,3.49928,4.20034
73,72.2392,3.59274,4.2094700000000005
74,74.1183,3.6862,4.21689
75,75.9973,3.77964,4.22433
76,77.8764,3.8731,4.2313600000000005
77,79.7554,3.96654,4.23792
78,81.6345,4.0600000000000005,4.24403
79,83.5136,4.15346,4.2503
80,85.3926,4.2469,4.25548
81,87.2717,4.3403599999999996,4.26035
82,89.1508,4.43382,4.26481
83,91.0298,4.52726,4.26891
84,92.9089,4.6207199999999995,4.27266
85,94.7879,4.71418,4.27608
86,96.667,4.80762,4.27858
87,98.5461,4.90108,4.28196
88,100.425,4.99454,4.2839
89,102.304,5.08798,4.28603
90,104.183,5.18144,4.28795
91,106.062,5.274900000000001,4.28959
92,107.941,5.36834,4.2909500000000005
93,109.82,5.4618,4.29205
94,111.699,5.55526,4.2929
95,113.579,5.6487,4.2935
96,115.458,5.742159999999999,4.2938600000000005
97,117.337,5.8356200000000005,4.2939799999999995
98,119.216,5.929060000000001,4.29388
99,121.095,6.02252,4.29355
100,122.974,6.11596,4.29356
101,124.853,6.20942,4.29274
102,126.732,6.30288,4.29178
103,128.611,6.396319999999999,4.29059
104,130.49,6.4897800000000005,4.28921
105,132.369,6.58324,4.28763
106,134.248,6.67668,4.2858600000000004
107,136.127,6.77014,4.28389
108,138.006,6.8636,4.28174
109,139.885,6.95704,4.27941
110,141.764,7.0504999999999995,4.27689
111,143.644,7.14396,4.27419
112,145.523,7.237400000000001,4.2713
113,147.402,7.33086,4.2682400000000005
114,149.281,7.42432,4.26499
115,151.16,7.51776,4.26156
116,153.039,7.611219999999999,4.25796
117,154.918,7.704680000000001,4.25417
118,156.797,7.798119999999999,4.25019
119,158.676,7.89158,4.246029999999999
120,160.555,7.9850200000000005,4.24169
121,162.434,8.07848,4.23715
122,164.313,8.17194,4.23243
123,166.192,8.26538,4.2275
124,168.071,8.358839999999999,4.222379999999999
125,169.95,8.452300000000001,4.2170499999999995
126,171.829,8.545739999999999,4.21152
127,173.708,8.6392,4.20576
128,175.588,8.73266,4.19979
129,177.467,8.8261,4.1935899999999995
130,179.346,8.91956,4.18715
131,181.225,9.013020000000001,4.18003
132,183.104,9.10646,4.17357
133,184.983,9.19992,4.16594
134,186.862,9.293379999999999,4.15892
135,188.741,9.38682,4.15075
136,190.62,9.48028,4.14314
137,192.499,9.573739999999999,4.1344
138,194.378,9.66718,4.1261600000000005
139,196.257,9.76064,4.11678
140,198.136,9.85408,4.10785
141,200.015,9.94754,4.09777
142,201.894,10.041,4.087680000000001
143,204.406,10.1659,4.07407
144,206.917,10.2908,4.05922
145,209.429,10.41572,4.04357
146,211.94,10.54062,4.02708
147,214.452,10.665519999999999,4.00969
148,216.963,10.790439999999998,3.99137
149,219.475,10.91534,3.97206
150,221.986,11.040239999999999,3.95171
151,224.498,11.16516,3.9298200000000003
152,227.009,11.29006,3.9072400000000003
153,229.521,11.41496,3.8834899999999997
154,232.032,11.53988,3.8584899999999998
155,234.544,11.664779999999999,3.8322000000000003
156,237.055,11.78968,3.80459
157,239.567,11.9146,3.77562
158,242.078,12.0395,3.7452599999999996
159,244.59,12.1644,3.7135100000000003
160,247.101,12.28932,3.68034
161,249.613,12.41422,3.64576
162,251.15,12.49066,3.6244300000000003
