,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.2178600000000004
22,3.0837,0.1568738,3.27812
23,4.1117,0.20917000000000002,3.33455
24,5.13971,0.261466,3.3877800000000002
25,6.16771,0.313764,3.4377400000000002
26,7.19571,0.36606,3.4854100000000003
27,8.73772,0.444504,3.5524700000000005
28,10.2797,0.52295,3.61465
29,11.8217,0.601394,3.67264
30,13.3637,0.6798379999999999,3.72686
31,14.9057,0.7582840000000001,3.77812
32,16.4477,0.836728,3.82577
33,17.9897,0.9151720000000001,3.87065
34,19.5317,0.993618,3.9129600000000004
35,21.0738,1.072062,3.9524500000000002
36,22.6158,1.1505079999999999,3.99027
37,24.1578,1.228952,4.02611
38,25.6998,1.3073960000000002,4.0600700000000005
39,27.2418,1.3858419999999998,4.09229
40,28.7838,1.464286,4.12288
41,30.3258,1.54273,4.1525
42,31.8678,1.621176,4.18008
43,33.4098,1.69962,4.20639
44,34.9518,1.7780660000000001,4.23141
45,36.4938,1.85651,4.25526
46,38.0358,1.934954,4.27799
47,39.5778,2.0134,4.29966
48,41.1198,2.09184,4.32034
49,42.6618,2.17028,4.340059999999999
50,44.2038,2.2487399999999997,4.35888
51,45.7458,2.3271800000000002,4.37684
52,47.2878,2.40562,4.39346
53,48.8298,2.48406,4.40982
54,49.9863,2.5429000000000004,4.42225
55,51.7211,2.6311600000000004,4.4392000000000005
56,53.4559,2.7194000000000003,4.45531
57,55.1906,2.8076600000000003,4.47054
58,56.9254,2.8959,4.48499
59,58.6601,2.98416,4.4987
60,60.3949,3.0724,4.51171
61,62.1296,3.16066,4.52404
62,63.8644,3.2489,4.5357199999999995
63,65.5991,3.33716,4.54679
64,67.3339,3.4254000000000002,4.5567
65,69.0686,3.5136600000000002,4.5672
66,70.8034,3.6019,4.57606
67,72.5382,3.69016,4.58489
68,75.1403,3.82254,4.59722
69,77.7424,3.9549000000000003,4.60916
70,80.3446,4.08728,4.61882
71,82.9467,4.21966,4.62821
72,85.5488,4.35204,4.6367400000000005
73,88.151,4.4844,4.64444
74,90.7531,4.616779999999999,4.65135
75,93.3552,4.74916,4.65752
76,95.9574,4.881539999999999,4.66355
77,98.5595,5.01392,4.66827
78,101.162,5.14628,4.6724
79,103.764,5.2786599999999995,4.67593
80,106.366,5.41104,4.67889
81,108.968,5.54342,4.68131
82,111.57,5.6757800000000005,4.68323
83,114.172,5.80816,4.6841099999999996
84,116.774,5.9405399999999995,4.6851
85,119.377,6.072920000000001,4.68568
86,121.979,6.2053,4.685840000000001
87,124.581,6.3376600000000005,4.6855899999999995
88,127.183,6.47004,4.68496
89,129.785,6.60242,4.68396
90,132.387,6.7348,4.68262
91,134.989,6.86716,4.68095
92,137.591,6.99954,4.6789700000000005
93,140.194,7.131920000000001,4.67668
94,142.796,7.2643,4.67464
95,145.398,7.39668,4.67174
96,148.0,7.52904,4.66862
97,150.602,7.66142,4.66524
98,153.204,7.793799999999999,4.66162
99,155.806,7.9261800000000004,4.65777
100,158.409,8.058539999999999,4.65372
101,161.011,8.19092,4.64945
102,163.613,8.3233,4.64499
103,166.215,8.45568,4.64035
104,168.817,8.588059999999999,4.6355200000000005
105,171.419,8.72042,4.63052
106,174.021,8.8528,4.62536
107,176.623,8.98518,4.62005
108,179.226,9.117560000000001,4.61458
109,181.828,9.24992,4.60897
110,184.43,9.3823,4.60323
111,187.032,9.51468,4.59736
112,189.634,9.64706,4.5908999999999995
113,192.236,9.77942,4.58526
114,194.838,9.9118,4.578609999999999
115,197.441,10.04418,4.5722700000000005
116,200.532,10.20146,4.56476
117,203.624,10.358719999999998,4.55697
118,206.715,10.516000000000002,4.549519999999999
119,209.807,10.673259999999999,4.54144
120,212.898,10.83054,4.5332799999999995
121,215.99,10.9878,4.525
122,219.081,11.14508,4.5166200000000005
123,222.173,11.30234,4.50814
124,225.264,11.45962,4.49957
125,228.356,11.61688,4.49092
126,231.447,11.77416,4.4821800000000005
127,234.539,11.93142,4.473380000000001
128,237.63,12.0887,4.4645
129,240.722,12.24596,4.45556
130,243.813,12.40324,4.44656
131,246.905,12.560500000000001,4.4375
132,249.996,12.717780000000001,4.42838
133,253.088,12.875060000000001,4.41922
134,256.179,13.032319999999999,4.41001
135,259.271,13.189599999999999,4.40076
136,262.362,13.34686,4.39147
137,265.454,13.50414,4.38214
138,268.545,13.661399999999999,4.37241
139,271.637,13.81868,4.3634
140,274.728,13.97594,4.35363
141,277.82,14.13322,4.34418
142,280.911,14.29048,4.33474
143,284.003,14.44776,4.32527
144,287.094,14.60502,4.31578
145,290.186,14.7623,4.30627
146,293.277,14.91956,4.29675
147,296.369,15.07684,4.28722
148,299.46,15.2341,4.27768
149,302.552,15.391379999999998,4.26813
150,305.643,15.548660000000002,4.258570000000001
151,308.735,15.705919999999999,4.24901
152,309.15,15.72706,4.24794
