,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.04784
22,2.74103,0.1394416,3.0828499999999996
23,3.42637,0.17430600000000002,3.11658
24,4.1117,0.20917000000000002,3.14903
25,5.13971,0.261466,3.1955400000000003
26,6.68171,0.339912,3.2608699999999997
27,8.22372,0.418356,3.32111
28,9.76572,0.496802,3.37667
29,11.3077,0.575246,3.42884
30,12.8497,0.65369,3.47764
31,14.3917,0.732136,3.5233499999999998
32,15.9337,0.8105800000000001,3.56629
33,17.4757,0.889024,3.6066899999999995
34,19.0177,0.96747,3.64518
35,20.5598,1.045914,3.68108
36,22.1018,1.124358,3.7150399999999997
37,23.6438,1.202804,3.74718
38,25.1858,1.2812480000000002,3.77763
39,26.7278,1.359694,3.80652
40,28.2698,1.438138,3.83393
41,29.8118,1.5165819999999999,3.85998
42,31.3538,1.5950280000000001,3.88474
43,32.8958,1.673472,3.9078299999999997
44,34.4378,1.751918,3.93025
45,36.7508,1.869584,3.9619
46,39.0638,1.9872519999999998,3.9918799999999997
47,41.3768,2.10492,4.01877
48,43.6898,2.2225800000000002,4.0443
49,46.0028,2.3402600000000002,4.068099999999999
50,48.3158,2.45792,4.09026
51,50.6288,2.57558,4.11142
52,52.9419,2.69326,4.13059
53,55.2549,2.8109200000000003,4.14847
54,57.5679,2.92858,4.16511
55,59.8809,3.04626,4.1806
56,62.1939,3.16392,4.19501
57,64.5069,3.28158,4.20789
58,66.8199,3.39926,4.22034
59,69.1329,3.51692,4.23191
60,71.4459,3.6346,4.24261
61,73.7589,3.75226,4.2524999999999995
62,76.0719,3.86992,4.26162
63,78.3849,3.9876,4.270020000000001
64,80.6979,4.10526,4.27772
65,83.0109,4.22292,4.28478
66,85.324,4.3406,4.29121
67,87.637,4.45826,4.29754
68,89.95,4.57592,4.302770000000001
69,92.263,4.6936,4.3075
70,94.576,4.81126,4.311719999999999
71,96.889,4.92892,4.31545
72,99.202,5.0466,4.31873
73,101.515,5.1642600000000005,4.3215699999999995
74,103.828,5.2819400000000005,4.32399
75,106.141,5.3995999999999995,4.32602
76,108.454,5.51726,4.32766
77,110.767,5.63494,4.32894
78,113.08,5.7526,4.32988
79,115.393,5.87026,4.33048
80,117.706,5.98794,4.33076
81,120.019,6.1056,4.3307400000000005
82,122.332,6.223260000000001,4.32997
83,124.645,6.340940000000001,4.32986
84,126.958,6.4586,4.3285800000000005
85,129.271,6.57626,4.32746
86,132.363,6.73354,4.32609
87,135.454,6.89082,4.32383
88,138.546,7.04808,4.32067
89,141.637,7.20536,4.3176499999999995
90,144.729,7.36262,4.31431
91,147.82,7.519900000000001,4.31063
92,150.912,7.67716,4.30663
93,154.003,7.834440000000001,4.30234
94,157.095,7.991700000000001,4.29776
95,160.186,8.14898,4.2929200000000005
96,163.278,8.30624,4.2878300000000005
97,166.369,8.463519999999999,4.28251
98,169.461,8.62078,4.27695
99,172.552,8.77806,4.27119
100,175.644,8.93532,4.26522
101,178.735,9.0926,4.25948
102,181.827,9.24986,4.25311
103,184.918,9.40714,4.24658
104,188.01,9.5644,4.23989
105,191.101,9.721680000000001,4.23305
106,194.193,9.87896,4.22607
107,197.284,10.03622,4.21895
108,200.376,10.1935,4.2116999999999996
109,203.467,10.350760000000001,4.20434
110,206.559,10.508040000000001,4.19686
111,209.65,10.6653,4.18927
112,212.742,10.822579999999999,4.18159
113,215.833,10.979840000000001,4.1738100000000005
114,218.925,11.13712,4.16594
115,222.016,11.29438,4.15798
116,225.108,11.451659999999999,4.14995
117,228.199,11.608920000000001,4.14184
118,231.291,11.7662,4.13366
119,234.382,11.923459999999999,4.12542
120,237.474,12.08074,4.11675
121,240.565,12.238,4.10876
122,243.657,12.39528,4.10002
123,246.748,12.55254,4.09155
124,249.84,12.70982,4.08306
125,252.931,12.8671,4.07452
126,256.023,13.02436,4.065939999999999
127,259.114,13.181639999999998,4.05733
128,262.206,13.3389,4.04868
129,265.297,13.496179999999999,4.03999
130,268.389,13.65344,4.031280000000001
131,271.48,13.81072,4.02255
132,274.572,13.96798,4.01379
133,277.663,14.125259999999999,4.00501
134,280.755,14.282520000000002,3.99621
135,283.846,14.4398,3.98739
136,286.938,14.597059999999999,3.9785600000000003
137,290.029,14.75434,3.96972
138,293.121,14.9116,3.9608600000000003
139,296.212,15.06888,3.9520000000000004
140,299.304,15.22614,3.94313
141,302.395,15.383420000000001,3.93425
142,305.487,15.540700000000001,3.92537
143,308.578,15.69796,3.91648
144,309.15,15.72706,3.91501
