,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.05583
22,2.99343,0.1563128,3.10786
23,3.99134,0.20842200000000002,3.15733
24,4.98925,0.260532,3.2037999999999998
25,6.48611,0.338696,3.26903
26,7.98298,0.41686,3.32939
27,9.47984,0.495024,3.3854300000000004
28,10.9767,0.573188,3.4376800000000003
29,12.4736,0.651352,3.4865299999999997
30,13.9704,0.729516,3.53231
31,15.4673,0.807682,3.5753100000000004
32,16.9642,0.885846,3.61578
33,18.461,0.96401,3.65353
34,19.9579,1.042174,3.68957
35,22.2032,1.1594200000000001,3.74003
36,24.4485,1.2766659999999999,3.78651
37,26.6938,1.3939119999999998,3.82948
38,28.9391,1.511158,3.8697299999999997
39,31.1844,1.628406,3.9065199999999995
40,33.4297,1.745652,3.9406799999999995
41,35.675,1.862898,3.97243
42,37.9203,1.9801440000000001,4.0019599999999995
43,40.1656,2.0974,4.02896
44,42.4109,2.21464,4.05461
45,44.6562,2.33188,4.07852
46,46.9014,2.4491199999999997,4.10079
47,49.1467,2.5663799999999997,4.12154
48,51.392,2.68362,4.14088
49,53.6373,2.80086,4.1589
50,55.8826,2.91812,4.17568
51,58.1279,3.03536,4.19179
52,60.3732,3.1525999999999996,4.20627
53,62.6185,3.26986,4.2197499999999994
54,64.8638,3.3871,4.23226
55,67.1091,3.50434,4.24386
56,69.3544,3.6216,4.2546
57,71.5997,3.7388399999999997,4.26454
58,73.845,3.85608,4.2737
59,76.0903,3.9733400000000003,4.28214
60,78.3356,4.09058,4.2899
61,80.5809,4.20782,4.297
62,82.8262,4.32508,4.3034799999999995
63,85.0715,4.4423200000000005,4.3093699999999995
64,87.3168,4.559559999999999,4.3147
65,89.5621,4.6768,4.319039999999999
66,91.8074,4.79406,4.32334
67,94.8084,4.95076,4.328329999999999
68,97.8094,5.10748,4.33303
69,100.81,5.2641800000000005,4.33597
70,103.811,5.42088,4.33869
71,106.812,5.5776,4.34076
72,109.813,5.7343,4.34219
73,112.814,5.89102,4.34302
74,115.815,6.04772,4.34328
75,118.816,6.204420000000001,4.34302
76,121.817,6.36114,4.34225
77,124.818,6.5178400000000005,4.34101
78,127.819,6.6745600000000005,4.33933
79,130.82,6.83126,4.337680000000001
80,133.821,6.987959999999999,4.33514
81,136.822,7.14468,4.33223
82,139.823,7.30138,4.32897
83,142.824,7.4581,4.32537
84,145.825,7.614800000000001,4.32146
85,148.826,7.7715,4.31725
86,151.827,7.9282200000000005,4.312749999999999
87,154.828,8.08492,4.30799
88,157.829,8.24164,4.30297
89,160.83,8.39834,4.29771
90,163.831,8.55504,4.29223
91,166.832,8.71176,4.28653
92,169.833,8.86846,4.28063
93,172.834,9.02518,4.27453
94,175.835,9.18188,4.26826
95,178.836,9.33858,4.26181
96,181.837,9.4953,4.255190000000001
97,184.838,9.652,4.2480400000000005
98,187.839,9.80872,4.24114
99,190.84,9.96542,4.234109999999999
100,193.841,10.12214,4.22695
101,196.842,10.27884,4.219659999999999
102,199.843,10.435540000000001,4.21225
103,202.844,10.59226,4.20474
104,205.845,10.74896,4.19712
105,208.846,10.90568,4.1894
106,211.847,11.062380000000001,4.18159
107,214.848,11.219079999999998,4.17369
108,217.849,11.3758,4.16571
109,220.85,11.5325,4.15765
110,223.851,11.68922,4.14952
111,226.852,11.845920000000001,4.14133
112,229.853,12.00262,4.13307
113,232.854,12.15934,4.124750000000001
114,235.855,12.31604,4.11637
115,238.856,12.472760000000001,4.107950000000001
116,241.857,12.629459999999998,4.09947
117,244.858,12.786159999999999,4.09095
118,247.859,12.94288,4.08239
119,250.86,13.09958,4.073790000000001
120,253.861,13.256300000000001,4.0651600000000006
121,256.862,13.413,4.05649
122,259.863,13.569700000000001,4.04779
123,262.864,13.72642,4.039070000000001
124,265.865,13.88312,4.03032
125,268.866,14.039839999999998,4.0215499999999995
126,271.867,14.196539999999999,4.01276
127,274.868,14.35324,4.00396
128,277.869,14.50996,3.9951300000000005
129,280.87,14.66666,3.9862900000000003
130,283.871,14.82338,3.97745
131,286.872,14.980080000000001,3.96888
132,289.873,15.1368,3.96
133,292.874,15.2935,3.9511200000000004
134,295.875,15.4502,3.94223
135,298.876,15.606919999999999,3.93335
136,300.1,15.6708,3.92949
