,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.14194
23,2.86775,0.135475,3.17847
24,3.58474,0.1693464,3.21402
25,4.30174,0.203218,3.2481099999999996
26,5.37722,0.25402399999999997,3.29601
27,6.99046,0.330236,3.36518
28,8.20038,0.387392,3.4116799999999996
29,9.4103,0.44455,3.45718
30,10.6202,0.501708,3.49957
31,11.8301,0.558866,3.54016
32,13.0401,0.616024,3.5788400000000005
33,14.25,0.673182,3.61616
34,15.4599,0.73034,3.65121
35,16.6698,0.7874979999999999,3.6848
36,17.8798,0.8446560000000001,3.7168300000000003
37,19.0897,0.9018139999999999,3.74753
38,20.2996,0.958972,3.7769199999999996
39,21.5095,1.01613,3.80456
40,22.7195,1.073286,3.8322000000000003
41,23.9294,1.130444,3.8576799999999998
42,25.1393,1.187602,3.88254
43,26.9542,1.2733400000000001,3.91813
44,28.7691,1.359076,3.95171
45,30.584,1.444812,3.98355
46,32.3989,1.5305499999999999,4.01365
47,34.2137,1.6162860000000001,4.04212
48,36.0286,1.702024,4.06971
49,37.8435,1.78776,4.09445
50,39.6584,1.873496,4.1193800000000005
51,41.4733,1.959234,4.1417
52,43.2882,2.0449800000000002,4.16346
53,45.1031,2.1307,4.18421
54,46.9179,2.21644,4.2038899999999995
55,48.7328,2.30218,4.22324
56,50.5477,2.3879200000000003,4.2409
57,52.3626,2.47366,4.25777
58,54.1775,2.5594,4.27375
59,55.9924,2.6451200000000004,4.28896
60,57.8073,2.73086,4.30274
61,59.6221,2.8166,4.31646
62,61.437,2.9023399999999997,4.32956
63,63.2519,2.98808,4.34199
64,65.0668,3.07382,4.3537799999999995
65,66.8817,3.1595400000000002,4.3649700000000005
66,68.6966,3.2452799999999997,4.37559
67,70.5115,3.33102,4.38566
68,72.3263,3.41676,4.3952
69,74.1412,3.5025,4.4049
70,75.9561,3.58824,4.41334
71,77.771,3.67396,4.42144
72,79.5859,3.7597000000000005,4.429
73,81.4008,3.84544,4.43623
74,83.2157,3.9311800000000003,4.443
75,85.0305,4.01692,4.449389999999999
76,86.8454,4.10266,4.4553899999999995
77,88.6603,4.1883799999999995,4.4610199999999995
78,90.4752,4.27412,4.46631
79,92.2901,4.359859999999999,4.47126
80,94.105,4.4456,4.47588
81,95.9199,4.53134,4.47953
82,97.7347,4.61708,4.48423
83,99.5496,4.7028,4.48734
84,101.365,4.78854,4.49136
85,103.179,4.87428,4.4939599999999995
86,104.994,4.96002,4.496779999999999
87,107.15,5.0618799999999995,4.50002
88,109.307,5.16374,4.50278
89,111.463,5.2656,4.50523
90,113.619,5.3674599999999995,4.50736
91,115.775,5.46932,4.50919
92,117.931,5.57118,4.51137
93,120.088,5.67304,4.51253
94,122.244,5.7749,4.51351
95,124.4,5.87676,4.51421
96,126.556,5.97862,4.5146299999999995
97,128.712,6.0804800000000006,4.51483
98,130.869,6.18234,4.51479
99,133.025,6.2842,4.51453
100,135.181,6.38608,4.51405
101,137.337,6.48794,4.51337
102,139.493,6.5898,4.51249
103,141.65,6.691660000000001,4.51141
104,143.806,6.793519999999999,4.51015
105,145.962,6.895379999999999,4.50871
106,148.118,6.99724,4.50647
107,150.274,7.0991,4.50535
108,152.431,7.200959999999999,4.50284
109,154.587,7.30282,4.50131
110,156.743,7.40468,4.498530000000001
111,158.899,7.50654,4.49608
112,161.055,7.6084,4.493589999999999
113,163.212,7.71026,4.490959999999999
114,165.368,7.81212,4.48818
115,167.524,7.9139800000000005,4.48528
116,169.68,8.015839999999999,4.48226
117,171.836,8.1177,4.47912
118,173.993,8.21956,4.47587
119,176.149,8.32142,4.47251
120,178.305,8.42328,4.46904
121,180.461,8.52514,4.46547
122,182.617,8.627,4.4618
123,184.774,8.728860000000001,4.45804
124,186.93,8.83072,4.45419
125,189.086,8.93258,4.45024
126,191.242,9.03444,4.44621
127,193.398,9.13632,4.4421
128,195.555,9.23818,4.4379100000000005
129,197.711,9.34004,4.43365
130,199.867,9.4419,4.4293
131,202.023,9.54376,4.4248899999999995
132,204.179,9.645620000000001,4.4204099999999995
133,206.336,9.74748,4.41586
134,208.492,9.84934,4.41181
135,210.648,9.9512,4.40704
136,212.804,10.05306,4.402340000000001
137,214.96,10.15492,4.39752
138,215.62,10.18608,4.39582
