,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.2104
22,3.0837,0.1568738,3.27015
23,4.1117,0.20917000000000002,3.3261600000000002
24,5.13971,0.261466,3.379
25,6.16771,0.313764,3.4286000000000003
26,7.19571,0.36606,3.4759300000000004
27,8.73772,0.444504,3.5425199999999997
28,10.2797,0.52295,3.60426
29,11.8217,0.601394,3.66186
30,13.3637,0.6798379999999999,3.7156999999999996
31,14.9057,0.7582840000000001,3.76659
32,16.4477,0.836728,3.8139200000000004
33,17.9897,0.9151720000000001,3.8585000000000003
34,19.5317,0.993618,3.90003
35,21.0738,1.072062,3.93975
36,22.6158,1.1505079999999999,3.97735
37,24.1578,1.228952,4.0129399999999995
38,25.6998,1.3073960000000002,4.046670000000001
39,27.2418,1.3858419999999998,4.078670000000001
40,28.7838,1.464286,4.10906
41,30.3258,1.54273,4.13846
42,31.8678,1.621176,4.16586
43,33.4098,1.69962,4.19198
44,34.9518,1.7780660000000001,4.2168399999999995
45,36.4938,1.85651,4.24053
46,38.0358,1.934954,4.26311
47,39.5778,2.0134,4.28463
48,41.1198,2.09184,4.3051699999999995
49,42.6618,2.17028,4.3247599999999995
50,44.2038,2.2487399999999997,4.34345
51,45.7458,2.3271800000000002,4.36074
52,47.2878,2.40562,4.37834
53,48.8298,2.48406,4.3941
54,50.3718,2.5625199999999997,4.409599999999999
55,52.6848,2.68018,4.43154
56,54.9979,2.79784,4.45263
57,57.3109,2.91552,4.4711
58,59.6239,3.0331799999999998,4.48889
59,61.9369,3.1508399999999996,4.5055
60,64.2499,3.2685199999999996,4.5209600000000005
61,66.5629,3.3861799999999995,4.53533
62,68.8759,3.50384,4.54925
63,71.1889,3.62152,4.56156
64,73.5019,3.7391799999999997,4.57301
65,75.8149,3.8568599999999997,4.58359
66,78.1279,3.97452,4.59336
67,80.4409,4.09218,4.60236
68,82.7539,4.20986,4.61006
69,85.0669,4.32752,4.61766
70,87.38,4.445180000000001,4.62465
71,89.693,4.562860000000001,4.63099
72,92.006,4.6805200000000005,4.6367400000000005
73,94.319,4.79818,4.64191
74,96.632,4.91586,4.6465499999999995
75,98.945,5.03352,4.65066
76,101.258,5.15118,4.6542900000000005
77,103.571,5.26886,4.657439999999999
78,105.884,5.38652,4.66015
79,108.197,5.5042,4.66296
80,110.51,5.62186,4.66477
81,112.823,5.739520000000001,4.6662300000000005
82,115.136,5.857200000000001,4.66731
83,117.449,5.97486,4.66803
84,119.762,6.09252,4.6684
85,122.075,6.2102,4.6684600000000005
86,124.388,6.327859999999999,4.668200000000001
87,126.701,6.44552,4.6676400000000005
88,129.014,6.5632,4.6668
89,131.327,6.680859999999999,4.66568
90,133.64,6.79852,4.664289999999999
91,135.953,6.9162,4.662660000000001
92,138.266,7.03386,4.66078
93,140.579,7.15154,4.6586799999999995
94,142.892,7.2692,4.65635
95,145.205,7.3868599999999995,4.6533
96,147.518,7.5045399999999995,4.651059999999999
97,149.831,7.6222,4.64767
98,152.144,7.739859999999999,4.6445300000000005
99,155.236,7.89714,4.64059
100,158.327,8.054400000000001,4.63582
101,161.419,8.21168,4.63074
102,164.51,8.36894,4.62539
103,167.602,8.52622,4.61929
104,170.693,8.68348,4.61345
105,173.785,8.84076,4.60741
106,176.876,8.99804,4.60114
107,179.968,9.1553,4.594659999999999
108,183.059,9.31258,4.58797
109,186.151,9.469840000000001,4.5811
110,189.242,9.62712,4.57406
111,192.334,9.78438,4.56684
112,195.425,9.94166,4.55946
113,198.517,10.09892,4.55194
114,201.608,10.2562,4.54427
115,204.7,10.41346,4.53693
116,207.791,10.57074,4.52896
117,210.883,10.728,4.52089
118,213.974,10.88528,4.51271
119,217.066,11.04254,4.50442
120,220.157,11.19982,4.496029999999999
121,223.249,11.35708,4.487550000000001
122,226.34,11.51436,4.47898
123,229.432,11.67164,4.47033
124,232.523,11.8289,4.4616
125,235.615,11.98618,4.4528
126,238.706,12.143440000000002,4.44393
127,241.798,12.30072,4.43499
128,244.889,12.45798,4.426
129,247.981,12.61526,4.41695
130,251.072,12.77252,4.40785
131,254.164,12.9298,4.3987099999999995
132,257.255,13.08706,4.38951
133,260.347,13.24434,4.38035
134,263.438,13.4016,4.37101
135,266.53,13.55888,4.36132
136,269.621,13.716140000000001,4.35237
137,272.713,13.873420000000001,4.34266
138,275.804,14.03068,4.3332500000000005
139,278.896,14.18796,4.32386
140,281.987,14.345220000000001,4.31443
141,285.079,14.502500000000001,4.30499
142,288.17,14.65978,4.29553
143,291.262,14.817039999999999,4.28605
144,294.353,14.97432,4.27656
145,297.445,15.13158,4.26706
146,300.536,15.28886,4.25755
147,303.628,15.44612,4.24803
148,306.719,15.6034,4.23851
149,309.15,15.72706,4.23134
