,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.3445799999999997
22,3.0033,0.15943200000000002,3.41278
23,4.00451,0.21258200000000002,3.4750500000000004
24,5.00571,0.26573,3.5347700000000004
25,6.00691,0.31888,3.59028
26,7.00811,0.37202999999999997,3.64314
27,8.50991,0.451754,3.71732
28,10.0117,0.531478,3.7858400000000003
29,11.5135,0.611202,3.84968
30,13.0153,0.690926,3.9098100000000002
31,14.5171,0.77065,3.9648000000000003
32,16.0189,0.850374,4.017
33,17.5207,0.9300980000000001,4.06616
34,19.0225,1.00982,4.11242
35,20.5243,1.089544,4.15665
36,22.0261,1.169268,4.19775
37,23.5279,1.248992,4.23668
38,25.0297,1.328716,4.27287
39,26.5315,1.40844,4.30781
40,28.0333,1.4881639999999998,4.34103
41,29.5351,1.567888,4.37256
42,31.0369,1.647612,4.40251
43,32.5387,1.7273359999999998,4.4309899999999995
44,34.0406,1.80706,4.458080000000001
45,35.5424,1.886784,4.48456
46,37.0442,1.966508,4.5090200000000005
47,38.546,2.04624,4.53242
48,40.0478,2.12596,4.554679999999999
49,41.5496,2.20568,4.5759099999999995
50,43.0514,2.2854,4.59615
51,44.5532,2.36512,4.61511
52,46.055,2.4448600000000003,4.6339
53,47.5568,2.5245800000000003,4.65073
54,49.0586,2.6043,4.66824
55,50.5604,2.68402,4.6835700000000005
56,52.0622,2.7637400000000003,4.69874
57,54.3149,2.8833399999999996,4.72036
58,56.5676,3.00292,4.74036
59,58.8203,3.1225000000000005,4.75908
60,61.073,3.2420999999999998,4.77733
61,63.3257,3.3616800000000002,4.79337
62,65.5784,3.48126,4.80833
63,67.8311,3.60086,4.821350000000001
64,70.0838,3.72044,4.834239999999999
65,72.3365,3.84002,4.84623
66,74.5892,3.9596,4.85728
67,76.8419,4.0792,4.8674599999999995
68,79.0946,4.198779999999999,4.87763
69,81.3473,4.31836,4.88608
70,83.6,4.43796,4.89387
71,85.8527,4.5575399999999995,4.90094
72,88.1054,4.67712,4.90735
73,90.3581,4.7966999999999995,4.91312
74,92.6108,4.9163,4.91751
75,94.8635,5.035880000000001,4.92293
76,97.1162,5.15546,4.92631
77,99.3689,5.27506,4.92983
78,101.622,5.394640000000001,4.93294
79,103.874,5.51422,4.935560000000001
80,106.127,5.63382,4.93771
81,108.38,5.753399999999999,4.93943
82,110.632,5.87298,4.9407499999999995
83,112.885,5.99256,4.94167
84,115.138,6.112159999999999,4.94296
85,117.391,6.23174,4.94303
86,119.643,6.35132,4.94285
87,121.896,6.47092,4.9423
88,124.149,6.5905000000000005,4.94145
89,126.401,6.7100800000000005,4.94029
90,128.654,6.82968,4.93884
91,130.907,6.949260000000001,4.93714
92,133.16,7.06884,4.93513
93,135.412,7.18842,4.9328899999999996
94,137.665,7.308019999999999,4.93041
95,139.918,7.4276,4.92769
96,142.17,7.54718,4.92474
97,144.423,7.666779999999999,4.92159
98,146.676,7.78636,4.91822
99,148.928,7.90594,4.9139800000000005
100,151.181,8.02554,4.91093
101,153.434,8.14512,4.90638
102,155.687,8.264700000000001,4.90222
103,158.697,8.42454,4.8972999999999995
104,161.708,8.58438,4.89126
105,164.719,8.7442,4.88494
106,167.73,8.90404,4.87836
107,170.741,9.06388,4.87154
108,173.752,9.22372,4.8645000000000005
109,176.763,9.38354,4.85724
110,179.774,9.54338,4.8491
111,182.785,9.70322,4.84216
112,185.796,9.86306,4.83373
113,188.806,10.02288,4.82573
114,191.817,10.18272,4.81762
115,194.828,10.34256,4.80935
116,197.839,10.502400000000002,4.80094
117,200.85,10.66224,4.79239
118,203.861,10.82206,4.78371
119,206.872,10.9819,4.774900000000001
120,209.883,11.14174,4.76598
121,212.894,11.30158,4.75696
122,215.905,11.4614,4.74845
123,218.915,11.62124,4.73915
124,221.926,11.78108,4.72983
125,224.937,11.940919999999998,4.7204
126,227.948,12.100740000000002,4.7109000000000005
127,230.959,12.260580000000001,4.70134
128,233.97,12.42042,4.6916899999999995
129,236.981,12.58026,4.68199
130,239.992,12.74008,4.67223
131,243.003,12.89992,4.6624099999999995
132,246.014,13.05976,4.65255
133,249.024,13.2196,4.64263
134,252.035,13.37942,4.63268
135,255.046,13.539259999999999,4.62269
136,258.057,13.6991,4.61266
137,261.068,13.85894,4.60259
138,264.079,14.01878,4.592499999999999
139,267.09,14.1786,4.58238
140,270.101,14.338439999999999,4.5717
141,273.112,14.49828,4.56208
142,276.123,14.658119999999998,4.55141
143,279.133,14.81794,4.54118
144,282.144,14.977780000000001,4.531000000000001
145,285.155,15.13762,4.52079
146,288.166,15.297460000000001,4.5105699999999995
147,291.177,15.45728,4.50033
148,294.188,15.61712,4.4901
149,297.199,15.776959999999999,4.47985
150,300.21,15.9368,4.46961
151,301.09,15.98352,4.46707
