,Time,U2,RF2
0,0.0,0.0,0.0
1,0.0003001,1.56708e-05,0.000594053
2,0.0006002,3.13416e-05,0.00118811
3,0.00105035,5.48478e-05,0.00207918
4,0.00172557,9.01072e-05,0.0034157899999999997
5,0.00273841,0.0001429962,0.0054207
6,0.00425767,0.00022233,0.008428040000000001
7,0.00653655,0.00034133,0.012939
8,0.00995488,0.00051983,0.019705300000000002
9,0.0150824,0.00078758,0.0298546
10,0.0227736,0.001189206,0.0450779
11,0.0343105,0.001791644,0.0679116
12,0.0516157,0.0026953,0.102159
13,0.0775736,0.00405078,0.153525
14,0.116511,0.00608402,0.23055799999999999
15,0.174916,0.00913386,0.346076
16,0.262524,0.013708640000000001,0.519281
17,0.393936,0.0205708,0.778927
18,0.591054,0.030864,1.1680300000000001
19,0.886731,0.0463038,1.75086
20,1.33025,0.0694636,2.62327
21,1.99552,0.1042032,3.2754800000000004
22,2.99343,0.1563128,3.3363199999999997
23,3.99134,0.20842200000000002,3.39309
24,4.98925,0.260532,3.44686
25,6.48611,0.338696,3.52237
26,7.98298,0.41686,3.5917900000000005
27,9.47984,0.495024,3.65613
28,10.9767,0.573188,3.71558
29,12.4736,0.651352,3.7714799999999995
30,13.9704,0.729516,3.8238100000000004
31,15.4673,0.807682,3.8729
32,16.9642,0.885846,3.91904
33,18.461,0.96401,3.9625100000000004
34,19.9579,1.042174,4.00396
35,21.4548,1.120338,4.0426400000000005
36,22.9516,1.198502,4.07926
37,24.4485,1.2766659999999999,4.11393
38,25.9453,1.35483,4.14681
39,27.4422,1.4329939999999999,4.17801
40,28.9391,1.511158,4.20764
41,30.4359,1.589322,4.235799999999999
42,31.9328,1.667488,4.26258
43,33.4297,1.745652,4.288069999999999
44,34.9265,1.823816,4.31187
45,36.4234,1.90198,4.3349899999999995
46,38.6687,2.01922,4.36764
47,40.914,2.13648,4.39865
48,43.1593,2.25372,4.42644
49,45.4046,2.37096,4.452859999999999
50,47.6499,2.48822,4.4775100000000005
51,49.8952,2.60546,4.50049
52,52.1405,2.7227,4.52245
53,54.3858,2.8399600000000005,4.54233
54,56.6311,2.9572,4.56088
55,58.8764,3.07444,4.578139999999999
56,61.1217,3.19168,4.59422
57,63.367,3.30894,4.60916
58,65.6123,3.4261799999999996,4.62249
59,67.8576,3.54342,4.6354
60,70.1028,3.66068,4.647399999999999
61,72.3481,3.77792,4.65849
62,74.5934,3.8951599999999997,4.66873
63,76.8387,4.01242,4.67817
64,79.084,4.12966,4.68685
65,81.3293,4.2469,4.6948099999999995
66,83.5746,4.36416,4.70209
67,85.8199,4.4814,4.70871
68,88.0652,4.59864,4.71525
69,90.3105,4.7159,4.72061
70,92.5558,4.83314,4.72544
71,94.8011,4.95038,4.7297400000000005
72,97.0464,5.067620000000001,4.73352
73,99.2917,5.18488,4.736829999999999
74,101.537,5.30212,4.73967
75,103.782,5.419359999999999,4.74207
76,106.028,5.53662,4.74405
77,108.273,5.653860000000001,4.74563
78,110.518,5.771100000000001,4.74683
79,112.763,5.8883600000000005,4.74766
80,115.009,6.005599999999999,4.74814
81,117.254,6.12284,4.748279999999999
82,119.499,6.2401,4.7481
83,121.745,6.357340000000001,4.7476199999999995
84,123.99,6.47458,4.746840000000001
85,126.235,6.5918399999999995,4.7453
86,128.481,6.709079999999999,4.74397
87,131.482,6.86578,4.74234
88,134.483,7.022500000000001,4.73973
89,137.484,7.1792,4.73668
90,140.485,7.33592,4.73325
91,143.486,7.49262,4.728949999999999
92,146.487,7.6493199999999995,4.724819999999999
93,149.488,7.806039999999999,4.7203800000000005
94,152.489,7.96274,4.71561
95,155.49,8.11946,4.71055
96,158.491,8.27616,4.7052
97,161.492,8.43286,4.69958
98,164.493,8.58958,4.69372
99,167.494,8.746279999999999,4.68761
100,170.495,8.903,4.68127
101,173.496,9.059700000000001,4.67472
102,176.497,9.2164,4.6679699999999995
103,179.498,9.37312,4.66147
104,182.499,9.52982,4.654310000000001
105,185.5,9.68654,4.646990000000001
106,188.501,9.84324,4.6395
107,191.502,9.99994,4.6318600000000005
108,194.503,10.156659999999999,4.62408
109,197.504,10.31336,4.61616
110,200.505,10.47008,4.60811
111,203.506,10.62678,4.59995
112,206.507,10.78348,4.59166
113,209.508,10.9402,4.583270000000001
114,212.509,11.096900000000002,4.57478
115,215.51,11.25362,4.566190000000001
116,218.511,11.41032,4.55751
117,221.512,11.56702,4.54875
118,224.513,11.72374,4.53991
119,227.514,11.88044,4.53099
120,230.515,12.03716,4.522
121,233.516,12.19386,4.51295
122,236.517,12.35056,4.50384
123,239.518,12.507280000000002,4.49467
124,242.519,12.663979999999999,4.48508
125,245.52,12.8207,4.47581
126,248.521,12.9774,4.46651
127,251.522,13.1341,4.45717
128,254.523,13.29082,4.44778
129,257.524,13.447519999999999,4.43836
130,260.525,13.60424,4.4289000000000005
131,263.526,13.76094,4.41941
132,266.527,13.917660000000001,4.40989
133,269.528,14.074359999999999,4.40035
134,272.529,14.23106,4.39079
135,275.53,14.38778,4.3812
136,278.531,14.54448,4.3716
137,281.532,14.7012,4.36198
138,284.533,14.857899999999999,4.3523499999999995
139,287.534,15.0146,4.3427
140,290.535,15.17132,4.33305
141,293.536,15.32802,4.32339
142,296.537,15.484739999999999,4.31372
143,299.538,15.64144,4.30405
144,300.1,15.6708,4.30244
