,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.10611
22,2.74103,0.1394416,3.14295
23,3.42637,0.17430600000000002,3.1779599999999997
24,4.1117,0.20917000000000002,3.21178
25,5.13971,0.261466,3.26032
26,6.68171,0.339912,3.3285299999999998
27,8.22372,0.418356,3.3912799999999996
28,9.76572,0.496802,3.4495199999999997
29,11.3077,0.575246,3.50378
30,12.8497,0.65369,3.55405
31,14.3917,0.732136,3.6015900000000003
32,15.9337,0.8105800000000001,3.6462499999999998
33,17.4757,0.889024,3.68825
34,19.0177,0.96747,3.7278399999999996
35,20.5598,1.045914,3.7652099999999997
36,22.1018,1.124358,3.79995
37,23.6438,1.202804,3.8344099999999997
38,25.1858,1.2812480000000002,3.8659999999999997
39,26.7278,1.359694,3.89604
40,28.2698,1.438138,3.92453
41,29.8118,1.5165819999999999,3.9516
42,31.3538,1.5950280000000001,3.97733
43,32.8958,1.673472,4.00181
44,34.4378,1.751918,4.02511
45,35.9798,1.830362,4.0473
46,37.5218,1.9088060000000002,4.06796
47,39.0638,1.9872519999999998,4.0881
48,41.3768,2.10492,4.11716
49,43.6898,2.2225800000000002,4.14368
50,46.0028,2.3402600000000002,4.16782
51,48.3158,2.45792,4.19088
52,50.6288,2.57558,4.21239
53,52.9419,2.69326,4.232419999999999
54,55.2549,2.8109200000000003,4.251659999999999
55,57.5679,2.92858,4.26897
56,59.8809,3.04626,4.28511
57,62.1939,3.16392,4.30013
58,64.5069,3.28158,4.31409
59,66.8199,3.39926,4.32705
60,69.1329,3.51692,4.33908
61,71.4459,3.6346,4.34971
62,73.7589,3.75226,4.36004
63,76.0719,3.86992,4.36961
64,78.3849,3.9876,4.37842
65,80.6979,4.10526,4.3865099999999995
66,83.0109,4.22292,4.39393
67,85.324,4.3406,4.4007
68,87.637,4.45826,4.40686
69,89.95,4.57592,4.41245
70,92.263,4.6936,4.418010000000001
71,94.576,4.81126,4.42247
72,96.889,4.92892,4.4264600000000005
73,99.202,5.0466,4.4299599999999995
74,101.515,5.1642600000000005,4.43301
75,103.828,5.2819400000000005,4.43563
76,106.141,5.3995999999999995,4.43783
77,108.454,5.51726,4.43965
78,110.767,5.63494,4.44108
79,113.08,5.7526,4.442159999999999
80,115.393,5.87026,4.44289
81,117.706,5.98794,4.443289999999999
82,120.019,6.1056,4.443379999999999
83,122.332,6.223260000000001,4.44317
84,124.645,6.340940000000001,4.44267
85,126.958,6.4586,4.4418999999999995
86,129.271,6.57626,4.44086
87,131.584,6.6939400000000004,4.43911
88,133.897,6.8116,4.43757
89,136.989,6.9688799999999995,4.4357
90,140.08,7.1261399999999995,4.4328899999999996
91,143.172,7.2834200000000004,4.42971
92,146.263,7.4406799999999995,4.42617
93,149.355,7.5979600000000005,4.42182
94,152.446,7.7552200000000004,4.41766
95,155.538,7.9125,4.41322
96,158.629,8.06976,4.40848
97,161.721,8.22704,4.40348
98,164.812,8.3843,4.39823
99,167.904,8.54158,4.39274
100,170.995,8.69884,4.38702
101,174.087,8.856119999999999,4.38108
102,177.178,9.0134,4.3749400000000005
103,180.27,9.17066,4.36861
104,183.361,9.32794,4.36209
105,186.453,9.4852,4.35584
106,189.544,9.642479999999999,4.34895
107,192.636,9.79974,4.34193
108,195.727,9.95702,4.33475
109,198.819,10.11428,4.32744
110,201.91,10.27156,4.32
111,205.002,10.428820000000002,4.3124400000000005
112,208.093,10.5861,4.3047699999999995
113,211.185,10.74336,4.29699
114,214.276,10.90064,4.2890999999999995
115,217.368,11.0579,4.28112
116,220.459,11.21518,4.27305
117,223.551,11.37244,4.264889999999999
118,226.642,11.529720000000001,4.25666
119,229.734,11.687000000000001,4.248340000000001
120,232.825,11.84426,4.23996
121,235.917,12.001539999999999,4.23151
122,239.008,12.158800000000001,4.223
123,242.1,12.31608,4.21443
124,245.191,12.47334,4.20544
125,248.283,12.630619999999999,4.19714
126,251.374,12.787880000000001,4.18809
127,254.466,12.94516,4.17932
128,257.557,13.102419999999999,4.17054
129,260.649,13.2597,4.16171
130,263.74,13.41696,4.15285
131,266.832,13.57424,4.14396
132,269.923,13.7315,4.13504
133,273.015,13.88878,4.12609
134,276.106,14.04604,4.11712
135,279.198,14.20332,4.10813
136,282.289,14.36058,4.0991100000000005
137,285.381,14.51786,4.09009
138,288.472,14.675139999999999,4.08104
139,291.564,14.8324,4.07198
140,294.655,14.98968,4.06292
141,297.747,15.14694,4.05384
142,300.838,15.304219999999999,4.04476
143,303.93,15.461480000000002,4.03566
144,307.021,15.61876,4.02657
145,309.15,15.72706,4.020490000000001
