,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.2116100000000003
22,3.0837,0.1568738,3.2713900000000002
23,4.1117,0.20917000000000002,3.32742
24,5.13971,0.261466,3.3802700000000003
25,6.16771,0.313764,3.4299
26,7.19571,0.36606,3.4772399999999997
27,8.73772,0.444504,3.54385
28,10.2797,0.52295,3.60563
29,11.8217,0.601394,3.66325
30,13.3637,0.6798379999999999,3.71712
31,14.9057,0.7582840000000001,3.7680300000000004
32,16.4477,0.836728,3.8153799999999998
33,17.9897,0.9151720000000001,3.85998
34,19.5317,0.993618,3.90203
35,21.0738,1.072062,3.94128
36,22.6158,1.1505079999999999,3.97886
37,24.1578,1.228952,4.01447
38,25.6998,1.3073960000000002,4.04822
39,27.2418,1.3858419999999998,4.08024
40,28.7838,1.464286,4.11064
41,30.3258,1.54273,4.14006
42,31.8678,1.621176,4.16747
43,33.4098,1.69962,4.1936100000000005
44,34.9518,1.7780660000000001,4.2184800000000005
45,36.4938,1.85651,4.242179999999999
46,38.0358,1.934954,4.26476
47,39.5778,2.0134,4.2863
48,41.1198,2.09184,4.306839999999999
49,42.6618,2.17028,4.32644
50,44.2038,2.2487399999999997,4.34514
51,45.7458,2.3271800000000002,4.36244
52,47.2878,2.40562,4.38004
53,48.8298,2.48406,4.39582
54,50.3718,2.5625199999999997,4.41132
55,52.6848,2.68018,4.43327
56,54.9979,2.79784,4.45438
57,57.3109,2.91552,4.472849999999999
58,59.6239,3.0331799999999998,4.4906500000000005
59,61.9369,3.1508399999999996,4.50727
60,64.2499,3.2685199999999996,4.52273
61,66.5629,3.3861799999999995,4.53711
62,68.8759,3.50384,4.55105
63,71.1889,3.62152,4.56337
64,73.5019,3.7391799999999997,4.57482
65,75.8149,3.8568599999999997,4.5854
66,78.1279,3.97452,4.59518
67,80.4409,4.09218,4.60419
68,82.7539,4.20986,4.61188
69,85.0669,4.32752,4.61949
70,87.38,4.445180000000001,4.62648
71,89.693,4.562860000000001,4.63283
72,92.006,4.6805200000000005,4.63858
73,94.319,4.79818,4.64376
74,96.632,4.91586,4.64839
75,98.945,5.03352,4.65251
76,101.258,5.15118,4.65614
77,103.571,5.26886,4.6593
78,105.884,5.38652,4.66201
79,108.197,5.5042,4.66483
80,110.51,5.62186,4.66664
81,112.823,5.739520000000001,4.6681
82,115.136,5.857200000000001,4.66918
83,117.449,5.97486,4.6699
84,119.762,6.09252,4.67028
85,122.075,6.2102,4.67033
86,124.388,6.327859999999999,4.67007
87,126.701,6.44552,4.66951
88,129.014,6.5632,4.6686700000000005
89,131.327,6.680859999999999,4.66755
90,133.64,6.79852,4.66617
91,135.953,6.9162,4.66453
92,138.266,7.03386,4.662660000000001
93,140.579,7.15154,4.66055
94,142.892,7.2692,4.65822
95,145.205,7.3868599999999995,4.65517
96,147.518,7.5045399999999995,4.65294
97,149.831,7.6222,4.64954
98,152.144,7.739859999999999,4.6464
99,155.236,7.89714,4.64246
100,158.327,8.054400000000001,4.6376800000000005
101,161.419,8.21168,4.63261
102,164.51,8.36894,4.62726
103,167.602,8.52622,4.62115
104,170.693,8.68348,4.61531
105,173.785,8.84076,4.60927
106,176.876,8.99804,4.60299
107,179.968,9.1553,4.59651
108,183.059,9.31258,4.5898200000000005
109,186.151,9.469840000000001,4.58295
110,189.242,9.62712,4.5759
111,192.334,9.78438,4.56868
112,195.425,9.94166,4.5613
113,198.517,10.09892,4.55377
114,201.608,10.2562,4.5461
115,204.7,10.41346,4.5383000000000004
116,207.791,10.57074,4.530810000000001
117,210.883,10.728,4.52271
118,213.974,10.88528,4.51453
119,217.066,11.04254,4.50624
120,220.157,11.19982,4.49785
121,223.249,11.35708,4.48936
122,226.34,11.51436,4.48079
123,229.432,11.67164,4.47213
124,232.523,11.8289,4.4634
125,235.615,11.98618,4.4546
126,238.706,12.143440000000002,4.44572
127,241.798,12.30072,4.43679
128,244.889,12.45798,4.42779
129,247.981,12.61526,4.41874
130,251.072,12.77252,4.4096400000000004
131,254.164,12.9298,4.40048
132,257.255,13.08706,4.39129
133,260.347,13.24434,4.38181
134,263.438,13.4016,4.3727800000000006
135,266.53,13.55888,4.36309
136,269.621,13.716140000000001,4.35413
137,272.713,13.873420000000001,4.34441
138,275.804,14.03068,4.33501
139,278.896,14.18796,4.32561
140,281.987,14.345220000000001,4.31618
141,285.079,14.502500000000001,4.30673
142,288.17,14.65978,4.29726
143,291.262,14.817039999999999,4.28778
144,294.353,14.97432,4.27829
145,297.445,15.13158,4.2687800000000005
146,300.536,15.28886,4.25927
147,303.628,15.44612,4.249750000000001
148,306.719,15.6034,4.24022
149,309.15,15.72706,4.23305
