,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00021562,1.0186080000000001e-05,0.000389201
2,0.00043124,2.0372199999999998e-05,0.000778402
3,0.00075467,3.56512e-05,0.0013622
4,0.00123982,5.857e-05,0.0022379
5,0.00196753,9.294799999999999e-05,0.0035514400000000003
6,0.00305911,0.000144515,0.005521750000000001
7,0.00469647,0.00022186599999999998,0.008477189999999999
8,0.00715252,0.000337892,0.0129103
9,0.0108366,0.0005119300000000001,0.019559899999999998
10,0.0163627,0.0007729880000000001,0.029533999999999998
11,0.0246519,0.001164574,0.0444946
12,0.0370856,0.001751954,0.0669343
13,0.0557362,0.00263302,0.10059100000000001
14,0.0837121,0.00395464,0.15106999999999998
15,0.125676,0.00593704,0.226776
16,0.188622,0.00891066,0.340302
17,0.28304,0.01337108,0.510523
18,0.424668,0.0200618,0.765699
19,0.63711,0.030097600000000002,1.14811
20,0.955774,0.0451516,1.72094
21,1.43377,0.0677324,2.57842
22,2.15076,0.1016038,3.15369
23,2.86775,0.135475,3.1911300000000002
24,3.58474,0.1693464,3.2275
25,4.30174,0.203218,3.2623100000000003
26,5.37722,0.25402399999999997,3.31149
27,6.99046,0.330236,3.3801
28,8.60369,0.40644600000000003,3.44653
29,9.81361,0.463604,3.49101
30,11.0235,0.5207620000000001,3.53363
31,12.2335,0.57792,3.57455
32,13.4434,0.635076,3.6140099999999995
33,14.6533,0.692234,3.6510800000000003
34,15.8632,0.749392,3.6865900000000003
35,17.0732,0.8065500000000001,3.72047
36,18.2831,0.8637079999999999,3.7529200000000005
37,19.493,0.9208660000000001,3.78344
38,20.7029,0.978024,3.81385
39,21.9128,1.035182,3.8419199999999996
40,23.1228,1.09234,3.8692599999999997
41,24.9377,1.178076,3.90832
42,26.7525,1.263814,3.9450899999999995
43,28.5674,1.3495499999999998,3.97998
44,30.3823,1.435286,4.0129600000000005
45,32.1972,1.521024,4.0441400000000005
46,34.0121,1.6067600000000002,4.07436
47,35.827,1.692496,4.10221
48,37.6419,1.7782339999999999,4.12871
49,39.4567,1.8639700000000001,4.15319
50,41.2716,1.949708,4.17706
51,43.0865,2.03544,4.19981
52,44.9014,2.12118,4.2214100000000006
53,46.7163,2.20692,4.24261
54,48.5312,2.29266,4.262
55,50.3461,2.3784,4.28054
56,52.1609,2.46412,4.29813
57,53.9758,2.54986,4.314159999999999
58,55.7907,2.6356,4.330830000000001
59,57.6056,2.7213399999999996,4.34535
60,59.4205,2.80708,4.35973
61,61.2354,2.89282,4.37349
62,63.0503,2.97854,4.38656
63,64.8651,3.0642799999999997,4.39898
64,66.68,3.15002,4.41077
65,68.4949,3.23576,4.42197
66,70.3098,3.3215,4.43329
67,72.1247,3.4072400000000003,4.44327
68,73.9396,3.49296,4.45285
69,75.7545,3.5787000000000004,4.461869999999999
70,77.5693,3.66444,4.47043
71,79.3842,3.7501800000000003,4.47853
72,81.1991,3.8359199999999998,4.48618
73,83.014,3.92166,4.49341
74,84.8289,4.0073799999999995,4.50023
75,86.6438,4.09312,4.50666
76,88.4587,4.17886,4.51274
77,90.2735,4.2646,4.51773
78,92.0884,4.35034,4.52378
79,93.9033,4.4360800000000005,4.52816
80,95.7182,4.521800000000001,4.533440000000001
81,97.5331,4.60754,4.53723
82,99.348,4.693280000000001,4.5412
83,101.504,4.79514,4.54576
84,103.66,4.897,4.5497700000000005
85,105.817,4.99886,4.5534300000000005
86,107.973,5.10072,4.55672
87,110.129,5.20258,4.55966
88,112.285,5.3044400000000005,4.562939999999999
89,114.441,5.406300000000001,4.56511
90,116.598,5.50816,4.56708
91,118.754,5.61004,4.5687
92,120.91,5.7119,4.5700400000000005
93,123.066,5.81376,4.57111
94,125.222,5.9156200000000005,4.5719
95,127.379,6.017479999999999,4.57244
96,129.535,6.119339999999999,4.57273
97,131.691,6.2212,4.5727899999999995
98,133.847,6.32306,4.57194
99,136.003,6.424919999999999,4.57226
100,138.16,6.52678,4.5709800000000005
101,140.316,6.62864,4.57084
102,142.472,6.7305,4.5692
103,144.628,6.8323599999999995,4.56862
104,146.784,6.93422,4.56665
105,148.941,7.03608,4.56502
106,151.097,7.13794,4.56333
107,153.253,7.2398,4.56145
108,155.409,7.34166,4.55941
109,157.565,7.44352,4.5572099999999995
110,159.722,7.545380000000001,4.55486
111,161.878,7.64724,4.55237
112,164.034,7.7491,4.54974
113,166.19,7.850960000000001,4.54697
114,168.346,7.952820000000001,4.54407
115,170.503,8.05468,4.54105
116,172.659,8.15654,4.53791
117,174.815,8.2584,4.53465
118,176.971,8.36028,4.53127
119,179.127,8.46214,4.52779
120,181.284,8.564,4.5241999999999996
121,183.44,8.66586,4.52051
122,185.596,8.76772,4.51673
123,187.752,8.869580000000001,4.51284
124,189.908,8.971440000000001,4.50887
125,192.065,9.0733,4.50481
126,194.221,9.17516,4.50066
127,196.377,9.27702,4.49643
128,198.533,9.37888,4.492710000000001
129,200.689,9.480739999999999,4.488239999999999
130,202.846,9.5826,4.48381
131,205.002,9.68446,4.47926
132,207.158,9.78632,4.47465
133,209.314,9.88818,4.46997
134,211.47,9.99004,4.46524
135,213.627,10.0919,4.460430000000001
136,215.62,10.18608,4.45585
