,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030109,1.598352e-05,0.000604706
2,0.00060218,3.1967e-05,0.00120941
3,0.00105382,5.59424e-05,0.0021164599999999997
4,0.00173127,9.19052e-05,0.00347704
5,0.00274745,0.00014584960000000002,0.0055179
6,0.00427171,0.000226766,0.008579159999999999
7,0.00655812,0.000348142,0.013170999999999999
8,0.00998772,0.0005302039999999999,0.0200587
9,0.0151321,0.000803296,0.030389899999999997
10,0.0228487,0.001212938,0.0458861
11,0.0344236,0.0018273979999999998,0.0691292
12,0.051786,0.0027490799999999997,0.10399099999999999
13,0.0778296,0.00413162,0.156277
14,0.116895,0.00620542,0.23469099999999998
15,0.175493,0.00931614,0.352278
16,0.26339,0.0139822,0.528584
17,0.395235,0.020981200000000002,0.7928729999999999
18,0.593004,0.03148,1.18893
19,0.889656,0.0472278,1.7821500000000001
20,1.33463,0.0708498,2.67008
21,2.0021,0.1062826,3.25398
22,2.66957,0.1417156,3.2960299999999996
23,3.33704,0.17714839999999998,3.33606
24,4.00451,0.21258200000000002,3.37438
25,5.00571,0.26573,3.42858
26,6.50751,0.345454,3.5048299999999997
27,8.00931,0.425178,3.5752200000000003
28,9.51111,0.504902,3.64102
29,11.0129,0.5846260000000001,3.70152
30,12.5147,0.66435,3.7574599999999996
31,14.0165,0.744074,3.81032
32,15.5183,0.823798,3.85993
33,17.0201,0.9035219999999999,3.9070799999999997
34,18.5219,0.983246,3.95082
35,20.0237,1.06297,3.9921100000000003
36,21.5255,1.1426939999999999,4.030469999999999
37,23.0273,1.222418,4.06733
38,24.5291,1.302142,4.10229
39,26.0309,1.381866,4.13542
40,27.5327,1.4615900000000002,4.1668199999999995
41,29.0345,1.541314,4.19663
42,30.5363,1.621038,4.2256
43,32.0381,1.700762,4.252409999999999
44,33.54,1.780486,4.2780000000000005
45,35.0418,1.86021,4.30231
46,36.5436,1.939934,4.32547
47,38.0454,2.01966,4.34752
48,39.5472,2.09938,4.36853
49,41.049,2.1791,4.38857
50,42.5508,2.25882,4.40765
51,44.0526,2.33856,4.42517
52,45.5544,2.4182799999999998,4.44324
53,47.0562,2.4979999999999998,4.45919
54,48.558,2.5777200000000002,4.4749099999999995
55,50.8107,2.6973200000000004,4.4973399999999994
56,53.0634,2.8169,4.51809
57,55.3161,2.9364800000000004,4.53822
58,57.5688,3.05606,4.55612
59,59.8215,3.17566,4.57281
60,62.0742,3.2952399999999997,4.58757
61,64.3269,3.41482,4.60201
62,66.5796,3.53442,4.61545
63,68.8323,3.654,4.627879999999999
64,71.085,3.7735800000000004,4.63937
65,73.3377,3.89318,4.6506799999999995
66,75.5904,4.01276,4.66034
67,77.8431,4.13234,4.66927
68,80.0958,4.25192,4.67742
69,82.3485,4.37152,4.68488
70,84.6012,4.4911,4.6909
71,86.8539,4.6106799999999994,4.69782
72,89.1066,4.7302800000000005,4.7027
73,91.3593,4.84986,4.70765
74,93.612,4.96944,4.7121200000000005
75,95.8647,5.089040000000001,4.7160400000000005
76,98.1174,5.208620000000001,4.71945
77,100.37,5.3282,4.72239
78,102.623,5.44778,4.72487
79,104.876,5.56738,4.72691
80,107.128,5.68696,4.729229999999999
81,109.381,5.80654,4.73037
82,111.634,5.92614,4.731199999999999
83,113.886,6.04572,4.7316400000000005
84,116.139,6.1653,4.73174
85,118.392,6.2849,4.73151
86,120.644,6.40448,4.7309399999999995
87,122.897,6.52406,4.73012
88,125.15,6.6436399999999995,4.72898
89,127.403,6.763240000000001,4.7275599999999995
90,129.655,6.88282,4.72588
91,131.908,7.0024,4.72395
92,134.161,7.122000000000001,4.72177
93,136.413,7.24158,4.71935
94,138.666,7.36116,4.716060000000001
95,140.919,7.48076,4.71389
96,143.172,7.60034,4.71023
97,145.424,7.71992,4.70693
98,148.435,7.87976,4.70308
99,151.446,8.0396,4.69811
100,154.457,8.19942,4.69283
101,157.468,8.359259999999999,4.687250000000001
102,160.479,8.5191,4.6814
103,163.49,8.67894,4.6753
104,166.501,8.83876,4.66896
105,169.511,8.9986,4.66176
106,172.522,9.15844,4.654999999999999
107,175.533,9.31828,4.64807
108,178.544,9.478100000000001,4.64094
109,181.555,9.63794,4.63361
110,184.566,9.79778,4.62611
111,187.577,9.95762,4.61845
112,190.588,10.11744,4.61063
113,193.599,10.27728,4.60266
114,196.61,10.43712,4.5945599999999995
115,199.62,10.59696,4.58632
116,202.631,10.7568,4.57856
117,205.642,10.916619999999998,4.57002
118,208.653,11.076459999999999,4.56142
119,211.664,11.2363,4.5527
120,214.675,11.396139999999999,4.54387
121,217.686,11.55596,4.53499
122,220.697,11.715800000000002,4.52601
123,223.708,11.87564,4.51695
124,226.719,12.03548,4.507820000000001
125,229.729,12.1953,4.49862
126,232.74,12.35514,4.48935
127,235.751,12.51498,4.48002
128,238.762,12.67482,4.47064
129,241.773,12.83464,4.4612099999999995
130,244.784,12.99448,4.4517299999999995
131,247.795,13.154319999999998,4.4422
132,250.806,13.31416,4.43264
133,253.817,13.473980000000001,4.42303
134,256.828,13.63382,4.41289
135,259.838,13.793660000000001,4.40374
136,262.849,13.953500000000002,4.39359
137,265.86,14.11334,4.38384
138,268.871,14.27316,4.37412
139,271.882,14.433,4.36438
140,274.893,14.59284,4.35461
141,277.904,14.75268,4.34483
142,280.915,14.9125,4.33503
143,283.926,15.07234,4.32522
144,286.937,15.23218,4.3154
145,289.947,15.392019999999999,4.30557
146,292.958,15.551839999999999,4.29574
147,295.969,15.71168,4.2859
148,298.98,15.871519999999999,4.276059999999999
149,301.09,15.98352,4.26947
