,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00025115,1.249066e-05,0.00047021199999999996
2,0.0005023,2.49814e-05,0.0009404229999999999
3,0.000879025,4.37174e-05,0.0016457400000000001
4,0.00144411,7.182139999999999e-05,0.0027037100000000002
5,0.00229174,0.0001139774,0.00429066
6,0.00356319,0.0001772114,0.006671069999999999
7,0.00547036,0.000272062,0.0102417
8,0.00833112,0.00041433800000000004,0.0155975
9,0.0126222,0.0006277539999999999,0.023631
10,0.019059,0.0009478760000000001,0.035681000000000004
11,0.028714,0.0014280599999999999,0.0537552
12,0.0431966,0.0021483400000000003,0.0808647
13,0.0649204,0.00322874,0.121525
14,0.0975062,0.00484936,0.182506
15,0.146385,0.0072803,0.27395800000000003
16,0.219703,0.01092668,0.41109
17,0.32968,0.01639628,0.616686
18,0.494646,0.0246006,0.92485
19,0.742094,0.0369072,1.38658
20,1.11327,0.055367,2.07801
21,1.67003,0.08305679999999999,3.03079
22,2.50516,0.1245916,3.07333
23,3.13152,0.1557426,3.1049700000000002
24,3.75787,0.1868936,3.13484
25,4.6974,0.23362,3.17774
26,5.63693,0.280346,3.21858
27,6.57646,0.327074,3.2574599999999996
28,7.51599,0.37379999999999997,3.29457
29,8.45552,0.420526,3.3300400000000003
30,9.39505,0.467252,3.36399
31,10.3346,0.51398,3.39653
32,11.2741,0.5607059999999999,3.42733
33,12.2136,0.607432,3.4577599999999995
34,13.1532,0.654158,3.4861899999999997
35,14.0927,0.700886,3.51383
36,15.502,0.7709739999999999,3.5533799999999998
37,16.9113,0.841064,3.5909199999999997
38,18.3206,0.911154,3.62657
39,19.7299,0.981244,3.6603900000000005
40,21.1392,1.051334,3.69251
41,22.5485,1.121424,3.72363
42,23.9578,1.191514,3.7526
43,25.3671,1.2616040000000002,3.78028
44,26.7764,1.331694,3.8061100000000003
45,28.1857,1.401782,3.83185
46,29.595,1.4718719999999998,3.85542
47,31.0043,1.541962,3.8783700000000003
48,32.4136,1.6120519999999998,3.90096
49,33.8228,1.682142,3.9218800000000003
50,35.2321,1.752232,3.942
51,36.6414,1.8223220000000002,3.96121
52,38.0507,1.892412,3.97961
53,39.46,1.9625020000000002,3.9966700000000004
54,40.8693,2.0326,4.0141599999999995
55,42.2786,2.1026800000000003,4.02983
56,43.6879,2.17278,4.04528
57,45.0972,2.2428600000000003,4.06019
58,46.5065,2.31294,4.07447
59,47.9158,2.38304,4.088150000000001
60,49.3251,2.45312,4.10127
61,50.7344,2.52322,4.11384
62,52.1437,2.5933,4.1264899999999995
63,53.553,2.6634,4.13793
64,54.9623,2.7334799999999997,4.14902
65,56.3716,2.80358,4.15959
66,57.7809,2.87366,4.1697299999999995
67,59.1902,2.94376,4.1794400000000005
68,60.5995,3.01384,4.18874
69,62.0088,3.08394,4.19764
70,63.4181,3.15402,4.20616
71,64.8274,3.2241199999999997,4.214309999999999
72,66.2366,3.2942,4.222099999999999
73,67.6459,3.3643,4.22955
74,69.0552,3.43438,4.236079999999999
75,70.4645,3.50448,4.24351
76,71.8738,3.57456,4.24944
77,73.2831,3.64466,4.25617
78,74.6924,3.7147400000000004,4.26154
79,76.1017,3.78484,4.26766
80,77.511,3.85492,4.27251
81,78.9203,3.92502,4.2775
82,81.0343,4.030139999999999,4.284599999999999
83,83.1482,4.13528,4.29116
84,85.2621,4.240419999999999,4.29725
85,87.3761,4.34556,4.30282
86,89.49,4.45068,4.30791
87,91.604,4.55582,4.31252
88,93.7179,4.66096,4.3173200000000005
89,95.8319,4.7661,4.32096
90,97.9458,4.87122,4.32425
91,100.06,4.976360000000001,4.32647
92,102.174,5.0815,4.32965
93,104.288,5.186640000000001,4.33115
94,106.402,5.29176,4.33289
95,108.516,5.3969000000000005,4.33437
96,110.629,5.50204,4.33549
97,112.743,5.60716,4.33629
98,114.857,5.7123,4.33677
99,116.971,5.81744,4.33694
100,119.085,5.92258,4.33681
101,121.199,6.0277,4.3369599999999995
102,123.313,6.132840000000001,4.33619
103,125.427,6.237979999999999,4.3351999999999995
104,127.541,6.34312,4.33392
105,129.655,6.448239999999999,4.33238
106,131.769,6.55338,4.33057
107,133.883,6.65852,4.32851
108,135.997,6.76366,4.3262
109,138.111,6.86878,4.32364
110,140.225,6.97392,4.32083
111,142.339,7.07906,4.31724
112,144.453,7.18418,4.314500000000001
113,146.567,7.28932,4.31046
114,148.68,7.3944600000000005,4.30664
115,150.794,7.499599999999999,4.30264
116,152.908,7.60472,4.2983899999999995
117,155.022,7.709859999999999,4.29388
118,157.136,7.8149999999999995,4.28911
119,159.25,7.92014,4.28409
120,161.364,8.02526,4.27881
121,163.478,8.1304,4.27325
122,165.592,8.23554,4.26743
123,167.706,8.34066,4.26133
124,169.82,8.4458,4.25493
125,171.934,8.55094,4.24824
126,174.048,8.656080000000001,4.2412399999999995
127,176.162,8.7612,4.23393
128,178.276,8.866340000000001,4.22628
129,180.39,8.97148,4.21829
130,182.504,9.07662,4.2099400000000005
131,184.617,9.181740000000001,4.20122
132,186.731,9.28688,4.1921100000000004
133,188.845,9.39202,4.18258
134,190.959,9.497160000000001,4.1726399999999995
135,193.073,9.60228,4.16224
136,195.187,9.707419999999999,4.15137
137,197.301,9.81256,4.14001
138,199.415,9.91768,4.12857
139,201.529,10.02282,4.1161200000000004
140,203.643,10.12796,4.10312
141,205.757,10.2331,4.08952
142,207.871,10.33822,4.07529
143,209.985,10.443359999999998,4.0604
144,212.099,10.5485,4.04482
145,214.213,10.65364,4.02853
146,216.327,10.75876,4.011480000000001
147,218.441,10.8639,3.99365
148,220.555,10.969040000000001,3.97501
149,222.668,11.07418,3.95552
150,224.782,11.179300000000001,3.9351700000000003
151,226.896,11.28444,3.91391
152,229.01,11.389579999999999,3.8917200000000003
153,231.124,11.4947,3.86858
154,233.238,11.599839999999999,3.84447
155,235.352,11.70498,3.81937
156,237.466,11.81012,3.7932699999999997
157,239.58,11.91524,3.7661499999999997
158,241.694,12.02038,3.73801
159,243.808,12.125520000000002,3.70886
160,245.922,12.23066,3.6786900000000005
161,248.036,12.33578,3.64752
162,250.15,12.44092,3.61537
163,251.15,12.49066,3.59968
