,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030459,1.628626e-05,0.000615546
2,0.00060918,3.25726e-05,0.00123109
3,0.00106607,5.700180000000001e-05,0.00215441
4,0.00175139,9.3646e-05,0.0035393800000000004
5,0.00277938,0.000148612,0.00561682
6,0.00432137,0.00023106199999999998,0.00873296
7,0.00663435,0.00035473599999999997,0.0134071
8,0.0101038,0.000540246,0.0204182
9,0.015308,0.000818512,0.0309347
10,0.0231143,0.0012359099999999998,0.0467087
11,0.0348238,0.001862008,0.0703683
12,0.052388,0.00280116,0.105855
13,0.0787343,0.00420988,0.159078
14,0.118254,0.00632296,0.238896
15,0.177533,0.00949258,0.35859
16,0.266452,0.014247019999999999,0.538052
17,0.39983,0.0213786,0.8070700000000001
18,0.599897,0.0320762,1.2102
19,0.899998,0.048122399999999996,1.81402
20,1.35015,0.0721916,2.7177499999999997
21,2.02538,0.1082956,3.02379
22,2.7006,0.1443996,3.05932
23,3.37583,0.18050360000000001,3.09392
24,4.05106,0.21660800000000002,3.12652
25,5.0639,0.270764,3.1736999999999997
26,6.07674,0.32492,3.21863
27,7.08957,0.37907599999999997,3.26077
28,8.10242,0.433232,3.3008200000000003
29,9.11526,0.487388,3.33889
30,10.1281,0.541544,3.37515
31,11.1409,0.5957,3.4097299999999997
32,12.1538,0.649856,3.4423000000000004
33,13.1666,0.704012,3.47436
34,14.1795,0.7581680000000001,3.50417
35,15.1923,0.8123239999999999,3.53307
36,16.7116,0.893558,3.57435
37,18.2308,0.974792,3.61314
38,19.7501,1.0560260000000001,3.65027
39,21.2693,1.13726,3.68468
40,22.7886,1.218494,3.71725
41,24.3079,1.299728,3.7475099999999997
42,25.8271,1.380962,3.77669
43,27.3464,1.462196,3.80439
44,28.8656,1.54343,3.83064
45,30.3849,1.624664,3.85611
46,31.9042,1.7058980000000001,3.8796799999999996
47,33.4234,1.787132,3.9021299999999997
48,34.9427,1.868366,3.92346
49,36.4619,1.9496,3.9437399999999996
50,37.9812,2.03084,3.9624800000000002
51,39.5005,2.11206,3.98144
52,41.0197,2.1933,3.99843
53,42.539,2.27454,4.01506
54,44.0582,2.35576,4.03095
55,45.5775,2.437,4.04608
56,47.0968,2.51824,4.06048
57,48.616,2.5994800000000002,4.07419
58,50.1353,2.6807,4.08725
59,51.6545,2.76194,4.09968
60,53.1738,2.8431800000000003,4.11205
61,54.6931,2.9244,4.12324
62,56.2123,3.00564,4.1339500000000005
63,57.7316,3.0868800000000003,4.1441099999999995
64,59.2508,3.1681,4.15377
65,60.7701,3.24934,4.16295
66,62.2894,3.3305800000000003,4.17168
67,63.8086,3.4118199999999996,4.1799599999999995
68,65.3279,3.49304,4.187810000000001
69,66.8471,3.5742800000000003,4.195259999999999
70,68.3664,3.65552,4.20232
71,69.8857,3.73674,4.2090000000000005
72,71.4049,3.8179800000000004,4.21475
73,72.9242,3.8992199999999997,4.22131
74,74.4434,3.98044,4.22642
75,75.9627,4.06168,4.23224
76,77.4819,4.14292,4.23675
77,79.0012,4.22416,4.24139
78,81.2801,4.346,4.2486
79,83.559,4.46786,4.2544699999999995
80,85.8379,4.5897,4.25974
81,88.1168,4.71156,4.26443
82,90.3957,4.8334,4.2686
83,92.6746,4.95526,4.27226
84,94.9534,5.0771,4.27486
85,97.2323,5.1989600000000005,4.27761
86,99.5112,5.3208,4.27996
87,101.79,5.44266,4.28187
88,104.069,5.56452,4.283379999999999
89,106.348,5.6863600000000005,4.28452
90,108.627,5.8082199999999995,4.28528
91,110.906,5.93006,4.28624
92,113.185,6.051919999999999,4.28626
93,115.463,6.173760000000001,4.28601
94,117.742,6.2956199999999995,4.28545
95,120.021,6.41746,4.28459
96,122.3,6.53932,4.28346
97,124.579,6.661160000000001,4.28208
98,126.858,6.78302,4.2804400000000005
99,129.137,6.90488,4.27804
100,131.416,7.026719999999999,4.275930000000001
101,133.695,7.14858,4.27363
102,135.973,7.27042,4.27112
103,138.252,7.3922799999999995,4.26839
104,140.531,7.51412,4.26547
105,142.81,7.63598,4.26236
106,145.089,7.75782,4.2590699999999995
107,147.368,7.8796800000000005,4.255599999999999
108,149.647,8.00154,4.25197
109,151.926,8.123380000000001,4.24817
110,154.205,8.24524,4.24422
111,156.483,8.36708,4.24013
112,158.762,8.48894,4.23637
113,161.041,8.61078,4.23194
114,163.32,8.73264,4.22742
115,165.599,8.85448,4.22276
116,167.878,8.97634,4.21798
117,170.157,9.09818,4.21307
118,172.436,9.220040000000001,4.20805
119,174.715,9.341899999999999,4.202920000000001
120,176.993,9.463740000000001,4.1976700000000005
121,179.272,9.5856,4.19231
122,181.551,9.70744,4.18684
123,183.83,9.8293,4.18125
124,186.109,9.95114,4.175549999999999
125,188.388,10.073,4.1697299999999995
126,190.667,10.194840000000001,4.16377
127,192.946,10.3167,4.1576900000000006
128,195.225,10.43854,4.15149
129,197.503,10.560400000000001,4.14517
130,199.782,10.68226,4.13832
131,202.061,10.804100000000002,4.1322
132,204.34,10.92596,4.12514
133,206.619,11.0478,4.1183
134,209.665,11.210659999999999,4.1095
135,212.711,11.37352,4.09994
136,215.757,11.5364,4.09009
137,218.803,11.69926,4.07996
138,221.849,11.86212,4.0695
139,224.894,12.024980000000001,4.05869
140,227.94,12.187840000000001,4.0475
141,230.986,12.3507,4.03589
142,234.032,12.513559999999998,4.0238
143,237.078,12.67642,4.01118
144,240.124,12.8393,3.99797
145,243.17,13.00216,3.98367
146,246.216,13.16502,3.96948
147,249.262,13.32788,3.9535899999999997
148,252.308,13.49074,3.93756
149,255.353,13.653599999999999,3.91964
150,258.399,13.81646,3.9013199999999997
151,261.445,13.97934,3.88082
152,264.491,14.1422,3.85963
153,267.537,14.305060000000001,3.83589
154,270.583,14.467920000000001,3.81115
155,273.629,14.630780000000001,3.78388
156,276.675,14.79364,3.75438
157,279.721,14.956499999999998,3.72243
158,282.767,15.11936,3.68785
159,285.812,15.28224,3.65049
160,288.858,15.4451,3.6102200000000004
161,291.904,15.60796,3.5669600000000004
162,294.95,15.77082,3.5206600000000003
163,297.996,15.933679999999999,3.47134
164,301.042,16.096539999999997,3.41908
165,304.088,16.2594,3.3640300000000005
166,304.59,16.28626,3.3555900000000003
