,Time,U2,RF2
0,0.0,0.0,0.0
1,0.00030915,1.5727059999999998e-05,0.000595594
2,0.0006183,3.14542e-05,0.00119119
3,0.00108203,5.50446e-05,0.00208457
4,0.00177761,9.04306e-05,0.00342465
5,0.00282099,0.0001435094,0.00543476
6,0.00438607,0.000223128,0.0084499
7,0.00673367,0.00034255399999999996,0.0129726
8,0.0102551,0.000521696,0.0197564
9,0.0155372,0.000790408,0.029931999999999997
10,0.0234604,0.001193474,0.0451948
11,0.0353451,0.001798076,0.0680877
12,0.0531723,0.00270498,0.102424
13,0.079913,0.00406532,0.153923
14,0.120024,0.006105859999999999,0.231156
15,0.180191,0.00916664,0.34697300000000003
16,0.270441,0.013757839999999999,0.520627
17,0.405816,0.020644600000000003,0.7809440000000001
18,0.608878,0.0309748,1.17105
19,0.913471,0.04647,1.7553899999999998
20,1.37036,0.069713,2.63004
21,2.0557,0.10457720000000001,3.20268
22,3.0837,0.1568738,3.2619599999999997
23,4.1117,0.20917000000000002,3.3175800000000004
24,5.13971,0.261466,3.3697000000000004
25,6.16771,0.313764,3.41929
26,7.70971,0.392208,3.4889
27,9.25172,0.470652,3.5533099999999997
28,10.7937,0.549098,3.61325
29,12.3357,0.6275419999999999,3.6691899999999995
30,13.8777,0.705986,3.72196
31,15.4197,0.784432,3.77098
32,16.9617,0.8628760000000001,3.8170900000000003
33,18.5037,0.941322,3.86051
34,20.0458,1.019766,3.90102
35,21.5878,1.09821,3.93975
36,23.1298,1.176656,3.9764299999999997
37,24.6718,1.2551,4.01116
38,26.2138,1.333544,4.04408
39,27.7558,1.4119899999999999,4.07533
40,29.2978,1.490434,4.1055399999999995
41,30.8398,1.56888,4.13369
42,32.3818,1.647324,4.16052
43,33.9238,1.725768,4.186030000000001
44,35.4658,1.804214,4.21034
45,37.0078,1.8826580000000002,4.2335
46,38.5498,1.9611020000000001,4.25558
47,40.0918,2.03954,4.27663
48,41.6338,2.118,4.29671
49,43.1758,2.19644,4.31587
50,44.7178,2.27488,4.3336
51,46.2598,2.35332,4.35162
52,47.8018,2.43178,4.36779
53,49.3438,2.5102200000000003,4.38366
54,51.6568,2.62788,4.40615
55,53.9699,2.7455600000000002,4.4277500000000005
56,56.2829,2.86322,4.44669
57,58.5959,2.98088,4.46493
58,60.9089,3.09856,4.481949999999999
59,63.2219,3.2162200000000003,4.4978
60,65.5349,3.33388,4.5125399999999996
61,67.8479,3.45156,4.526809999999999
62,70.1609,3.56922,4.53945
63,72.4739,3.6868800000000004,4.551209999999999
64,74.7869,3.8045600000000004,4.56208
65,77.0999,3.9222200000000003,4.57214
66,79.4129,4.03988,4.58141
67,81.7259,4.15756,4.5893500000000005
68,84.0389,4.27522,4.59721
69,86.352,4.3929,4.604419999999999
70,88.665,4.51056,4.61098
71,90.978,4.62822,4.6169400000000005
72,93.291,4.7459,4.62232
73,95.604,4.86356,4.62714
74,97.917,4.98122,4.63144
75,100.23,5.0988999999999995,4.63525
76,102.543,5.21656,4.63857
77,104.856,5.334219999999999,4.64144
78,107.169,5.451899999999999,4.6444
79,109.482,5.56956,4.64637
80,111.795,5.68722,4.64797
81,114.108,5.8049,4.64919
82,116.421,5.92256,4.65004
83,118.734,6.04022,4.65055
84,121.047,6.1579,4.65073
85,123.36,6.2755600000000005,4.650589999999999
86,125.673,6.3932400000000005,4.65015
87,127.986,6.5108999999999995,4.64942
88,130.299,6.62856,4.64841
89,132.612,6.74624,4.64714
90,134.925,6.863899999999999,4.64561
91,137.238,6.98156,4.6438299999999995
92,139.551,7.09924,4.64182
93,141.864,7.216900000000001,4.63959
94,144.177,7.33456,4.63664
95,146.49,7.45224,4.63452
96,148.803,7.5699000000000005,4.63119
97,151.116,7.6875599999999995,4.62812
98,154.208,7.84484,4.62429
99,157.299,8.00212,4.619619999999999
100,160.391,8.15938,4.61465
101,163.482,8.31666,4.6088700000000005
102,166.574,8.47392,4.60338
103,169.665,8.6312,4.597659999999999
104,172.757,8.78846,4.5917
105,175.848,8.94574,4.58551
106,178.94,9.103,4.57911
107,182.031,9.26028,4.572509999999999
108,185.123,9.417539999999999,4.56571
109,188.214,9.57482,4.55874
110,191.306,9.73208,4.5516
111,194.397,9.88936,4.54429
112,197.489,10.046619999999999,4.53684
113,200.58,10.203899999999999,4.52924
114,203.672,10.36116,4.52196
115,206.763,10.51844,4.51405
116,209.855,10.67572,4.50605
117,212.946,10.832980000000001,4.49792
118,216.038,10.990260000000001,4.4897
119,219.129,11.14752,4.48137
120,222.221,11.3048,4.4729399999999995
121,225.312,11.462060000000001,4.46443
122,228.404,11.619340000000001,4.455830000000001
123,231.495,11.776599999999998,4.44715
124,234.587,11.933879999999998,4.438409999999999
125,237.678,12.09114,4.42959
126,240.77,12.24842,4.42071
127,243.861,12.405679999999998,4.41176
128,246.953,12.56296,4.40276
129,250.044,12.72022,4.3937100000000004
130,253.136,12.8775,4.38461
131,256.227,13.03476,4.37546
132,259.319,13.19204,4.36627
133,262.41,13.34932,4.35705
134,265.502,13.50658,4.34741
135,268.593,13.663860000000001,4.3385
136,271.685,13.82112,4.32883
137,274.776,13.9784,4.31947
138,277.868,14.135660000000001,4.31011
139,280.959,14.292940000000002,4.30073
140,284.051,14.450199999999999,4.291320000000001
141,287.142,14.607479999999999,4.2819
142,290.234,14.76474,4.272460000000001
143,293.325,14.92202,4.2630099999999995
144,296.417,15.079279999999999,4.25354
145,299.508,15.236559999999999,4.24407
146,302.6,15.39382,4.234579999999999
147,305.691,15.5511,4.225099999999999
148,308.783,15.708359999999999,4.2156
149,309.15,15.72706,4.21467
