,Time,S11,S22,S33,S12,S13,S23,LE11,LE22,LE33,LE12,LE13,LE23,SDV_EPBAR,E11,E12,E13,E22,E23,E33
43,47.96,453.955,157.965,-0.00188212,267.819,-1.20988,-0.697008,0.125335,-0.0222464,-0.0998336,0.246228,-0.000967208,-0.000557468,0.187991,0.133528121389497,0.27919119588818986,-0.0009667404051083572,-0.022000773649215266,-0.0005573126435846065,-0.09501200448998082
44,50.12,458.808,159.748,-0.00205019,270.762,-1.23232,-0.709871,0.130608,-0.0232004,-0.104117,0.256742,-0.00101814,-0.000586801,0.196219,0.1395210015162771,0.29271156414807686,-0.0010176218713275897,-0.022933340006273006,-0.0005866288659642782,-0.09888013977039756
45,52.28,463.499,161.473,-0.00222526,273.608,-1.25434,-0.722489,0.135835,-0.0241454,-0.108365,0.267173,-0.00106906,-0.000616119,0.204382,0.14549287167715574,0.3062664108732389,-0.001068488758939945,-0.023856231864883393,-0.0006159292376629599,-0.10269997785631813
46,54.43,468.04,163.144,-0.00240753,276.364,-1.27604,-0.734916,0.141018,-0.0250815,-0.112579,0.277522,-0.00111995,-0.000645423,0.21248,0.15144537381493972,0.3198551556377802,-0.0011193230900564677,-0.024769572490459524,-0.0006452147593790647,-0.1064732442935088
47,56.59,472.439,164.764,-0.00259721,279.035,-1.29749,-0.747199,0.146158,-0.026009,-0.116759,0.287789,-0.00117083,-0.000674714,0.220515,0.15737903949339183,0.3334759110202308,-0.0011701448459812136,-0.02567367936759668,-0.0006744864316930999,-0.11020039096896206
48,58.74,476.707,166.336,-0.00279451,281.626,-1.31877,-0.759381,0.151255,-0.026928,-0.120906,0.297976,-0.00122169,-0.000703993,0.228487,0.16329326004477407,0.34712945638462456,-0.0012209440405799299,-0.026568673943260568,-0.0007037452550683332,-0.11388274930030196
49,60.9,480.85,167.862,-0.00299967,284.143,-1.33996,-0.771506,0.15631,-0.0278387,-0.12502,0.308085,-0.00127254,-0.000733266,0.236398,0.16918859538072994,0.3608166534368813,-0.0012717306643146298,-0.02745477430485832,-0.0007329972261849171,-0.11752074717695804
50,63.06,484.876,169.347,-0.00321298,286.588,-1.36111,-0.78361,0.161323,-0.0287412,-0.129102,0.318116,-0.00132339,-0.000762537,0.244248,0.17506445334225051,0.3745356981210246,-0.0013225147056151743,-0.028332100418090644,-0.0007622463425455139,-0.1211156852266354
51,65.21,488.791,170.79,-0.0034347,288.967,-1.3823,-0.79573,0.166296,-0.0296358,-0.133151,0.32807,-0.00137426,-0.000791811,0.252038,0.18092260308503572,0.3882861489186149,-0.0013733161371467517,-0.029200965819615843,-0.0007914976003933205,-0.12466709313989988
52,67.37,492.601,172.196,-0.00366517,291.282,-1.40358,-0.8079,0.171229,-0.0305224,-0.13717,0.33795,-0.00142514,-0.000821096,0.25977,0.18676248651599336,0.40207039813279666,-0.0014241249702339198,-0.030061294803125915,-0.0008207589929241088,-0.12817799620707726
53,69.53,496.312,173.565,-0.0039089,293.537,-1.425,-0.82018,0.176123,-0.0314014,-0.141158,0.347755,-0.00147606,-0.000850401,0.267443,0.19258473755245098,0.4158853153400366,-0.0014749711592355608,-0.03091349632755347,-0.0008500395115469406,-0.13164789877366767
54,71.68,499.929,174.9,-0.00416045,295.735,-1.44666,-0.832494,0.180978,-0.0322728,-0.145115,0.357486,-0.00152704,-0.000879727,0.275058,0.1983888144492696,0.4297305500802475,-0.0015258746676644064,-0.03175759048161797,-0.000879340153650765,-0.13507717873322578
55,73.84,503.456,176.201,-0.00441294,297.879,-1.46855,-0.845025,0.185795,-0.0331368,-0.149042,0.367146,-0.00157808,-0.000909091,0.282617,0.2041753791204457,0.4436086705958524,-0.0015768354864901246,-0.0325937906329582,-0.0009086779019675806,-0.1384670702439742
56,75.99,506.898,177.471,-0.0046814,299.971,-1.49075,-0.857712,0.190574,-0.0339934,-0.15294,0.376734,-0.0016292,-0.0009385,0.290121,0.20994390617378778,0.4575165583980989,-0.0016278735741154238,-0.033422115969510724,-0.0009380597466116525,-0.14181878886063315
57,78.15,510.26,178.711,-0.00496099,302.013,-1.5133,-0.870609,0.195317,-0.034843,-0.156809,0.386253,-0.00168042,-0.000967963,0.297569,0.21569630114159377,0.4714569023217594,-0.0016790088848445128,-0.03424297179085434,-0.0009674946749346214,-0.14513267711585875
58,80.31,513.544,179.922,-0.0052517,304.008,-1.53627,-0.883737,0.200024,-0.0356855,-0.160649,0.395702,-0.00173176,-0.000997492,0.304963,0.22143207217813243,0.4854265944637757,-0.001730261368865893,-0.03505627943316858,-0.0009969946702295118,-0.14840907292973704
59,82.46,516.754,181.106,-0.00555402,305.958,-1.55969,-0.897127,0.204695,-0.0365211,-0.164461,0.405083,-0.00178324,-0.0010271,0.312304,0.22715072690781923,0.499426947328762,-0.0017816509722308194,-0.03586224962483231,-0.0010265727133358382,-0.15164915801798562
60,84.62,519.893,182.263,-0.00586844,307.864,-1.58361,-0.910806,0.209331,-0.03735,-0.168245,0.414397,-0.00183487,-0.00105679,0.319592,0.23285300534617126,0.5134578503994955,-0.0018331876551602733,-0.03666109228004111,-0.0010562317941007482,-0.15485325163572894
61,86.78,522.966,183.394,-0.00619554,309.729,-1.60809,-0.924803,0.213932,-0.0381722,-0.172002,0.423644,-0.00188669,-0.00108659,0.326828,0.23853843131655705,0.5275177006753877,-0.0018849113192042077,-0.03745282400445482,-0.0010859998748466992,-0.15802251078816243
62,88.93,525.973,184.502,-0.00653588,311.555,-1.63318,-0.939146,0.2185,-0.038988,-0.175732,0.432826,-0.00193871,-0.0011165,0.334012,0.2442090166271662,0.541607957577799,-0.0019368319156509717,-0.03823774977587724,-0.0011158769457766393,-0.1611572369242521
63,91.09,528.919,185.585,-0.00689009,313.342,-1.65891,-0.953863,0.223034,-0.0397973,-0.179435,0.441944,-0.00199096,-0.00114654,0.341146,0.2498630683578955,0.5557286171921167,-0.0019889793538196976,-0.03901578908890979,-0.001145882974140311,-0.16425772757460189
64,93.24,531.806,186.646,-0.00725882,315.092,-1.68534,-0.968982,0.227535,-0.0406003,-0.183112,0.450998,-0.00204346,-0.00117672,0.348231,0.25550138153349655,0.569878142333778,-0.002041373557043702,-0.0397871496675507,-0.0011760279365023996,-0.16732510907342468
65,95.4,534.635,187.685,-0.00764278,316.807,-1.71252,-0.984534,0.232003,-0.0413972,-0.186763,0.459989,-0.00209624,-0.00120706,0.355266,0.26112351219319097,0.5840565602764829,-0.002094044423351038,-0.04055203847755573,-0.0012063317961029663,-0.1703596621527198
66,97.56,537.41,188.703,-0.00804268,318.488,-1.74051,-1.00055,0.23644,-0.042188,-0.190389,0.468918,-0.00214932,-0.00123757,0.362252,0.26673154944700483,0.5982639357383996,-0.002147011865704651,-0.041310470002178135,-0.0012368045260560123,-0.17336249059971232
67,99.71,540.133,189.7,-0.0084593,320.135,-1.76934,-1.01705,0.240845,-0.0429729,-0.193989,0.477786,-0.00220273,-0.00126827,0.369191,0.27232380983312554,0.6125003713784805,-0.0022003057705745066,-0.04206265018254551,-0.0012674660854996578,-0.17633303544464474
68,101.9,542.804,190.677,-0.00889344,321.752,-1.79909,-1.03408,0.245219,-0.0437519,-0.197565,0.486594,-0.0022565,-0.00129917,0.376082,0.2779011429127132,0.6267660082862738,-0.0022539560177333717,-0.042808592795683054,-0.0012983264440026288,-0.17927320834755556
69,104.0,545.428,191.636,-0.00934589,323.337,-1.82979,-1.05166,0.249563,-0.0445252,-0.201116,0.495342,-0.00231066,-0.00133029,0.382926,0.28346442016731643,0.6410593854053577,-0.0023079924801548968,-0.04354850278780398,-0.001329405556490193,-0.18218244078549872
70,106.2,548.004,192.575,-0.0098174,324.893,-1.86151,-1.06984,0.253876,-0.0452929,-0.204643,0.504031,-0.00236524,-0.00136165,0.389725,0.2890119568748182,0.6553806791627068,-0.002362445023901927,-0.044282488825624466,-0.0013607233752659376,-0.18506180257745541
71,108.3,550.535,193.497,-0.0103084,326.42,-1.89432,-1.08864,0.25816,-0.0460551,-0.208146,0.512662,-0.00242028,-0.00139327,0.396478,0.2945459294036381,0.669730105675747,-0.0024173534838330957,-0.04501065917167024,-0.0013922998499661388,-0.1879115368593396
72,110.5,553.023,194.401,-0.0108181,327.92,-1.92827,-1.10811,0.262415,-0.0468119,-0.211626,0.521236,-0.0024758,-0.00142517,0.403187,0.3000659578654512,0.6841079212168772,-0.002472737734886654,-0.04573312169050969,-0.001424154927509802,-0.19073269305218332
73,112.6,555.469,195.288,-0.0113403,329.392,-1.96344,-1.12831,0.266641,-0.0475633,-0.215083,0.529753,-0.00253185,-0.00145736,0.409851,0.3055716619622506,0.6985127241591358,-0.002528647571048759,-0.046449888499857206,-0.0014562985666080053,-0.1935254999841527
74,114.8,557.875,196.158,-0.0118328,330.838,-1.99993,-1.14932,0.270838,-0.0483096,-0.218517,0.538214,-0.00258847,-0.00148987,0.416471,0.3110626610288081,0.7129448091562944,-0.002585122800194517,-0.04716125746772215,-0.0014887606946668575,-0.19629018373835705
75,117.0,560.243,197.011,-0.0117634,332.259,-2.03788,-1.17143,0.275008,-0.0490507,-0.221928,0.54662,-0.00264572,-0.00152272,0.423048,0.31654120715514966,0.7274045122095365,-0.0026422231674005925,-0.0478671446610055,-0.0015215612501259246,-0.19902696768308625
76,119.1,562.584,197.835,-0.0132645,333.648,-2.08421,-1.19761,0.27915,-0.0497873,-0.225317,0.554971,-0.00270453,-0.00155581,0.429583,0.32200562984219583,0.741890469217996,-0.002700876053551071,-0.04856822748174594,-0.0015546003550291898,-0.20173687076516067
77,121.3,564.945,198.716,0.0490113,335.017,-2.13158,-1.21985,0.283265,-0.0505185,-0.228684,0.563267,-0.00276397,-0.00158926,0.436076,0.3274568912871352,0.7564013002538721,-0.0027601537517277785,-0.049263660112656815,-0.0015879977950720159,-0.20442010296497237
78,123.4,567.145,199.453,-0.0146306,336.363,-2.17318,-1.24876,0.287354,-0.0512458,-0.23203,0.571511,-0.00282385,-0.00162344,0.442527,0.33289597514413494,0.7709409225493484,-0.0028198666858980648,-0.049954879260344476,-0.0016221229341054633,-0.2070776647201933
79,125.6,569.373,200.241,-0.0153966,337.687,-2.21933,-1.27531,0.291416,-0.0519681,-0.235354,0.579701,-0.00288466,-0.00165798,0.448937,0.33832120978710534,0.7855044850881336,-0.0028805033661279955,-0.050640849083229744,-0.00165660631044795,-0.20970896292228947
80,127.7,571.568,201.014,-0.0161874,338.989,-2.26663,-1.30251,0.295453,-0.0526858,-0.238657,0.58784,-0.0029463,-0.00169298,0.455307,0.34373493275838185,0.8000960057364008,-0.002941963917666768,-0.05132195970006159,-0.0016915477177489313,-0.21231498799807524
81,129.9,573.731,201.774,-0.0170072,340.271,-2.31506,-1.33038,0.299464,-0.053399,-0.241939,0.595927,-0.0030088,-0.00172848,0.461637,0.3491354771250208,0.8147124038819342,-0.0030042780975835237,-0.05199831566119839,-0.0017269870387532915,-0.21489593256071315
82,132.1,575.862,202.521,-0.0178674,341.531,-2.36467,-1.35893,0.303449,-0.0541078,-0.2452,0.603963,-0.00307218,-0.00176447,0.467927,0.3545225085325061,0.8293541846408194,-0.0030674656840019576,-0.052670021174501924,-0.001762914237975921,-0.21745198701273305
83,134.2,577.964,203.254,-0.0187666,342.772,-2.41548,-1.38817,0.30741,-0.0548123,-0.248441,0.611948,-0.00313646,-0.00180098,0.474178,0.3598984121371147,0.8440200533612012,-0.0031315464477299493,-0.05333718011025568,-0.001799359208670026,-0.21998411958551378
84,136.4,580.035,203.975,-0.0197065,343.993,-2.46749,-1.41812,0.311347,-0.0555126,-0.251663,0.619884,-0.00320168,-0.00183803,0.480391,0.36526288522187045,0.858712418699872,-0.0031965600881528333,-0.05399989600596944,-0.001836341857303636,-0.22249328631391252
85,138.5,582.079,204.683,-0.020689,345.195,-2.52075,-1.44878,0.315259,-0.0562087,-0.254864,0.627771,-0.00326785,-0.00187561,0.486565,0.370614254081685,0.873430046218137,-0.003262516389583525,-0.05465817753689173,-0.001873852142753929,-0.22497810622844372
86,140.7,584.095,205.379,-0.0217158,346.379,-2.57527,-1.48017,0.319147,-0.0569007,-0.258046,0.635609,-0.00333501,-0.00191376,0.492702,0.37595357521583406,0.8881716879442623,-0.003329455031158002,-0.055312127785154264,-0.0019119299289562797,-0.2274403064563556
87,142.8,586.085,206.062,-0.0227889,347.544,-2.63107,-1.5123,0.323012,-0.0575888,-0.261208,0.643399,-0.00340318,-0.00195249,0.498802,0.38128192618929235,0.9029379854489148,-0.0033973957464229487,-0.055961943915146084,-0.001950585131347271,-0.22987928215463915
88,145.0,588.049,206.733,-0.0239105,348.691,-2.68819,-1.5452,0.326854,-0.058273,-0.264352,0.651141,-0.00347238,-0.00199181,0.504865,0.3865990189444446,0.9177277084772799,-0.0034663582605067855,-0.05660763383740808,-0.0019898276628267375,-0.2322967394573382
89,147.1,589.988,207.393,-0.0250827,349.821,-2.74664,-1.57887,0.330672,-0.0589534,-0.267476,0.658837,-0.00354265,-0.00203173,0.510892,0.39190317318594703,0.9325434788800857,-0.00353638221919117,-0.05724929968386949,-0.002029667433699256,-0.23469130218883405
90,149.3,591.903,208.041,-0.0263076,350.934,-2.80646,-1.61333,0.334469,-0.05963,-0.270582,0.666486,-0.00361402,-0.00207228,0.516883,0.3971982759253694,0.9473821822234636,-0.0036074972898207935,-0.05788694906659153,-0.0020701343102134118,-0.23706466326645104
91,151.5,593.794,208.677,-0.0275878,352.03,-2.86768,-1.6486,0.338243,-0.060303,-0.27367,0.674088,-0.0036865,-0.00211347,0.522839,0.4024812649484988,0.962242594433838,-0.0036797132012809097,-0.058520777842563265,-0.0021112381948408254,-0.239416973749646
92,153.6,595.664,209.301,-0.0289257,353.11,-2.93031,-1.68469,0.341995,-0.0609725,-0.276739,0.681646,-0.00376014,-0.00215531,0.528759,0.40775325873021195,0.9771294103746595,-0.0037530795258196026,-0.05915088722914441,-0.0021529889872020647,-0.2417476248437842
93,155.8,597.511,209.914,-0.0303239,354.173,-2.9944,-1.72163,0.345725,-0.0616384,-0.279791,0.689158,-0.00383495,-0.00219783,0.534645,0.4130139835377149,0.9920375313020457,-0.003827605970243786,-0.0597771901026537,-0.0021954165400942527,-0.24405828323446543
94,157.9,599.337,210.516,-0.0317851,355.221,-3.05997,-1.75943,0.349435,-0.062301,-0.282825,0.696625,-0.00391096,-0.00224103,0.540497,0.4182660018865696,1.0069677481420398,-0.0039033221562839726,-0.06039997538494202,-0.002238520767041674,-0.2463483346384624
95,160.1,601.143,211.107,-0.0333123,356.253,-3.12705,-1.7981,0.353123,-0.0629603,-0.285841,0.704048,-0.00398822,-0.00228495,0.546315,0.4235062239314742,1.021920899697514,-0.00398027761278652,-0.0610192495150218,-0.0022823414888994975,-0.24861792380033998
