43.9749,0.123574406,3.1135,0.008071045,0,0,0,0,0
44.4749,0.129322341,3.1331,0.008513656,0,0,0,0,0
44.9748,0.130426499,3.1476,0.008352061,0,0,0,0,0
45.4748,0.130300104,3.1789,0.008506311,0,0,0,0,0
45.9748,0.132363574,3.1944,0.008644014,0,0,0,0,0
46.4748,0.136816927,3.2073,0.009143258,0,0,0,0,0
46.9747,0.140798097,3.213,0.009515693,0,0,0,0,0
47.4747,0.140876886,3.2393,0.009539539,0,0,0,0,0
47.9747,0.146549721,3.2367,0.010027336,0,0,0,0,0
48.4747,0.147407917,3.2611,0.010148331,0,0,0,0,0
48.9747,0.147722336,3.2743,0.010753089,0,0,0,0,0
49.4747,0.154465379,3.2908,0.010938108,0,0,0,0,0
49.9747,0.156247273,3.2879,0.011611949,0,0,0,0,0
50.4747,0.158026585,3.31,0.011782169,0,0,0,0,0
50.9746,0.162437683,3.3189,0.012182894,0,0,0,0,0
51.4746,0.163954978,3.3356,0.012245092,0,0,0,0,0
51.9746,0.167194384,3.3461,0.013013109,0,0,0,0,0
52.4746,0.172712777,3.3609,0.013060634,0,0,0,0,0
52.9746,0.173304713,3.3676,0.013024077,0,0,0,0,0
53.4746,0.177100811,3.3698,0.013612484,0,0,0,0,0
53.9746,0.179923758,3.3903,0.013771404,0,0,0,0,0
54.4745,0.182538754,3.384,0.014317386,0,0,0,0,0
54.9745,0.184627318,3.4093,0.014640452,0,0,0,0,0
55.4745,0.187348227,3.4216,0.01476454,0,0,0,0,0
55.9745,0.191768921,3.4305,0.015182311,0,0,0,0,0
56.4745,0.193007039,3.4371,0.015430338,0,0,0,0,0
56.9745,0.195279015,3.4409,0.015681949,0,0,0,0,0
57.4745,0.198848155,3.456,0.015809553,0,0,0,0,0
57.9744,0.202850361,3.4516,0.016365354,0,0,0,0,0
58.4744,0.207229906,3.4671,0.016760605,0,0,0,0,0
58.9744,0.208419312,3.4801,0.016962723,0,0,0,0,0
59.4744,0.211139668,3.4899,0.017233972,0,0,0,0,0
59.9744,0.213152764,3.4965,0.017536081,0,0,0,0,0
60.4744,0.218467633,3.4911,0.017728946,0,0,0,0,0
60.9743,0.218841468,3.5148,0.018087286,0,0,0,0,0
61.4743,0.224360968,3.5234,0.01857275,0,0,0,0,0
61.9743,0.226404141,3.5177,0.018956227,0,0,0,0,0
62.4743,0.228061117,3.5306,0.018983483,0,0,0,0,0
62.9743,0.230169425,3.5433,0.019281431,0,0,0,0,0
63.4743,0.235844105,3.5521,0.019887954,0,0,0,0,0
63.9743,0.238274767,3.5607,0.020083997,0,0,0,0,0
64.4742,0.239359735,3.5704,0.019980534,0,0,0,0,0
64.9742,0.245442755,3.5695,0.020506809,0,0,0,0,0
65.4742,0.247726724,3.5771,0.020680963,0,0,0,0,0
65.9742,0.252209231,3.5929,0.020904054,0,0,0,0,0
66.4742,0.252601333,3.6008,0.021012861,0,0,0,0,0
66.9742,0.256696535,3.6014,0.021524093,0,0,0,0,0
67.4742,0.258867949,3.5989,0.0217325,0,0,0,0,0
67.9741,0.262343354,3.615,0.022071294,0,0,0,0,0
68.4739,0.266014164,3.6166,0.022498699,0,0,0,0,0
68.9741,0.268827332,3.6305,0.022987456,0,0,0,0,0
69.4741,0.271246184,3.6239,0.023045367,0,0,0,0,0
69.9741,0.275559857,3.645,0.023461503,0,0,0,0,0
70.4741,0.27754546,3.6514,0.023844918,0,0,0,0,0
70.974,0.280059708,3.6542,0.023832261,0,0,0,0,0
71.4741,0.283100203,3.6656,0.024107075,0,0,0,0,0
