49.4751,0.252159909,0.6774,0,0,0,0,0,0
49.9749,0.250894989,0.62259,0,0,0,0,0,0
50.4751,0.257382291,0.6792,0,0,0,0,0,0
50.9751,0.261185229,0.68034,0,0,0,0,0,0
51.4751,0.260589858,0.63996,0,0,0,0,0,0
51.975,0.267341106,0.69456,0,0,0,0,0,0
52.475,0.270528391,0.68775,0,0,0,0,0,0
52.9748,0.269656187,0.64764,0,0,0,0,0,0
53.475,0.277392064,0.70821,0,0,0,0,0,0
53.975,0.279697992,0.67059,0,0,0,0,0,0
54.475,0.279720907,0.65997,0,0,0,0,0,0
54.9747,0.28711086,0.71817,0,0,0,0,0,0
55.4747,0.288682216,0.66954,0,0,0,0,0,0
55.9749,0.289385457,0.67209,0,0,0,0,0,0
56.4751,0.297171236,0.7284,0,0,0,0,0,0
56.9749,0.297023039,0.67617,0,0,0,0,0,0
57.4749,0.29992553,0.68718,0,0,0,0,0,0
57.9749,0.306968548,0.73437,0,0,0,0,0,0
58.4749,0.306339814,0.67446,0,0,0,0,0,0
58.9749,0.309466494,0.70509,0,0,0,0,0,0
59.4747,0.317045562,0.73989,0,0,0,0,0,0
59.9746,0.315532829,0.68025,0,0,0,0,0,0
60.4749,0.319878571,0.72366,0,0,0,0,0,0
60.9746,0.325578121,0.73977,0,0,0,0,0,0
61.4748,0.324574792,0.68925,0,0,0,0,0,0
61.9748,0.330711415,0.74634,0,0,0,0,0,0
62.4748,0.33445916,0.73248,0,0,0,0,0,0
62.9748,0.333532434,0.7011,0,0,0,0,0,0
63.4748,0.341411531,0.75828,0,0,0,0,0,0
63.9748,0.343221968,0.72651,0,0,0,0,0,0
64.4748,0.343777143,0.70926,0,0,0,0,0,0
64.9745,0.351636059,0.76908,0,0,0,0,0,0
65.4745,0.352300663,0.71901,0,0,0,0,0,0
65.9748,0.353775533,0.72024,0,0,0,0,0,0
66.4745,0.361108218,0.77514,0,0,0,0,0,0
66.9747,0.360720261,0.72054,0,0,0,0,0,0
67.4747,0.364249195,0.74235,0,0,0,0,0,0
67.9747,0.370833102,0.77676,0,0,0,0,0,0
68.4745,0.369360003,0.71778,0,0,0,0,0,0
68.9747,0.374548453,0.75987,0,0,0,0,0,0
69.4747,0.37985833,0.77544,0,0,0,0,0,0
69.9747,0.378550445,0.72537,0,0,0,0,0,0
70.4744,0.385354672,0.78414,0,0,0,0,0,0
70.9746,0.387887589,0.76293,0,0,0,0,0,0
71.4746,0.388189356,0.73797,0,0,0,0,0,0
71.9746,0.395874495,0.79476,0,0,0,0,0,0
72.4746,0.397220931,0.74301,0,0,0,0,0,0
72.9744,0.397914337,0.75456,0,0,0,0,0,0
73.4746,0.406088246,0.79827,0,0,0,0,0,0
73.9746,0.405482833,0.74775,0,0,0,0,0,0
74.4746,0.409158973,0.77457,0,0,0,0,0,0
74.9747,0.415778468,0.80274,0,0,0,0,0,0
75.4744,0.414290507,0.74613,0,0,0,0,0,0
75.9743,0.41933374,0.79173,0,0,0,0,0,0
76.4745,0.424763569,0.79941,0,0,0,0,0,0
76.9743,0.423306166,0.75705,0,0,0,0,0,0
77.4745,0.430392332,0.80889,0,0,0,0,0,0
77.9743,0.432715494,0.78861,0,0,0,0,0,0
