,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16584,27.7375,0.000909741,0.001819482,0.0018178287476972028
14,40.8075,0.0836426,8.73812,40.8075,0.00271761,0.00543522,0.005420502496271676
15,53.8775,0.1149486,9.36844,53.8775,0.00436364,0.00872728,0.008689417423965236
16,66.9475,0.1462548,9.81404,66.9475,0.00599285,0.0119857,0.011914440330655756
17,80.0175,0.1775608,10.16396,80.0175,0.00765185,0.0153037,0.015187779561480621
18,93.0875,0.208866,10.45232,93.0875,0.00934906,0.01869812,0.018525459122831572
19,106.157,0.240172,10.6968,106.157,0.0110854,0.0221708,0.021928601105643063
20,119.227,0.271478,10.90792,119.227,0.0128623,0.0257246,0.025399289664567587
21,132.297,0.302784,11.0914,132.297,0.0146688,0.0293376,0.028915488563549516
22,145.367,0.33409,11.25356,145.367,0.0165117,0.0330234,0.03248984234947648
23,158.437,0.365396,11.39844,158.437,0.0183955,0.036791,0.03613036602264142
24,171.507,0.396704,11.52896,171.507,0.0203245,0.040649,0.03984455698378625
25,184.577,0.42801,11.64732,184.577,0.0223039,0.0446078,0.043641503965187706
26,197.647,0.459316,11.7552,197.647,0.0243387,0.0486774,0.0475297511349231
27,210.717,0.490622,11.85384,210.717,0.0264333,0.0528666,0.05151653946651342
28,223.787,0.521928,11.9442,223.787,0.0285931,0.0571862,0.055610850314333805
29,236.857,0.553234,12.027239999999999,236.857,0.0308192,0.0616384,0.059813375197803026
30,249.927,0.58454,12.10348,249.927,0.0331198,0.0662396,0.06413806596610111
31,262.997,0.615846,12.17352,262.997,0.0354983,0.0709966,0.06858961685739802
32,276.067,0.647152,12.237639999999999,276.067,0.037954,0.075908,0.07316495622536441
33,289.137,0.678458,12.296479999999999,289.137,0.0405013,0.0810026,0.07788894383456725
34,302.207,0.709764,12.35044,302.207,0.043152,0.086304,0.08278110867485206
35,315.277,0.74107,12.39976,315.277,0.0459154,0.0918308,0.0878559202625432
36,328.347,0.772376,12.44456,328.347,0.048807,0.097614,0.09313873301017901
37,341.417,0.803682,12.4852,341.417,0.0518339,0.1036678,0.09863899677656891
38,354.487,0.834988,12.52176,354.487,0.0550156,0.1100312,0.1043881230373253
39,367.557,0.866294,12.55432,367.557,0.0583709,0.1167418,0.11041533848751625
40,380.627,0.8976,12.58288,380.627,0.0619224,0.1238448,0.11675566364599953
41,393.697,0.928906,12.607479999999999,393.697,0.0656979,0.1313958,0.12345209170507303
42,406.767,0.960212,12.62804,406.767,0.0697317,0.1394634,0.13055744983717205
43,419.837,0.991518,12.64452,419.837,0.0740669,0.1481338,0.13813784162853837
44,432.907,1.022824,12.65664,432.907,0.0787587,0.1575174,0.14627753926267487
45,445.977,1.05413,12.66412,445.977,0.0838795,0.167759,0.155086527499475
46,459.047,1.085436,12.66684,459.047,0.0894902,0.1789804,0.16464999715920367
47,472.117,1.116742,12.663680000000001,472.117,0.0956288,0.1912576,0.17500955581901906
48,485.187,1.148048,12.65452,485.187,0.102277,0.204554,0.18610937394831853
49,498.257,1.179354,12.638879999999999,498.257,0.109442,0.218884,0.19793568600395137
50,511.327,1.21066,12.61624,511.327,0.117118,0.234236,0.21045215517170177
51,524.397,1.241966,12.586079999999999,524.397,0.125292,0.250584,0.2236106422102706
52,537.467,1.273272,12.54788,537.467,0.133942,0.267884,0.2373493691803991
53,550.537,1.304578,12.50108,550.537,0.143051,0.286102,0.25161593837772384
54,563.607,1.335884,12.44516,563.607,0.152607,0.305214,0.26636701200496915
55,576.677,1.36719,12.379520000000001,576.677,0.162613,0.325226,0.28158301093118865
56,589.747,1.398496,12.30364,589.747,0.173085,0.34617,0.2972635233959321
57,602.817,1.429802,12.217,602.817,0.184052,0.368104,0.31342583970253995
58,615.887,1.461108,12.11896,615.887,0.195546,0.391092,0.3300890502221963
59,628.957,1.492414,12.008959999999998,628.957,0.2076,0.4152,0.3472708638634385
60,642.027,1.52372,11.886280000000001,642.027,0.220242,0.440484,0.3649791682263346
61,653.5,1.5512,11.7676,653.5,0.231829,0.463658,0.38093878169148077
