,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
39,395.026,1.086606,8.97932,395.026,0.0691955,0.138391,0.12961586192950653
40,409.996,1.1285,8.998040000000001,409.996,0.0738305,0.147661,0.13772595812162897
41,424.966,1.170394,9.013399999999999,424.966,0.0789201,0.1578402,0.14655637308263564
42,439.936,1.212286,9.025079999999999,439.936,0.0846007,0.1692014,0.15632095165416848
43,454.906,1.25418,9.03252,454.906,0.0910826,0.1821652,0.16734767233131964
44,469.876,1.296074,9.03516,469.876,0.0986241,0.1972482,0.1800257567940558
45,484.846,1.337966,9.03092,484.846,0.107346,0.214692,0.1944905467140904
46,499.816,1.37986,9.01904,499.816,0.11703,0.23406,0.21030954666745558
47,514.786,1.421754,8.9986,514.786,0.12763,0.25526,0.2273427224414749
48,529.756,1.463648,8.96876,529.756,0.1391,0.2782,0.24545283823404435
49,544.726,1.50554,8.92868,544.726,0.151396,0.302792,0.26450965378088503
50,559.696,1.547434,8.87748,559.696,0.164488,0.328976,0.2844087208773032
51,574.666,1.589328,8.81436,574.666,0.178378,0.356756,0.30509655628437926
52,589.636,1.63122,8.73848,589.636,0.193094,0.386188,0.3265575337047909
53,604.606,1.673114,8.649,604.606,0.208673,0.417346,0.34878610874249455
54,619.576,1.715008,8.54508,619.576,0.225144,0.450288,0.3717621573996605
55,634.546,1.756902,8.42588,634.546,0.242517,0.485034,0.39543766761545773
56,649.516,1.798794,8.290479999999999,649.516,0.260775,0.52155,0.41972955212186885
57,664.486,1.840688,8.138,664.486,0.279876,0.559752,0.4445268342647085
58,679.456,1.882582,7.96772,679.456,0.299749,0.599498,0.4696898300159068
59,694.426,1.924474,7.779,694.426,0.320299,0.640598,0.4950608095195741
60,709.396,1.966368,7.5715200000000005,709.396,0.34141,0.68282,0.5204709576172519
61,724.366,2.00826,7.345479999999999,724.366,0.362954,0.725908,0.5457532888072391
62,739.336,2.05016,7.10188,739.336,0.384797,0.769594,0.5707501417433856
63,748.5,2.0758,6.94508,748.5,0.398265,0.79653,0.5858570265692186
