,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.86036,30.8359,0.00186507,0.00373014,0.0037232002798549798
14,45.3659,0.111644,8.75244,45.3659,0.00399071,0.00798142,0.007949736939612893
15,59.8959,0.1534304,9.27224,59.8959,0.00587221,0.01174442,0.011675989562187428
16,74.4259,0.1952168,9.64748,74.4259,0.00768935,0.0153787,0.015261646356242962
17,88.9559,0.237004,9.94392,88.9559,0.00948332,0.01896664,0.01878901572627817
18,103.486,0.27879,10.19068,103.486,0.0112819,0.0225638,0.022313003076284303
19,118.016,0.320576,10.40256,118.016,0.0131,0.0262,0.02586265952572737
20,132.546,0.362362,10.58836,132.546,0.0149476,0.0298952,0.02945704949209334
21,147.076,0.40415,10.75352,147.076,0.0168289,0.0336578,0.033103773535308224
22,161.606,0.445936,10.9018,161.606,0.0187475,0.037495,0.03680915383399518
23,176.136,0.487722,11.036,176.136,0.0207063,0.0414126,0.040578060770837004
24,190.666,0.529508,11.15808,190.666,0.022709,0.045418,0.04441680543810122
25,205.196,0.571294,11.2698,205.196,0.0247571,0.0495142,0.04832739043951873
26,219.726,0.613082,11.37232,219.726,0.0268537,0.0537074,0.05231480247046972
27,234.256,0.654868,11.46676,234.256,0.029002,0.058004,0.056384114147297174
28,248.786,0.696654,11.55388,248.786,0.0312051,0.0624102,0.060540100597558405
29,263.316,0.73844,11.63444,263.316,0.0334661,0.0669322,0.06478742765777308
30,277.846,0.780228,11.709,277.846,0.0357894,0.0715788,0.06913307499131408
31,292.376,0.822014,11.77808,292.376,0.0381789,0.0763578,0.07358293434549111
32,306.906,0.8638,11.84208,306.906,0.0406392,0.0812784,0.07814404481496316
33,321.436,0.905586,11.901399999999999,321.436,0.0431756,0.0863512,0.08282455781487892
34,335.966,0.947374,11.95632,335.966,0.0457939,0.0915878,0.08763333353455317
35,350.496,0.98916,12.00716,350.496,0.0485003,0.0970006,0.09257972823916066
36,365.026,1.030946,12.05408,365.026,0.0513026,0.1026052,0.09767574328784671
37,379.556,1.072732,12.09736,379.556,0.0542092,0.1084184,0.10293413437413212
38,394.086,1.114518,12.137120000000001,394.086,0.0572296,0.1144592,0.10836926482913554
39,408.616,1.156306,12.17352,408.616,0.0603749,0.1207498,0.1139979256014664
40,423.146,1.198092,12.20668,423.146,0.0636577,0.1273154,0.11983905393485406
41,437.676,1.239878,12.23672,437.676,0.0670934,0.1341868,0.1259159183710118
42,452.206,1.281664,12.263639999999999,452.206,0.0706997,0.1413994,0.132255053450103
43,466.736,1.323452,12.28756,466.736,0.0744978,0.1489956,0.13888816944240226
44,481.266,1.365238,12.30848,481.266,0.0785135,0.157027,0.14585378415360176
45,495.796,1.407024,12.3264,495.796,0.0827779,0.1655558,0.1531980547955106
46,510.326,1.44881,12.341280000000001,510.326,0.0873303,0.1746606,0.16097925480678876
47,524.856,1.490598,12.353,524.856,0.0922199,0.1844398,0.1692699201930407
48,539.386,1.532384,12.36148,539.386,0.0975109,0.1950218,0.17816442789490256
49,553.916,1.57417,12.36648,553.916,0.103288,0.206576,0.18778659622501306
50,568.446,1.615956,12.36784,568.446,0.109615,0.21923,0.19821951194672738
51,582.976,1.657742,12.36504,582.976,0.116585,0.23317,0.20958808977968765
52,597.506,1.69953,12.35768,597.506,0.12424,0.24848,0.2219268113863141
53,612.036,1.741316,12.34532,612.036,0.132657,0.265314,0.23532031272153636
54,626.566,1.783102,12.327440000000001,626.566,0.141909,0.283818,0.24983845067277505
55,641.096,1.824888,12.30324,641.096,0.152053,0.304106,0.2655177485443011
56,655.626,1.866676,12.27188,655.626,0.163132,0.326264,0.2823659669695115
57,670.156,1.908462,12.23224,670.156,0.175163,0.350326,0.30034604477985954
58,684.686,1.950248,12.183159999999999,684.686,0.188138,0.376276,0.3193813007927423
59,699.216,1.992034,12.123280000000001,699.216,0.202029,0.404058,0.339366615291673
60,713.746,2.03382,12.05116,713.746,0.216799,0.433598,0.36018736814827
61,726.5,2.0705,11.97668,726.5,0.230465,0.46093,0.3790732192319525
