,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16784,27.7375,0.00090937,0.00181874,0.001817088095026736
14,40.8075,0.0836426,8.7546,40.8075,0.00270934,0.00541868,0.00540405177352107
15,53.8775,0.1149486,9.386959999999998,53.8775,0.00435616,0.00871232,0.008674586744523658
16,66.9475,0.1462548,9.834200000000001,66.9475,0.00598822,0.01197644,0.011905289961864582
17,80.0175,0.1775608,10.185559999999999,80.0175,0.00765211,0.01530422,0.015188291723375418
18,93.0875,0.208866,10.475040000000002,93.0875,0.00935462,0.01870924,0.018536374956570418
19,106.157,0.240172,10.7204,106.157,0.0110969,0.0221938,0.021951101984401044
20,119.227,0.271478,10.93224,119.227,0.0128804,0.0257608,0.025434581166036523
21,132.297,0.302784,11.116200000000001,132.297,0.0146933,0.0293866,0.028963090860165273
22,145.367,0.33409,11.27876,145.367,0.0165425,0.033085,0.03254947136024692
23,158.437,0.365396,11.424040000000002,158.437,0.0184323,0.0368646,0.036201351773631894
24,171.507,0.396704,11.55492,171.507,0.0203678,0.0407356,0.039927770821392365
25,184.577,0.42801,11.673639999999999,184.577,0.0223546,0.0447092,0.043738569178441156
26,197.647,0.459316,11.781799999999999,197.647,0.0243969,0.0487938,0.04764074193195458
27,210.717,0.490622,11.88072,210.717,0.026499,0.052998,0.05164133381480213
28,223.787,0.521928,11.9714,223.787,0.0286648,0.0573296,0.05574648420292415
29,236.857,0.553234,12.0546,236.857,0.0308984,0.0617968,0.05996256741265724
30,249.927,0.58454,12.131,249.927,0.0332036,0.0664072,0.0642952415474913
31,262.997,0.615846,12.200959999999998,262.997,0.0355784,0.0711568,0.06873918597817033
32,276.067,0.647152,12.26524,276.067,0.0380356,0.0760712,0.07331663055410576
33,289.137,0.678458,12.32428,289.137,0.0405868,0.0811736,0.07804711780795263
34,302.207,0.709764,12.37836,302.207,0.0432425,0.086485,0.08294771482061096
35,315.277,0.74107,12.42788,315.277,0.0460084,0.0920168,0.08802626181975584
36,328.347,0.772376,12.473,328.347,0.0488985,0.097797,0.09330544439171409
37,341.417,0.803682,12.51392,341.417,0.0519263,0.1038526,0.0988064244482966
38,354.487,0.834988,12.55072,354.487,0.0551067,0.1102134,0.10455224909839896
39,367.557,0.866294,12.58356,367.557,0.058458,0.116916,0.11057131582688595
40,380.627,0.8976,12.6124,380.627,0.0620018,0.1240036,0.11689695431334532
41,393.697,0.928906,12.637360000000001,393.697,0.0657644,0.1315288,0.12356963870611148
42,406.767,0.960212,12.65832,406.767,0.0697782,0.1395564,0.13063906387146149
43,419.837,0.991518,12.67524,419.837,0.0740836,0.1481672,0.13816693189153292
44,432.907,1.022824,12.68792,432.907,0.0787319,0.1574638,0.1462312321911448
45,445.977,1.05413,12.69608,445.977,0.0837897,0.1675794,0.15493271681374812
46,459.047,1.085436,12.69968,459.047,0.0893159,0.1786318,0.16435427422178386
47,472.117,1.116742,12.69764,472.117,0.0953651,0.1907302,0.17456673238506343
48,485.187,1.148048,12.689879999999999,485.187,0.101915,0.20383,0.18550814090424472
49,498.257,1.179354,12.67588,498.257,0.108979,0.217958,0.19717568593454068
50,511.327,1.21066,12.655280000000001,511.327,0.116556,0.233112,0.209541055417834
51,524.397,1.241966,12.62748,524.397,0.124638,0.249276,0.22256418351309307
52,537.467,1.273272,12.59204,537.467,0.133207,0.266414,0.2361892844824984
53,550.537,1.304578,12.54836,550.537,0.142244,0.284488,0.2503601953676819
54,563.607,1.335884,12.49588,563.607,0.151733,0.303466,0.2650268704302155
55,576.677,1.36719,12.43408,576.677,0.16167,0.32334,0.28015884380167505
56,589.747,1.398496,12.36236,589.747,0.172066,0.344132,0.29574845156396495
57,602.817,1.429802,12.280280000000001,602.817,0.182945,0.36589,0.31180623081973485
58,615.887,1.461108,12.18716,615.887,0.194339,0.388678,0.3283522154431763
59,628.957,1.492414,12.08248,628.957,0.20628,0.41256,0.34540366101240577
60,642.027,1.52372,11.96556,642.027,0.218797,0.437594,0.36297088285579815
61,653.5,1.5512,11.85228,653.5,0.230268,0.460536,0.3788034916346512
