,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.165760000000001,27.7375,0.000909749,0.001819498,0.001817844718638227
14,40.8075,0.0836426,8.735520000000001,40.8075,0.00271061,0.00542122,0.005406578081060407
15,53.8775,0.1149486,9.36556,53.8775,0.00434679,0.00869358,0.008656008430659744
16,66.9475,0.1462548,9.81096,66.9475,0.0059664,0.0119328,0.011862165498430973
17,80.0175,0.1775608,10.160639999999999,80.0175,0.00761501,0.01523002,0.01511520750881615
18,93.0875,0.208866,10.448879999999999,93.0875,0.00930186,0.01860372,0.018432787533169032
19,106.157,0.240172,10.69316,106.157,0.0110276,0.0220552,0.021815502064614117
20,119.227,0.271478,10.904,119.227,0.012792,0.025584,0.02526220643855263
21,132.297,0.302784,11.087159999999999,132.297,0.0145849,0.0291698,0.028752457815764285
22,145.367,0.33409,11.24908,145.367,0.0164147,0.0328294,0.0323020264503279
23,158.437,0.365396,11.39384,158.437,0.0182855,0.036571,0.03591815030649946
24,171.507,0.396704,11.524280000000001,171.507,0.0202014,0.0404028,0.039607945861325496
25,184.577,0.42801,11.64256,184.577,0.0221673,0.0443346,0.04337993619619827
26,197.647,0.459316,11.750399999999999,197.647,0.0241882,0.0483764,0.04724268172157072
27,210.717,0.490622,11.849,210.717,0.0262686,0.0525372,0.051203630367852415
28,223.787,0.521928,11.9394,223.787,0.028413,0.056826,0.055270076497147914
29,236.857,0.553234,12.0224,236.857,0.0306273,0.0612546,0.05945179314521573
30,249.927,0.58454,12.09868,249.927,0.0329141,0.0658282,0.06375214952844743
31,262.997,0.615846,12.16888,262.997,0.035278,0.070556,0.06817813968311191
32,276.067,0.647152,12.23316,276.067,0.0377247,0.0754494,0.07273862073415657
33,289.137,0.678458,12.29208,289.137,0.0402587,0.0805174,0.07744000049085605
34,302.207,0.709764,12.34608,302.207,0.0428959,0.0857918,0.08230949042533124
35,315.277,0.74107,12.39536,315.277,0.0456496,0.0912992,0.08736891306598864
36,328.347,0.772376,12.4404,328.347,0.0485211,0.0970422,0.09261764910378997
37,341.417,0.803682,12.481,341.417,0.0515385,0.103077,0.0981035474449422
38,354.487,0.834988,12.51756,354.487,0.0547072,0.1094144,0.10383230854394104
39,367.557,0.866294,12.550120000000001,367.557,0.0580502,0.1161004,0.10984082407029325
40,380.627,0.8976,12.57864,380.627,0.0615908,0.1231816,0.11616537238884535
41,393.697,0.928906,12.603200000000001,393.697,0.0653572,0.1307144,0.12284964535156737
42,406.767,0.960212,12.62368,406.767,0.069385,0.13877,0.12994873255525466
43,419.837,0.991518,12.64,419.837,0.0737188,0.1474376,0.13753128238899975
44,432.907,1.022824,12.651879999999998,432.907,0.0784161,0.1568322,0.1456854074429875
45,445.977,1.05413,12.659040000000001,445.977,0.0835529,0.1671058,0.1545270090065491
46,459.047,1.085436,12.661280000000001,459.047,0.089192,0.178384,0.16414400834158643
47,472.117,1.116742,12.65748,472.117,0.095363,0.190726,0.17456320513144438
48,485.187,1.148048,12.6474,485.187,0.10205,0.2041,0.18573239991603624
49,498.257,1.179354,12.630600000000001,498.257,0.109253,0.218506,0.19762551815799287
50,511.327,1.21066,12.60648,511.327,0.116962,0.233924,0.21019933525592488
51,524.397,1.241966,12.57456,524.397,0.12516,0.25032,0.22339951855180099
52,537.467,1.273272,12.53428,537.467,0.133823,0.267646,0.23716163722637057
53,550.537,1.304578,12.485040000000001,550.537,0.142937,0.285874,0.25143864278818695
54,563.607,1.335884,12.4264,563.607,0.152497,0.304994,0.26619844306293783
55,576.677,1.36719,12.35776,576.677,0.162512,0.325024,0.2814305724816905
56,589.747,1.398496,12.2786,589.747,0.173004,0.346008,0.2971431747412774
57,602.817,1.429802,12.188360000000001,602.817,0.184003,0.368006,0.3133542051556527
58,615.887,1.461108,12.08644,615.887,0.195544,0.391088,0.33008617477919827
59,628.957,1.492414,11.9722,628.957,0.207661,0.415322,0.3473570670443892
60,642.027,1.52372,11.84488,642.027,0.22038,0.44076,0.36517075213998035
61,653.5,1.5512,11.72176,653.5,0.232046,0.464092,0.38123525509472816
