,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.166,27.7375,0.000909685,0.00181937,0.0018177169511028922
14,40.8075,0.0836426,8.73948,40.8075,0.00271955,0.0054391,0.00542436151417386
15,53.8775,0.1149486,9.37016,53.8775,0.00436953,0.00873906,0.008701095437884455
16,66.9475,0.1462548,9.815959999999999,66.9475,0.0060029,0.0120058,0.011934302074146901
17,80.0175,0.1775608,10.16608,80.0175,0.0076665,0.015333,0.015216637505397467
18,93.0875,0.208866,10.454559999999999,93.0875,0.00936851,0.01873702,0.01856364438747248
19,106.157,0.240172,10.69912,106.157,0.0111099,0.0222198,0.021976537150750437
20,119.227,0.271478,10.91036,119.227,0.0128922,0.0257844,0.025457588214578327
21,132.297,0.302784,11.09396,132.297,0.0147045,0.029409,0.028984851155360057
22,145.367,0.33409,11.256120000000001,145.367,0.0165531,0.0331062,0.0325699922103993
23,158.437,0.365396,11.40104,158.437,0.0184427,0.0368854,0.03622141205090818
24,171.507,0.396704,11.531600000000001,171.507,0.0203778,0.0407556,0.03994698781351851
25,184.577,0.42801,11.65,184.577,0.0223638,0.0447276,0.04375618158002283
26,197.647,0.459316,11.757879999999998,197.647,0.0244054,0.0488108,0.04765695089717189
27,210.717,0.490622,11.85652,210.717,0.026507,0.053014,0.05165652841008469
28,223.787,0.521928,11.946879999999998,223.787,0.0286742,0.0573484,0.055764264687707524
29,236.857,0.553234,12.02992,236.857,0.0309077,0.0618154,0.05998008473526488
30,249.927,0.58454,12.10616,249.927,0.0332161,0.0664322,0.06431868447526269
31,262.997,0.615846,12.17616,262.997,0.0356021,0.0712042,0.0687834362235843
32,276.067,0.647152,12.24024,276.067,0.0380649,0.0761298,0.0733710864344018
33,289.137,0.678458,12.299040000000002,289.137,0.0406209,0.0812418,0.07811019542016578
34,302.207,0.709764,12.352879999999999,302.207,0.0432835,0.086567,0.08302318471276177
35,315.277,0.74107,12.402239999999999,315.277,0.0460536,0.0921072,0.08810904100267017
36,328.347,0.772376,12.447040000000001,328.347,0.0489554,0.0979108,0.09340910117163895
37,341.417,0.803682,12.487639999999999,341.417,0.0519932,0.1039864,0.09892762893844625
38,354.487,0.834988,12.52416,354.487,0.0551865,0.110373,0.10469599491281532
39,367.557,0.866294,12.55668,367.557,0.0585542,0.1171084,0.11074356103645096
40,380.627,0.8976,12.5852,380.627,0.0621188,0.1242376,0.11710511703258117
41,393.697,0.928906,12.60976,393.697,0.0659083,0.1318166,0.12382395252100806
42,406.767,0.960212,12.63028,406.767,0.069957,0.139914,0.13095282096427893
43,419.837,0.991518,12.64668,419.837,0.0743079,0.1486158,0.13855756523016735
44,432.907,1.022824,12.658760000000001,432.907,0.0790164,0.1580328,0.14672270344742155
45,445.977,1.05413,12.6662,445.977,0.0841548,0.1683096,0.15555791777473973
46,459.047,1.085436,12.66888,459.047,0.0897834,0.1795668,0.16514725242895864
47,472.117,1.116742,12.665719999999999,472.117,0.0959386,0.1918772,0.1755295432019913
48,485.187,1.148048,12.65652,485.187,0.102603,0.205206,0.18665050668843391
49,498.257,1.179354,12.64088,498.257,0.109783,0.219566,0.19849505775057963
50,511.327,1.21066,12.618319999999999,511.327,0.117474,0.234948,0.2110288639303311
51,524.397,1.241966,12.588239999999999,524.397,0.125663,0.251326,0.2242037890634783
52,537.467,1.273272,12.5502,537.467,0.13433,0.26866,0.23796122533129513
53,550.537,1.304578,12.50356,550.537,0.143457,0.286914,0.25224710431447367
54,563.607,1.335884,12.447799999999999,563.607,0.15303,0.30606,0.26701497160599125
55,576.677,1.36719,12.38244,576.677,0.163054,0.326108,0.2822483364107664
56,589.747,1.398496,12.30684,589.747,0.173544,0.347088,0.2979452256580631
57,602.817,1.429802,12.22052,602.817,0.184528,0.369056,0.31412145124032914
58,615.887,1.461108,12.122879999999999,615.887,0.196038,0.392076,0.330796158122977
59,628.957,1.492414,12.01328,628.957,0.208107,0.416214,0.34798711379605146
60,642.027,1.52372,11.89104,642.027,0.220762,0.441524,0.3657008872813426
61,653.5,1.5512,11.7728,653.5,0.232359,0.464718,0.3816627324725934
