,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16356,27.7375,0.000910232,0.001820464,0.001818808963730471
14,40.8075,0.0836426,8.7136,40.8075,0.00271532,0.00543064,0.005415947244634801
15,53.8775,0.1149486,9.34056,53.8775,0.0043397,0.0086794,0.00864195054434818
16,66.9475,0.1462548,9.78364,66.9475,0.00594538,0.01189076,0.011820620374797641
17,80.0175,0.1775608,10.1314,80.0175,0.00757618,0.01515236,0.01503870960300026
18,93.0875,0.208866,10.41808,93.0875,0.00924389,0.01848778,0.018318958576418576
19,106.157,0.240172,10.66116,106.157,0.0109494,0.0218988,0.021662465352138886
20,119.227,0.271478,10.87064,119.227,0.0126892,0.0253784,0.025061715195330576
21,132.297,0.302784,11.052760000000001,132.297,0.0144561,0.0289122,0.028502127652684978
22,145.367,0.33409,11.214,145.367,0.0162601,0.0325202,0.0320026098263239
23,158.437,0.365396,11.3582,158.437,0.0181052,0.0362104,0.035570212020640944
24,171.507,0.396704,11.48824,171.507,0.0199952,0.0399904,0.039211482341446696
25,184.577,0.42801,11.60616,184.577,0.0219341,0.0438682,0.04293323628012156
26,197.647,0.459316,11.71364,197.647,0.0239262,0.0478524,0.046742736285352825
27,210.717,0.490622,11.81196,210.717,0.0259764,0.0519528,0.05064824638881568
28,223.787,0.521928,11.90208,223.787,0.0280906,0.0561812,0.05465976147312439
29,236.857,0.553234,11.98492,236.857,0.0302719,0.0605438,0.05878179544271047
30,249.927,0.58454,12.06108,249.927,0.0325265,0.065053,0.06302456318135505
31,262.997,0.615846,12.131200000000002,262.997,0.0348585,0.069717,0.06739412750992087
32,276.067,0.647152,12.195559999999999,276.067,0.0372777,0.0745554,0.07190699463590364
33,289.137,0.678458,12.2546,289.137,0.0397887,0.0795774,0.07656966826345961
34,302.207,0.709764,12.30856,302.207,0.0423957,0.0847914,0.08138771044395596
35,315.277,0.74107,12.35776,315.277,0.045117,0.090234,0.08639235209991741
36,328.347,0.772376,12.4026,328.347,0.0479609,0.0959218,0.09159583561530185
37,341.417,0.803682,12.443200000000001,341.417,0.0509442,0.1018884,0.09702543518510491
38,354.487,0.834988,12.4796,354.487,0.0540838,0.1081676,0.10270784042382282
39,367.557,0.866294,12.511959999999998,367.557,0.0573998,0.1147996,0.10867465781683679
40,380.627,0.8976,12.540280000000001,380.627,0.060917,0.121834,0.11496484606568395
41,393.697,0.928906,12.56452,393.697,0.0646661,0.1293322,0.12162648457928199
42,406.767,0.960212,12.58456,406.767,0.0686858,0.1373716,0.12871998635076193
43,419.837,0.991518,12.60032,419.837,0.0730259,0.1460518,0.1363228179691073
44,432.907,1.022824,12.61144,432.907,0.0777513,0.1555026,0.1445354008379451
45,445.977,1.05413,12.61756,445.977,0.0829489,0.1658978,0.1534914340010441
46,459.047,1.085436,12.618319999999999,459.047,0.0886709,0.1773418,0.16325918544072443
47,472.117,1.116742,12.61252,472.117,0.0949384,0.1898768,0.1738497723521338
48,485.187,1.148048,12.599879999999999,485.187,0.101722,0.203444,0.18518744620699948
49,498.257,1.179354,12.57984,498.257,0.109009,0.218018,0.19722494750363012
50,511.327,1.21066,12.551879999999999,511.327,0.116783,0.233566,0.20990916183879893
51,524.397,1.241966,12.51544,524.397,0.125025,0.25005,0.223183550514231
52,537.467,1.273272,12.470040000000001,537.467,0.133724,0.267448,0.23700543000060084
53,550.537,1.304578,12.41508,550.537,0.142874,0.285748,0.25134065015933177
54,563.607,1.335884,12.35012,563.607,0.152483,0.304966,0.2661769867954081
55,576.677,1.36719,12.2746,576.677,0.162564,0.325128,0.2815090585459263
56,589.747,1.398496,12.187959999999999,589.747,0.173144,0.346288,0.2973511756453455
57,602.817,1.429802,12.089559999999999,602.817,0.184251,0.368502,0.3137167109516756
58,615.887,1.461108,11.9788,615.887,0.195922,0.391844,0.330629486666515
59,628.957,1.492414,11.854959999999998,628.957,0.208188,0.416376,0.348101496746056
60,642.027,1.52372,11.7172,642.027,0.221072,0.442144,0.3661308951806939
61,653.5,1.5512,11.584280000000001,653.5,0.23289,0.46578,0.38238752399027487
