,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,2.126288e-08,1.0631439837587149e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,6.11308e-08,3.056539905455862e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,1.508336e-07,7.541679433951282e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,3.526648e-07,1.7633236892169234e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,8.06784e-07,4.033918373006859e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,1.828556e-06,9.142771640716573e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,4.12756e-06,2.0637757408294533e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,9.30028e-06,4.65011837628306e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,2.0939e-05,1.0469390391154124e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,4.71264e-05,2.3562644793014218e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,0.00010605,5.302218854818273e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00144214,0.0007205505574010851
13,27.7375,0.0523366,7.16596,27.7375,0.000909687,0.003638748,0.0018160718861971645
14,40.8075,0.0836426,8.73948,40.8075,0.00272067,0.01088268,0.005411944891748935
15,53.8775,0.1149486,9.37016,53.8775,0.00437189,0.01748756,0.008668206107824114
16,66.9475,0.1462548,9.815959999999999,66.9475,0.00600647,0.02402588,0.011870899867724024
17,80.0175,0.1775608,10.16608,80.0175,0.00767132,0.03068528,0.015111950701201802
18,93.0875,0.208866,10.454600000000001,93.0875,0.00937458,0.03749832,0.018406176922148465
19,106.157,0.240172,10.69916,106.157,0.0111172,0.0444688,0.021754215408393923
20,119.227,0.271478,10.910440000000001,119.227,0.012901,0.051604,0.025158308797004012
21,132.297,0.302784,11.09408,132.297,0.0147154,0.0588616,0.02859718437455932
22,145.367,0.33409,11.25632,145.367,0.0165659,0.0662636,0.032080287362411405
23,158.437,0.365396,11.40124,158.437,0.0184574,0.0738296,0.035615662140545366
24,171.507,0.396704,11.53184,171.507,0.0203943,0.0815772,0.039210173101360934
25,184.577,0.42801,11.65024,184.577,0.0223822,0.0895288,0.04287265459863228
26,197.647,0.459316,11.758120000000002,197.647,0.0244258,0.0977032,0.04660999844659162
27,210.717,0.490622,11.85676,210.717,0.0265295,0.106118,0.05042829409333181
28,223.787,0.521928,11.94716,223.787,0.0286975,0.11479,0.05433302318327503
29,236.857,0.553234,12.03012,236.857,0.0309343,0.1237372,0.058329958152503115
30,249.927,0.58454,12.10636,249.927,0.0332447,0.1329788,0.06242513524255374
31,262.997,0.615846,12.17632,262.997,0.0356324,0.1425296,0.06662237577344696
32,276.067,0.647152,12.24036,276.067,0.0380967,0.1523868,0.07091763490325416
33,289.137,0.678458,12.29916,289.137,0.0406548,0.1626192,0.0753376954285795
34,302.207,0.709764,12.35308,302.207,0.0433167,0.1732668,0.07989599739433896
35,315.277,0.74107,12.40232,315.277,0.0460916,0.1843664,0.08460397402428554
36,328.347,0.772376,12.44708,328.347,0.0489957,0.1959828,0.08948413707706272
37,341.417,0.803682,12.48772,341.417,0.0520361,0.2081444,0.09454281439627768
38,354.487,0.834988,12.5242,354.487,0.055232,0.220928,0.09980561266545762
39,367.557,0.866294,12.55668,367.557,0.0586023,0.2344092,0.10529623752632515
40,380.627,0.8976,12.5852,380.627,0.0621698,0.2486792,0.11104317633830553
41,393.697,0.928906,12.60972,393.697,0.0659623,0.2638492,0.11708099240496664
42,406.767,0.960212,12.63024,406.767,0.0700141,0.2800564,0.12345206973040113
43,419.837,0.991518,12.64664,419.837,0.0743682,0.2974728,0.13020918622351743
44,432.907,1.022824,12.658719999999999,432.907,0.0790801,0.3163204,0.13742013415795676
45,445.977,1.05413,12.666120000000001,445.977,0.0842217,0.3368868,0.14517181368502197
46,459.047,1.085436,12.6688,459.047,0.0898534,0.3594136,0.15352671514703442
47,472.117,1.116742,12.66564,472.117,0.0960112,0.3840448,0.16250511330688958
48,485.187,1.148048,12.65648,485.187,0.102677,0.410708,0.17204585301287156
49,498.257,1.179354,12.64088,498.257,0.109859,0.439436,0.1821256850999101
50,511.327,1.21066,12.618319999999999,511.327,0.117552,0.470208,0.19270194368979243
51,524.397,1.241966,12.58836,524.397,0.125743,0.502972,0.20372224059472843
52,537.467,1.273272,12.5504,537.467,0.134414,0.537656,0.215129589483053
53,550.537,1.304578,12.503879999999999,550.537,0.143545,0.57418,0.22686725088977083
54,563.607,1.335884,12.44828,563.607,0.153124,0.612496,0.2388916445322794
55,576.677,1.36719,12.38308,576.677,0.163152,0.652608,0.2511773230650308
56,589.747,1.398496,12.30772,589.747,0.173647,0.694588,0.2637198217200145
57,602.817,1.429802,12.2216,602.817,0.184634,0.738536,0.2765216898789263
58,615.887,1.461108,12.1242,615.887,0.196147,0.784588,0.2895937881327041
59,628.957,1.492414,12.01492,628.957,0.208217,0.832868,0.3029409765856055
60,642.027,1.52372,11.893,642.027,0.220872,0.883488,0.3165626885060314
61,653.5,1.5512,11.77504,653.5,0.232467,0.929868,0.32872580339772467
