,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,2.126288e-08,1.0631439837587149e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,6.11308e-08,3.056539905455862e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,1.508336e-07,7.541679433951282e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,3.526648e-07,1.7633236892169234e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,8.06784e-07,4.033918373006859e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,1.828556e-06,9.142771640716573e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,4.12756e-06,2.0637757408294533e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,9.30028e-06,4.65011837628306e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,2.0939e-05,1.0469390391154124e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,4.71264e-05,2.3562644793014218e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,0.00010605,5.302218854818273e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00144214,0.0007205505574010851
13,27.7375,0.0523366,7.16592,27.7375,0.000909708,0.003638832,0.001816113733922115
14,40.8075,0.0836426,8.73812,40.8075,0.00271721,0.01086884,0.005405099342301772
15,53.8775,0.1149486,9.368559999999999,53.8775,0.00436319,0.01745276,0.008651104869197478
16,66.9475,0.1462548,9.81424,66.9475,0.00599255,0.0239702,0.01184371231567865
17,80.0175,0.1775608,10.164200000000001,80.0175,0.00765175,0.030607,0.015073974524413565
18,93.0875,0.208866,10.452639999999999,93.0875,0.00934932,0.03739728,0.018357480496130705
19,106.157,0.240172,10.69712,106.157,0.0110861,0.0443444,0.021694660058903074
20,119.227,0.271478,10.90824,119.227,0.0128633,0.0514532,0.02508660366208978
21,132.297,0.302784,11.091719999999999,132.297,0.0146701,0.0586804,0.028511613462415826
22,145.367,0.33409,11.25384,145.367,0.0165134,0.0660536,0.031981802952737746
23,158.437,0.365396,11.398719999999999,158.437,0.0183977,0.0735908,0.035504458949505394
24,171.507,0.396704,11.52924,171.507,0.0203274,0.0813096,0.0390864495660537
25,184.577,0.42801,11.6476,184.577,0.0223076,0.0892304,0.0427356959104643
26,197.647,0.459316,11.75548,197.647,0.0243434,0.0973736,0.046459844245847016
27,210.717,0.490622,11.85408,210.717,0.026439,0.105756,0.05026463196645114
28,223.787,0.521928,11.94444,223.787,0.0286,0.1144,0.05415807174172947
29,236.857,0.553234,12.027479999999999,236.857,0.0308275,0.12331,0.05813984198353835
30,249.927,0.58454,12.10376,249.927,0.0331298,0.1325192,0.062222265936862364
31,262.997,0.615846,12.17376,262.997,0.0355102,0.1420408,0.06640841869536401
32,276.067,0.647152,12.23792,276.067,0.0379682,0.1518728,0.07069456975533198
33,289.137,0.678458,12.29668,289.137,0.0405204,0.1620816,0.07510643985814937
34,302.207,0.709764,12.3506,302.207,0.0431743,0.1726972,0.07965319741480265
35,315.277,0.74107,12.399959999999998,315.277,0.0459381,0.1837524,0.08434469648560852
36,328.347,0.772376,12.44476,328.347,0.0488334,0.1953336,0.08921265480230015
37,341.417,0.803682,12.4854,341.417,0.0518646,0.2074584,0.09425882730268685
38,354.487,0.834988,12.52192,354.487,0.0550513,0.2202052,0.09950952066149706
39,367.557,0.866294,12.554440000000001,367.557,0.0584124,0.2336496,0.10498846527066255
40,380.627,0.8976,12.58296,380.627,0.0619708,0.2478832,0.11072433791192642
41,393.697,0.928906,12.607479999999999,393.697,0.0657546,0.2630184,0.11675220587498114
42,406.767,0.960212,12.628,406.767,0.0697986,0.2791944,0.12311525239597002
43,419.837,0.991518,12.64436,419.837,0.0741462,0.2965848,0.12986686536114092
44,432.907,1.022824,12.656360000000001,432.907,0.0788539,0.3154156,0.13707633066260266
45,445.977,1.05413,12.663680000000001,445.977,0.0839949,0.3359796,0.14483240276839834
46,459.047,1.085436,12.6662,459.047,0.0896305,0.358522,0.1531986720425612
47,472.117,1.116742,12.662799999999999,472.117,0.0957946,0.3831784,0.16219201965101446
48,485.187,1.148048,12.653319999999999,485.187,0.10247,0.40988,0.17175229719267224
49,498.257,1.179354,12.63728,498.257,0.109663,0.438652,0.1818532820255803
50,511.327,1.21066,12.6142,511.327,0.117365,0.46946,0.1924474931817272
51,524.397,1.241966,12.58352,524.397,0.125563,0.502252,0.20348265778367142
52,537.467,1.273272,12.54468,537.467,0.134235,0.53694,0.21489671335463048
53,550.537,1.304578,12.497200000000001,550.537,0.143363,0.573452,0.22663596590697074
54,563.607,1.335884,12.44044,563.607,0.152937,0.611748,0.23865965216029408
55,576.677,1.36719,12.373959999999999,576.677,0.162962,0.651848,0.25094733059020274
56,589.747,1.398496,12.29716,589.747,0.173455,0.69382,0.26349316660258143
57,602.817,1.429802,12.20948,602.817,0.184447,0.737788,0.276306520058293
58,615.887,1.461108,12.1104,615.887,0.19597,0.78388,0.2893953836607318
59,628.957,1.492414,11.9992,628.957,0.208057,0.832228,0.30276635632831755
60,642.027,1.52372,11.87524,642.027,0.220736,0.882944,0.31641825472791385
61,653.5,1.5512,11.755360000000001,653.5,0.232358,0.929432,0.3286128295418817
