,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,2.126288e-08,1.0631439837587149e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,6.11308e-08,3.056539905455862e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,1.508336e-07,7.541679433951282e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,3.526648e-07,1.7633236892169234e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,8.06784e-07,4.033918373006859e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,1.828556e-06,9.142771640716573e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,4.12756e-06,2.0637757408294533e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,9.30028e-06,4.65011837628306e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,2.0939e-05,1.0469390391154124e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,4.71264e-05,2.3562644793014218e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,0.00010605,5.302218854818273e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00144214,0.0007205505574010851
13,27.7375,0.0523366,7.16592,27.7375,0.000909706,0.003638824,0.0018161097484246567
14,40.8075,0.0836426,8.73816,40.8075,0.00271502,0.01086008,0.005400766417193243
15,53.8775,0.1149486,9.3686,53.8775,0.00435896,0.01743584,0.008642789917705606
16,66.9475,0.1462548,9.81424,66.9475,0.00598641,0.02394564,0.011831719635353892
17,80.0175,0.1775608,10.16424,80.0175,0.00764371,0.03057484,0.015058371825331684
18,93.0875,0.208866,10.452639999999999,93.0875,0.00933937,0.03735748,0.018338297506038517
19,106.157,0.240172,10.69708,106.157,0.0110742,0.0442968,0.02167187012255198
20,119.227,0.271478,10.90816,119.227,0.0128492,0.0513968,0.025059782918806336
21,132.297,0.302784,11.091520000000001,132.297,0.0146531,0.0586124,0.02847949697856269
22,145.367,0.33409,11.25356,145.367,0.0164934,0.0659736,0.03194427997927961
23,158.437,0.365396,11.39836,158.437,0.0183746,0.0734984,0.035461423941897406
24,171.507,0.396704,11.52884,171.507,0.020301,0.081204,0.03903761750317841
25,184.577,0.42801,11.64716,184.577,0.0222779,0.0891116,0.04268115901950886
26,197.647,0.459316,11.755,197.647,0.0243102,0.0972408,0.04639933247659857
27,210.717,0.490622,11.8536,210.717,0.0264023,0.1056092,0.0501982476350817
28,223.787,0.521928,11.944,223.787,0.0285586,0.1142344,0.05408376614889429
29,236.857,0.553234,12.027,236.857,0.0307836,0.1231344,0.058061674012696254
30,249.927,0.58454,12.10328,249.927,0.0330823,0.1323292,0.062138375112008204
31,262.997,0.615846,12.17336,262.997,0.0354597,0.1418388,0.06631997270174562
32,276.067,0.647152,12.23756,276.067,0.0379167,0.1516668,0.07060514216287857
33,289.137,0.678458,12.2964,289.137,0.0404633,0.1618532,0.07500815827093121
34,302.207,0.709764,12.35032,302.207,0.0431163,0.1724652,0.07955427036362835
35,315.277,0.74107,12.399719999999999,315.277,0.045877,0.183508,0.08424145478018892
36,328.347,0.772376,12.44464,328.347,0.048765,0.19506,0.08909819666402749
37,341.417,0.803682,12.48524,341.417,0.0517962,0.2071848,0.09414551863614318
38,354.487,0.834988,12.521799999999999,354.487,0.0549787,0.2199148,0.09939051012046991
39,367.557,0.866294,12.55432,367.557,0.0583354,0.2333416,0.10486361683115435
40,380.627,0.8976,12.58288,380.627,0.0618891,0.2475564,0.11059337902120908
41,393.697,0.928906,12.60744,393.697,0.0656679,0.2626716,0.11661489686153156
42,406.767,0.960212,12.628,406.767,0.0697064,0.2788256,0.12297107838538555
43,419.837,0.991518,12.64436,419.837,0.0740482,0.2961928,0.12971567614885107
44,432.907,1.022824,12.6564,432.907,0.0787496,0.3149984,0.13691772444947478
45,445.977,1.05413,12.66376,445.977,0.0838838,0.3355352,0.14466605519506692
46,459.047,1.085436,12.66628,459.047,0.0895125,0.35805,0.15302492365497947
47,472.117,1.116742,12.66292,472.117,0.0956703,0.3826812,0.1620122563668059
48,485.187,1.148048,12.65344,485.187,0.10234,0.40936,0.17156785031837388
49,498.257,1.179354,12.637360000000001,498.257,0.109527,0.438108,0.18166418039510554
50,511.327,1.21066,12.6142,511.327,0.117223,0.468892,0.19225418754405174
51,524.397,1.241966,12.583440000000001,524.397,0.125413,0.501652,0.2032829177094283
52,537.467,1.273272,12.54448,537.467,0.134075,0.5363,0.21468846407723863
53,550.537,1.304578,12.496799999999999,550.537,0.143191,0.572764,0.22641729051692552
54,563.607,1.335884,12.439879999999999,563.607,0.152753,0.611012,0.23843127647833348
55,576.677,1.36719,12.37312,576.677,0.162766,0.651064,0.2507099642859463
56,589.747,1.398496,12.29608,589.747,0.173248,0.692992,0.2632486889001
57,602.817,1.429802,12.208120000000001,602.817,0.18423,0.73692,0.27605671488961253
58,615.887,1.461108,12.10868,615.887,0.195746,0.782984,0.28914418260040364
59,628.957,1.492414,11.99708,628.957,0.207828,0.831312,0.3025163249327034
60,642.027,1.52372,11.87272,642.027,0.220506,0.882024,0.31617389673647506
61,653.5,1.5512,11.7524,653.5,0.23213,0.92852,0.3283764346834209
