,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.859439999999999,30.8359,0.00186462,0.00372924,0.00372230362410289
14,45.3659,0.111644,8.75132,45.3659,0.00398684,0.00797368,0.00794205819716486
15,59.8959,0.1534304,9.27084,59.8959,0.00586571,0.01173142,0.011663140384803409
16,74.4259,0.1952168,9.64588,74.4259,0.00768005,0.0153601,0.015243327899924997
17,88.9559,0.237004,9.942200000000001,88.9559,0.0094713,0.0189426,0.01876542291897423
18,103.486,0.27879,10.18888,103.486,0.0112674,0.0225348,0.022284642585497425
19,118.016,0.320576,10.40072,118.016,0.013083,0.026166,0.025829527033761318
20,132.546,0.362362,10.58648,132.546,0.014928,0.029856,0.029418986642556436
21,147.076,0.40415,10.75164,147.076,0.0168069,0.0336138,0.033061205350260074
22,161.606,0.445936,10.89988,161.606,0.0187231,0.0374462,0.036762116356490696
23,176.136,0.487722,11.034040000000001,176.136,0.0206795,0.041359,0.040526590892899526
24,190.666,0.529508,11.1562,190.666,0.0226791,0.0453582,0.044359601802421454
25,205.196,0.571294,11.26788,205.196,0.0247252,0.0494504,0.048266598561447424
26,219.726,0.613082,11.3704,219.726,0.0268193,0.0536386,0.05224950707045052
27,234.256,0.654868,11.464799999999999,234.256,0.0289652,0.0579304,0.05631454677315781
28,248.786,0.696654,11.55196,248.786,0.0311659,0.0623318,0.06046630340238307
29,263.316,0.73844,11.632520000000001,263.316,0.0334246,0.0668492,0.0647096314973586
30,277.846,0.780228,11.70708,277.846,0.0357456,0.0714912,0.06905132311195535
31,292.376,0.822014,11.776159999999999,292.376,0.038133,0.076266,0.07349764308367775
32,306.906,0.8638,11.840200000000001,306.906,0.0405912,0.0811824,0.07805525707826713
33,321.436,0.905586,11.89952,321.436,0.0431259,0.0862518,0.082733054673192
34,335.966,0.947374,11.95444,335.966,0.0457426,0.0914852,0.08753933759389915
35,350.496,0.98916,12.00528,350.496,0.0484477,0.0968954,0.09248382578974577
36,365.026,1.030946,12.05224,365.026,0.0512492,0.1024984,0.0975788770906454
37,379.556,1.072732,12.09552,379.556,0.0541555,0.108311,0.10283723486074642
38,394.086,1.114518,12.13528,394.086,0.0571762,0.1143524,0.1082734290033693
39,408.616,1.156306,12.17168,408.616,0.0603227,0.1206454,0.11390476933872826
40,423.146,1.198092,12.20484,423.146,0.0636077,0.1272154,0.11975034368075989
41,437.676,1.239878,12.23484,437.676,0.0670468,0.1340936,0.1258337415818878
42,452.206,1.281664,12.26176,452.206,0.0706583,0.1413166,0.13218250828895595
43,466.736,1.323452,12.285639999999999,466.736,0.0744638,0.1489276,0.13882898556713608
44,481.266,1.365238,12.30656,481.266,0.0784896,0.1569792,0.145812470521852
45,495.796,1.407024,12.324399999999999,495.796,0.0827681,0.1655362,0.15318123864239408
46,510.326,1.44881,12.3392,510.326,0.0873396,0.1746792,0.16099508904243262
47,524.856,1.490598,12.35084,524.856,0.0922553,0.1845106,0.16932969350025823
48,539.386,1.532384,12.359200000000001,539.386,0.0975821,0.1951642,0.17828358180189438
49,553.916,1.57417,12.364,553.916,0.103409,0.206818,0.18798714367048688
50,568.446,1.615956,12.365200000000002,568.446,0.1098,0.2196,0.19852293613196267
51,582.976,1.657742,12.362,582.976,0.116851,0.233702,0.21001940523362905
52,597.506,1.69953,12.35416,597.506,0.124607,0.249214,0.22251455353657706
53,612.036,1.741316,12.3412,612.036,0.133148,0.266296,0.23609610366030778
54,626.566,1.783102,12.322479999999999,626.566,0.142545,0.28509,0.250828754805079
55,641.096,1.824888,12.2972,641.096,0.152853,0.305706,0.26674389065756954
56,655.626,1.866676,12.2644,655.626,0.16411,0.32822,0.28383969998430286
57,670.156,1.908462,12.22292,670.156,0.176324,0.352648,0.30206415273886456
58,684.686,1.950248,12.171479999999999,684.686,0.189478,0.378956,0.32132669112300466
59,699.216,1.992034,12.10868,699.216,0.203533,0.407066,0.3415066853476564
60,713.746,2.03382,12.03308,713.746,0.218454,0.436908,0.3624935827787598
61,726.5,2.0705,11.95504,726.5,0.232248,0.464496,0.38151115597430757
