,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.000909714,0.001819428,0.0018177748457693082
14,40.8075,0.0836426,8.73776,40.8075,0.00271627,0.00543254,0.005417836980365106
15,53.8775,0.1149486,9.36816,53.8775,0.00436083,0.00872166,0.008683846031412366
16,66.9475,0.1462548,9.81376,66.9475,0.00598879,0.01197758,0.011906416469669296
17,80.0175,0.1775608,10.16372,80.0175,0.00764647,0.01529294,0.01517718169109292
18,93.0875,0.208866,10.45208,93.0875,0.0093425,0.018685,0.018512579856412442
19,106.157,0.240172,10.69656,106.157,0.0110777,0.0221554,0.021913535016874645
20,119.227,0.271478,10.907639999999999,119.227,0.0128531,0.0257062,0.025381350965391795
21,132.297,0.302784,11.091040000000001,132.297,0.0146578,0.0293156,0.0288941153667422
22,145.367,0.33409,11.25316,145.367,0.0164992,0.0329984,0.03246564124956441
23,158.437,0.365396,11.398,158.437,0.0183816,0.0367632,0.036103552158791914
24,171.507,0.396704,11.52852,171.507,0.0203093,0.0406186,0.039815344017609146
25,184.577,0.42801,11.64688,184.577,0.0222875,0.044575,0.04361010412788984
26,197.647,0.459316,11.754719999999999,197.647,0.0243211,0.0486422,0.04749618448155904
27,210.717,0.490622,11.85336,210.717,0.0264145,0.052829,0.05148082680224801
28,223.787,0.521928,11.943719999999999,223.787,0.0285734,0.0571468,0.055573580877585016
29,236.857,0.553234,12.02676,236.857,0.0307986,0.0615972,0.0597745665041232
30,249.927,0.58454,12.10304,249.927,0.0330986,0.0661972,0.06409829925413507
31,262.997,0.615846,12.17308,262.997,0.035477,0.070954,0.06854984002967321
32,276.067,0.647152,12.23724,276.067,0.0379333,0.0758666,0.07312647635855558
33,289.137,0.678458,12.296,289.137,0.0404833,0.0809666,0.0778556408624405
34,302.207,0.709764,12.34996,302.207,0.0431349,0.0862698,0.08274962527944076
35,315.277,0.74107,12.39932,315.277,0.0458964,0.0917928,0.08782111572937729
36,328.347,0.772376,12.444120000000002,328.347,0.0487893,0.0975786,0.09310648071486508
37,341.417,0.803682,12.4848,341.417,0.051818,0.103636,0.09861018334363585
38,354.487,0.834988,12.52132,354.487,0.0550021,0.1100042,0.10436379910086815
39,367.557,0.866294,12.553799999999999,367.557,0.0583607,0.1167214,0.11039707089304639
40,380.627,0.8976,12.58232,380.627,0.0619166,0.1238332,0.11674534188282863
41,393.697,0.928906,12.606879999999999,393.697,0.065698,0.131396,0.12345226847785444
42,406.767,0.960212,12.627360000000001,406.767,0.0697398,0.1394796,0.1305716669544939
43,419.837,0.991518,12.64372,419.837,0.0740856,0.1481712,0.1381704156986233
44,432.907,1.022824,12.655719999999999,432.907,0.0787919,0.1575838,0.1463349017658936
45,445.977,1.05413,12.663,445.977,0.0839325,0.167865,0.15517729553411816
46,459.047,1.085436,12.665479999999999,459.047,0.089569,0.179138,0.1647836630516667
47,472.117,1.116742,12.662040000000001,472.117,0.0957345,0.191469,0.17518699959335296
48,485.187,1.148048,12.652479999999999,485.187,0.102412,0.204824,0.18633349818381018
49,498.257,1.179354,12.63632,498.257,0.109607,0.219214,0.1982063888239489
50,511.327,1.21066,12.61308,511.327,0.117311,0.234622,0.21076485035558434
51,524.397,1.241966,12.5822,524.397,0.12551,0.25102,0.22395921856721182
52,537.467,1.273272,12.54316,537.467,0.134181,0.268362,0.23772630422980634
53,550.537,1.304578,12.4954,550.537,0.143308,0.286616,0.25201551579494463
54,563.607,1.335884,12.438360000000001,563.607,0.15288,0.30576,0.2667852467387957
55,576.677,1.36719,12.37152,576.677,0.162904,0.325808,0.28202208489957226
56,589.747,1.398496,12.294360000000001,589.747,0.173397,0.346794,0.29772695329040383
57,602.817,1.429802,12.20632,602.817,0.18439,0.36878,0.3139198321507015
58,615.887,1.461108,12.1068,615.887,0.195916,0.391832,0.330620864973473
59,628.957,1.492414,11.99516,628.957,0.208008,0.416016,0.3478472946427181
60,642.027,1.52372,11.87068,642.027,0.220693,0.441386,0.3656051506817919
61,653.5,1.5512,11.75028,653.5,0.232322,0.464644,0.38161220952594793
