,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.164560000000001,27.7375,0.000910002,0.001820004,0.0018183497995169153
14,40.8075,0.0836426,8.72408,40.8075,0.00271705,0.0054341,0.005419388550189813
15,53.8775,0.1149486,9.35252,53.8775,0.00435108,0.00870216,0.008664514446440133
16,66.9475,0.1462548,9.796719999999999,66.9475,0.00596733,0.01193466,0.011864003563459223
17,80.0175,0.1775608,10.1454,80.0175,0.00761065,0.0152213,0.015106618285411468
18,93.0875,0.208866,10.43284,93.0875,0.00929174,0.01858348,0.018412916997951972
19,106.157,0.240172,10.67652,106.157,0.0110112,0.0220224,0.02178340934954022
20,119.227,0.271478,10.886719999999999,119.227,0.0127676,0.0255352,0.02521462266086747
21,132.297,0.302784,11.0694,132.297,0.0145521,0.0291042,0.028688715087612133
22,145.367,0.33409,11.23104,145.367,0.0163737,0.0327474,0.03222262974133795
23,158.437,0.365396,11.37556,158.437,0.0182364,0.0364728,0.03582341038824662
24,171.507,0.396704,11.505799999999999,171.507,0.0201442,0.0402884,0.0394979824029178
25,184.577,0.42801,11.62388,184.577,0.0221014,0.0442028,0.04325372346936381
26,197.647,0.459316,11.73152,197.647,0.0241128,0.0482256,0.0470988299077692
27,210.717,0.490622,11.83,210.717,0.0261833,0.0523666,0.051041532698235914
28,223.787,0.521928,11.92024,223.787,0.0283174,0.0566348,0.055089141037619575
29,236.857,0.553234,12.00308,236.857,0.0305215,0.061043,0.05925238661457531
30,249.927,0.58454,12.079360000000001,249.927,0.0327967,0.0655934,0.06353182709111296
31,262.997,0.615846,12.1494,262.997,0.0351524,0.0703048,0.06794346772204567
32,276.067,0.647152,12.213719999999999,276.067,0.037593,0.075186,0.0724936698686429
33,289.137,0.678458,12.2726,289.137,0.0401197,0.0802394,0.07718268323836941
34,302.207,0.709764,12.32644,302.207,0.0427501,0.0855002,0.08204089458308336
35,315.277,0.74107,12.37572,315.277,0.045492,0.090984,0.08708004129884875
36,328.347,0.772376,12.42056,328.347,0.0483593,0.0967186,0.092322630611029
37,341.417,0.803682,12.46128,341.417,0.0513612,0.1027224,0.09778203135145266
38,354.487,0.834988,12.49772,354.487,0.0545226,0.1090452,0.10349946497680243
39,367.557,0.866294,12.53,367.557,0.0578663,0.1157326,0.10951122951431203
40,380.627,0.8976,12.55836,380.627,0.0614048,0.1228096,0.11583411552247677
41,393.697,0.928906,12.58272,393.697,0.0651734,0.1303468,0.1225244882941302
42,406.767,0.960212,12.60296,406.767,0.0692088,0.1384176,0.12963922796914745
43,419.837,0.991518,12.61892,419.837,0.0735586,0.1471172,0.13725201252620786
44,432.907,1.022824,12.63044,432.907,0.0782841,0.1565682,0.14545717198392383
45,445.977,1.05413,12.63704,445.977,0.0834667,0.1669334,0.1543792822671579
46,459.047,1.085436,12.63852,459.047,0.0891614,0.1783228,0.16409207146083954
47,472.117,1.116742,12.633719999999999,472.117,0.0953995,0.190799,0.17462451038754948
48,485.187,1.148048,12.622399999999999,485.187,0.102156,0.204312,0.1859084495292649
49,498.257,1.179354,12.604040000000001,498.257,0.109426,0.218852,0.19790943213560644
50,511.327,1.21066,12.57812,511.327,0.117196,0.234392,0.2105785411644131
51,524.397,1.241966,12.54404,524.397,0.125444,0.250888,0.22385369909957153
52,537.467,1.273272,12.50132,537.467,0.134152,0.268304,0.23768057491423228
53,550.537,1.304578,12.44936,550.537,0.14331,0.28662,0.25201862472082637
54,563.607,1.335884,12.38772,563.607,0.152916,0.305832,0.2668403855200589
55,576.677,1.36719,12.3158,576.677,0.162984,0.325968,0.2821427587424567
56,589.747,1.398496,12.23308,589.747,0.173537,0.347074,0.2979348328160587
57,602.817,1.429802,12.139,602.817,0.184606,0.369212,0.3142353918773806
58,615.887,1.461108,12.032879999999999,615.887,0.196227,0.392454,0.3310676581623533
59,628.957,1.492414,11.91412,628.957,0.20843,0.41686,0.34844315554518746
60,642.027,1.52372,11.78192,642.027,0.221242,0.442484,0.36636662748418297
61,653.5,1.5512,11.654200000000001,653.5,0.232992,0.465984,0.3825266893530592
