,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.860720000000001,30.8359,0.00186525,0.0037305,0.003723558941930698
14,45.3659,0.111644,8.75292,45.3659,0.00399232,0.00798464,0.007952931437837922
15,59.8959,0.1534304,9.2728,59.8959,0.00587492,0.01174984,0.011681346631991952
16,74.4259,0.1952168,9.64812,74.4259,0.00769321,0.01538642,0.01526924940193637
17,88.9559,0.237004,9.94464,88.9559,0.00948833,0.01897666,0.018798849169632797
18,103.486,0.27879,10.1914,103.486,0.0112879,0.0225758,0.02232473821651655
19,118.016,0.320576,10.403319999999999,118.016,0.0131071,0.0262142,0.025876496888575767
20,132.546,0.362362,10.58916,132.546,0.0149557,0.0299114,0.029472779124186436
21,147.076,0.40415,10.75432,147.076,0.0168381,0.0336762,0.03312157423901682
22,161.606,0.445936,10.9026,161.606,0.0187577,0.0375154,0.03682881638604849
23,176.136,0.487722,11.0368,176.136,0.0207175,0.041435,0.04059956978570765
24,190.666,0.529508,11.15888,190.666,0.0227212,0.0454424,0.044440145112047066
25,205.196,0.571294,11.2706,205.196,0.0247703,0.0495406,0.04835254461843915
26,219.726,0.613082,11.37312,219.726,0.026868,0.053736,0.052341944361921515
27,234.256,0.654868,11.467559999999999,234.256,0.0290172,0.0580344,0.05641284708522692
28,248.786,0.696654,11.554680000000001,248.786,0.0312214,0.0624428,0.06057078507314566
29,263.316,0.73844,11.635200000000001,263.316,0.0334834,0.0669668,0.06481985655905007
30,277.846,0.780228,11.7098,277.846,0.0358076,0.0716152,0.06916704298488223
31,292.376,0.822014,11.77884,292.376,0.038198,0.076396,0.07361842377303632
32,306.906,0.8638,11.84284,306.906,0.0406591,0.0813182,0.07818085241930732
33,321.436,0.905586,11.90216,321.436,0.0431962,0.0863924,0.08286248221608762
34,335.966,0.947374,11.957120000000002,335.966,0.0458151,0.0916302,0.08767217528100747
35,350.496,0.98916,12.00792,350.496,0.048522,0.097044,0.09261928987797645
36,365.026,1.030946,12.054879999999999,365.026,0.0513246,0.1026492,0.09771564798093428
37,379.556,1.072732,12.098120000000002,379.556,0.0542314,0.1084628,0.10297419064778911
38,394.086,1.114518,12.13792,394.086,0.0572516,0.1145032,0.10840874508237414
39,408.616,1.156306,12.17432,408.616,0.0603964,0.1207928,0.11403629203715698
40,423.146,1.198092,12.20748,423.146,0.0636783,0.1273566,0.11987560027064431
41,437.676,1.239878,12.23748,437.676,0.0671125,0.134225,0.1259495983227769
42,452.206,1.281664,12.26444,452.206,0.0707166,0.1414332,0.1322846657834843
43,466.736,1.323452,12.28836,466.736,0.0745117,0.1490234,0.1389123641944919
44,481.266,1.365238,12.309280000000001,481.266,0.0785231,0.1570462,0.14587037826998522
45,495.796,1.407024,12.32724,495.796,0.0827817,0.1655634,0.153204575268595
46,510.326,1.44881,12.342120000000001,510.326,0.0873261,0.1746522,0.16097210377947552
47,524.856,1.490598,12.353879999999998,524.856,0.092205,0.18441,0.16924476030320587
48,539.386,1.532384,12.362440000000001,539.386,0.0974812,0.1949624,0.1781147204533119
49,553.916,1.57417,12.367479999999999,553.916,0.103238,0.206476,0.18770371363478502
50,568.446,1.615956,12.369,568.446,0.109538,0.219076,0.19809319474108975
51,582.976,1.657742,12.366280000000001,582.976,0.116475,0.23295,0.20940967185956738
52,597.506,1.69953,12.35912,597.506,0.124088,0.248176,0.22168328564508064
53,612.036,1.741316,12.347040000000002,612.036,0.132455,0.26491,0.2350009734034101
54,626.566,1.783102,12.32944,626.566,0.141646,0.283292,0.2494286513206932
55,641.096,1.824888,12.305719999999999,641.096,0.151722,0.303444,0.265009992210407
56,655.626,1.866676,12.27492,655.626,0.162726,0.325452,0.28175353334134007
57,670.156,1.908462,12.236040000000001,670.156,0.174679,0.349358,0.2996289237823771
58,684.686,1.950248,12.18792,684.686,0.187577,0.375154,0.31856572484700285
59,699.216,1.992034,12.12924,699.216,0.201396,0.402792,0.33846453638767016
60,713.746,2.03382,12.05856,713.746,0.216099,0.432198,0.35921032713671797
61,726.5,2.0705,11.98556,726.5,0.229709,0.459418,0.3780377261091444
