,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658,27.7375,0.000909742,0.001819484,0.001817830744065011
14,40.8075,0.0836426,8.736,40.8075,0.00271176,0.00542352,0.0054088656768695315
15,53.8775,0.1149486,9.36608,53.8775,0.00434963,0.00869926,0.008661639460856036
16,66.9475,0.1462548,9.81152,66.9475,0.00597093,0.01194186,0.011871118622039985
17,80.0175,0.1775608,10.161280000000001,80.0175,0.00762136,0.01524272,0.015127716910937207
18,93.0875,0.208866,10.44952,93.0875,0.00931007,0.01862014,0.018448907509301907
19,106.157,0.240172,10.69384,106.157,0.0110377,0.0220754,0.021835265968154022
20,119.227,0.271478,10.90476,119.227,0.0128044,0.0256088,0.02528638749067143
21,132.297,0.302784,11.087959999999999,132.297,0.0145997,0.0291994,0.028781218448212537
22,145.367,0.33409,11.24992,145.367,0.0164318,0.0328636,0.03233513882472536
23,158.437,0.365396,11.394680000000001,158.437,0.0183049,0.0366098,0.03595558071295946
24,171.507,0.396704,11.52516,171.507,0.0202232,0.0404464,0.03964985182933731
25,184.577,0.42801,11.64344,184.577,0.0221916,0.0443832,0.04342647192257425
26,197.647,0.459316,11.751280000000001,197.647,0.0242151,0.0484302,0.047293997851548475
27,210.717,0.490622,11.849879999999999,210.717,0.0262981,0.0525962,0.051259683822721815
28,223.787,0.521928,11.94024,223.787,0.0284463,0.0568926,0.055333093400175656
29,236.857,0.553234,12.023280000000002,236.857,0.0306622,0.0613244,0.05951756219317584
30,249.927,0.58454,12.0996,249.927,0.0329503,0.0659006,0.06382007561738326
31,262.997,0.615846,12.16972,262.997,0.0353184,0.0706368,0.06825361163504286
32,276.067,0.647152,12.234,276.067,0.0377671,0.0755342,0.07281746838324483
33,289.137,0.678458,12.2928,289.137,0.0403061,0.0806122,0.07752773238815723
34,302.207,0.709764,12.3468,302.207,0.0429466,0.0858932,0.08240287413436255
35,315.277,0.74107,12.39624,315.277,0.0456971,0.0913942,0.08745596148063099
36,328.347,0.772376,12.441120000000002,328.347,0.0485787,0.0971574,0.09272265322475128
37,341.417,0.803682,12.48176,341.417,0.0515954,0.1031908,0.09820670808582246
38,354.487,0.834988,12.51832,354.487,0.0547672,0.1095344,0.10394046786705576
39,367.557,0.866294,12.55088,367.557,0.0581134,0.1162268,0.10995406911800394
40,380.627,0.8976,12.5794,380.627,0.0616571,0.1233142,0.11628342291015406
41,393.697,0.928906,12.603959999999999,393.697,0.0654266,0.1308532,0.12297239206952908
42,406.767,0.960212,12.62444,406.767,0.0694573,0.1389146,0.13007570360312873
43,419.837,0.991518,12.64076,419.837,0.0737937,0.1475874,0.13766182562945484
44,432.907,1.022824,12.65264,432.907,0.078493,0.156986,0.14581834787903958
45,445.977,1.05413,12.65984,445.977,0.0836308,0.1672616,0.15466049270772764
46,459.047,1.085436,12.662120000000002,459.047,0.0892696,0.1785392,0.164275705462837
47,472.117,1.116742,12.6584,472.117,0.0954399,0.1908798,0.17469236168641572
48,485.187,1.148048,12.64844,485.187,0.102125,0.20425,0.18585696652819317
49,498.257,1.179354,12.63172,498.257,0.109328,0.218656,0.19774861215025868
50,511.327,1.21066,12.6078,511.327,0.117037,0.234074,0.21032089127030154
51,524.397,1.241966,12.57608,524.397,0.125235,0.25047,0.22351948064392385
52,537.467,1.273272,12.536040000000002,537.467,0.1339,0.2678,0.237283114867929
53,550.537,1.304578,12.48712,550.537,0.143017,0.286034,0.2515630640351416
54,563.607,1.335884,12.42876,563.607,0.15258,0.30516,0.26632563862321795
55,576.677,1.36719,12.360479999999999,576.677,0.162596,0.325192,0.2815573546007517
56,589.747,1.398496,12.28168,589.747,0.173089,0.346178,0.29726946616410344
57,602.817,1.429802,12.19188,602.817,0.184086,0.368172,0.31347554229103175
58,615.887,1.461108,12.090440000000001,615.887,0.195625,0.39125,0.33020262360761743
59,628.957,1.492414,11.97668,628.957,0.207737,0.415474,0.3474644573333017
60,642.027,1.52372,11.849879999999999,642.027,0.22045,0.4409,0.3652679183567514
61,653.5,1.5512,11.727319999999999,653.5,0.232109,0.464218,0.38132131155738264
