,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.165760000000001,27.7375,0.000909747,0.001819494,0.0018178407259031057
14,40.8075,0.0836426,8.73568,40.8075,0.00271093,0.00542186,0.005407214629985058
15,53.8775,0.1149486,9.36572,53.8775,0.00434758,0.00869516,0.008657574811961095
16,66.9475,0.1462548,9.81112,66.9475,0.00596767,0.01193534,0.011864675543378748
17,80.0175,0.1775608,10.16084,80.0175,0.00761679,0.01523358,0.015118714097163883
18,93.0875,0.208866,10.44904,93.0875,0.00930416,0.01860832,0.018437303508835493
19,106.157,0.240172,10.69336,106.157,0.0110304,0.0220608,0.021820981205719566
20,119.227,0.271478,10.904200000000001,119.227,0.0127955,0.025591,0.025269031794750804
21,132.297,0.302784,11.08736,132.297,0.0145891,0.0291782,0.028760619700926623
22,145.367,0.33409,11.249319999999999,145.367,0.0164195,0.032839,0.03231132126260282
23,158.437,0.365396,11.39408,158.437,0.0182909,0.0365818,0.035928569220146526
24,171.507,0.396704,11.52452,171.507,0.0202075,0.040415,0.039619672020146476
25,184.577,0.42801,11.6428,184.577,0.0221741,0.0443482,0.04339295875759451
26,197.647,0.459316,11.750639999999999,197.647,0.0241957,0.0483914,0.04725698945750634
27,210.717,0.490622,11.84924,210.717,0.0262769,0.0525538,0.051219401657550095
28,223.787,0.521928,11.939680000000001,223.787,0.0284221,0.0568442,0.05528729772683684
29,236.857,0.553234,12.022680000000001,236.857,0.0306358,0.0612716,0.0594678117931837
30,249.927,0.58454,12.099,249.927,0.0329232,0.0658464,0.06376922530539822
31,262.997,0.615846,12.169120000000001,262.997,0.0352894,0.0705788,0.0681994368008841
32,276.067,0.647152,12.2334,276.067,0.0377366,0.0754732,0.07276075077268132
33,289.137,0.678458,12.29232,289.137,0.0402713,0.0805426,0.07746332237918974
34,302.207,0.709764,12.34624,302.207,0.0429122,0.0858244,0.08233951414683635
35,315.277,0.74107,12.39568,315.277,0.0456606,0.0913212,0.08738907232043429
36,328.347,0.772376,12.44056,328.347,0.0485401,0.0970802,0.092652287098465
37,341.417,0.803682,12.48124,341.417,0.0515545,0.103109,0.09813255678504502
38,354.487,0.834988,12.5178,354.487,0.0547241,0.1094482,0.10386277460344631
39,367.557,0.866294,12.55032,367.557,0.058068,0.116136,0.10987272033361278
40,380.627,0.8976,12.57888,380.627,0.0616094,0.1232188,0.11619849204107063
41,393.697,0.928906,12.603399999999999,393.697,0.0653768,0.1307536,0.12288431309836188
42,406.767,0.960212,12.62388,406.767,0.0694054,0.1388108,0.12998456004379358
43,419.837,0.991518,12.6402,419.837,0.0737399,0.1474798,0.13756805931178115
44,432.907,1.022824,12.65208,432.907,0.0784378,0.1568756,0.14572292298406414
45,445.977,1.05413,12.65928,445.977,0.0835748,0.1671496,0.1545645370336923
46,459.047,1.085436,12.661520000000001,459.047,0.0892139,0.1784278,0.164181177198264
47,472.117,1.116742,12.65772,472.117,0.0953847,0.1907694,0.17459965281889725
48,485.187,1.148048,12.647680000000001,485.187,0.102071,0.204142,0.18576728013156638
49,498.257,1.179354,12.63092,498.257,0.109274,0.218548,0.1976599860031896
50,511.327,1.21066,12.60684,511.327,0.116983,0.233966,0.2102333724293841
51,524.397,1.241966,12.575,524.397,0.125181,0.250362,0.22343310938822403
52,537.467,1.273272,12.53476,537.467,0.133845,0.26769,0.23719634662978248
53,550.537,1.304578,12.48564,550.537,0.142959,0.285918,0.2514728601743554
54,563.607,1.335884,12.427040000000002,563.607,0.15252,0.30504,0.26623369164591015
55,576.677,1.36719,12.35852,576.677,0.162535,0.32507,0.2814652882313995
56,589.747,1.398496,12.279440000000001,589.747,0.173027,0.346054,0.2971773492885238
57,602.817,1.429802,12.18936,602.817,0.184026,0.368052,0.313387830173839
58,615.887,1.461108,12.08756,615.887,0.195566,0.391132,0.3301178041974354
59,628.957,1.492414,11.97344,628.957,0.207682,0.415364,0.3473867418299381
60,642.027,1.52372,11.84628,642.027,0.2204,0.4408,0.3651985148796093
61,653.5,1.5512,11.72332,653.5,0.232064,0.464128,0.38125984341118113
