,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
38,380.056,1.044712,8.61324,380.056,0.0657953,0.1315906,0.12362425358857458
39,395.026,1.086606,8.633719999999999,395.026,0.0701573,0.1403146,0.13130418924737244
40,409.996,1.1285,8.651,409.996,0.0749012,0.1498024,0.13959010152440887
41,424.966,1.170394,8.66492,424.966,0.0801303,0.1602606,0.14864463505949263
42,439.936,1.212286,8.67516,439.936,0.0859987,0.1719974,0.158709472722326
43,454.906,1.25418,8.68136,454.906,0.0926926,0.1853852,0.17006778505660874
44,469.876,1.296074,8.68192,469.876,0.100629,0.201258,0.18336934100963773
45,484.846,1.337966,8.67564,484.846,0.109642,0.219284,0.19826380121470685
46,499.816,1.37986,8.66156,499.816,0.119603,0.239206,0.21447085194224114
47,514.786,1.421754,8.63884,514.786,0.130459,0.260918,0.2318400271126369
48,529.756,1.463648,8.606639999999999,529.756,0.142164,0.284328,0.25023562435893154
49,544.726,1.50554,8.564200000000001,544.726,0.154674,0.309348,0.26952930339069986
50,559.696,1.547434,8.51076,559.696,0.167972,0.335944,0.28963815806828225
51,574.666,1.589328,8.4456,574.666,0.182069,0.364138,0.31052272732415337
52,589.636,1.63122,8.368,589.636,0.196997,0.393994,0.3321730081683805
53,604.606,1.673114,8.27716,604.606,0.212789,0.425578,0.3545773455165663
54,619.576,1.715008,8.17232,619.576,0.229466,0.458932,0.37770466118924595
55,634.546,1.756902,8.05272,634.546,0.247028,0.494056,0.4014945692745444
56,649.516,1.798794,7.917520000000001,649.516,0.265452,0.530904,0.42585841059460394
57,664.486,1.840688,7.766,664.486,0.284689,0.569378,0.45067936251689367
58,679.456,1.882582,7.59752,679.456,0.304665,0.60933,0.47581794331399463
59,694.426,1.924474,7.4116,694.426,0.325281,0.650562,0.5011158359800191
60,709.396,1.966368,7.2081599999999995,709.396,0.346424,0.692848,0.5264123176673605
61,724.366,2.00826,6.98768,724.366,0.367966,0.735932,0.5515444449640616
62,739.336,2.05016,6.751399999999999,739.336,0.389783,0.779566,0.5763695143502912
63,748.5,2.0758,6.6,748.5,0.403225,0.80645,0.5913635933924615
