,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
38,380.056,1.044712,8.93716,380.056,0.0649756,0.1299512,0.12217444595100602
39,395.026,1.086606,8.959040000000002,395.026,0.0692548,0.1385096,0.12972003863366938
40,409.996,1.1285,8.97768,409.996,0.0738966,0.1477932,0.13784114229750674
41,424.966,1.170394,8.992959999999998,424.966,0.0789949,0.1579898,0.14668557082185482
42,439.936,1.212286,9.004520000000001,439.936,0.084687,0.169374,0.15646856288818162
43,454.906,1.25418,9.01188,454.906,0.0911852,0.1823704,0.16752123706894934
44,469.876,1.296074,9.0144,469.876,0.0987501,0.1975002,0.18023621731753298
45,484.846,1.337966,9.01004,484.846,0.107491,0.214982,0.19472926186795653
46,499.816,1.37986,8.998040000000001,499.816,0.117193,0.234386,0.21057368046004846
47,514.786,1.421754,8.97744,514.786,0.12781,0.25562,0.22762947449849613
48,529.756,1.463648,8.94744,529.756,0.139297,0.278594,0.2457610367069121
49,544.726,1.50554,8.907200000000001,544.726,0.151607,0.303214,0.264833521034981
50,559.696,1.547434,8.85584,559.696,0.164713,0.329426,0.284747270129296
51,574.666,1.589328,8.79256,574.666,0.178616,0.357232,0.30544733160459486
52,589.636,1.63122,8.716520000000001,589.636,0.193347,0.386694,0.32692249694925385
53,604.606,1.673114,8.62692,604.606,0.208941,0.417882,0.3491642088504122
54,619.576,1.715008,8.522879999999999,619.576,0.225426,0.450852,0.37215097007819736
55,634.546,1.756902,8.4036,634.546,0.242812,0.485624,0.39583488601471994
56,649.516,1.798794,8.26816,649.516,0.261082,0.522164,0.4201330065911973
57,664.486,1.840688,8.11572,664.486,0.280193,0.560386,0.44493322655166867
58,679.456,1.882582,7.94548,679.456,0.300074,0.600148,0.47009612496787423
59,694.426,1.924474,7.75684,694.426,0.320629,0.641258,0.4954630209565766
60,709.396,1.966368,7.54952,709.396,0.341744,0.683488,0.5208678315864598
61,724.366,2.00826,7.323720000000001,724.366,0.363289,0.726578,0.5461414149334047
62,739.336,2.05016,7.08048,739.336,0.385131,0.770262,0.5711275582303439
63,748.5,2.0758,6.92396,748.5,0.398598,0.797196,0.586227672526993
