,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16592,27.7375,0.0009097,0.0018194,0.0018177468966205064
14,40.8075,0.0836426,8.73864,40.8075,0.00271843,0.00543686,0.00542213362936695
15,53.8775,0.1149486,9.369200000000001,53.8775,0.00436633,0.00873266,0.00869475086320067
16,66.9475,0.1462548,9.81492,66.9475,0.00599762,0.01199524,0.01192386729689986
17,80.0175,0.1775608,10.164959999999999,80.0175,0.00765891,0.01531782,0.015201686633636661
18,93.0875,0.208866,10.4534,93.0875,0.00935858,0.01871716,0.018544149470535773
19,106.157,0.240172,10.69792,106.157,0.0110976,0.0221952,0.021952471586761602
20,119.227,0.271478,10.909120000000001,119.227,0.0128772,0.0257544,0.025428341875194334
21,132.297,0.302784,11.09264,132.297,0.0146867,0.0293734,0.028950267607333355
22,145.367,0.33409,11.2548,145.367,0.0165327,0.0330654,0.032530498878862495
23,158.437,0.365396,11.39968,158.437,0.0184196,0.0368392,0.03617685454311978
24,171.507,0.396704,11.53024,171.507,0.020352,0.040704,0.03989740722112027
25,184.577,0.42801,11.6486,184.577,0.022335,0.04467,0.04370104607109462
26,197.647,0.459316,11.75648,197.647,0.0243736,0.0487472,0.04759630895066119
27,210.717,0.490622,11.855120000000001,210.717,0.0264721,0.0529442,0.051590240294750345
28,223.787,0.521928,11.94548,223.787,0.0286362,0.0572724,0.055692384187872576
29,236.857,0.553234,12.02852,236.857,0.0308666,0.0617332,0.059902667152223844
30,249.927,0.58454,12.10476,249.927,0.0331718,0.0663436,0.06423560026167498
31,262.997,0.615846,12.174760000000001,262.997,0.035555,0.07111,0.0686954939412985
32,276.067,0.647152,12.23884,276.067,0.0380153,0.0760306,0.0732788999969316
33,289.137,0.678458,12.29768,289.137,0.0405682,0.0811364,0.07801271016057217
34,302.207,0.709764,12.351600000000001,302.207,0.0432248,0.0864496,0.0829151321556719
35,315.277,0.74107,12.400879999999999,315.277,0.0459945,0.091989,0.08800080401190451
36,328.347,0.772376,12.44568,328.347,0.0488931,0.0977862,0.0932956064589043
37,341.417,0.803682,12.48628,341.417,0.0519276,0.1038552,0.09880877983246471
38,354.487,0.834988,12.5228,354.487,0.0551176,0.1102352,0.10457188477021839
39,367.557,0.866294,12.55532,367.557,0.0584821,0.1169642,0.11061446943915883
40,380.627,0.8976,12.58384,380.627,0.0620439,0.1240878,0.11697186229977279
41,393.697,0.928906,12.608360000000001,393.697,0.0658308,0.1316616,0.12368699516021492
42,406.767,0.960212,12.628879999999999,406.767,0.0698775,0.139755,0.13081332702874895
43,419.837,0.991518,12.64524,419.837,0.0742275,0.148455,0.13841756083825865
44,432.907,1.022824,12.65728,432.907,0.0789365,0.157873,0.14658470128839277
45,445.977,1.05413,12.664639999999999,445.977,0.0840775,0.168155,0.15542558108089422
46,459.047,1.085436,12.667200000000001,459.047,0.0897113,0.1794226,0.16502499668658063
47,472.117,1.116742,12.663920000000001,472.117,0.0958728,0.1917456,0.1754191230464753
48,485.187,1.148048,12.65456,485.187,0.102545,0.20509,0.1865542529502295
49,498.257,1.179354,12.63868,498.257,0.109733,0.219466,0.19841305800637288
50,511.327,1.21066,12.6158,511.327,0.117432,0.234864,0.21096084255863773
51,524.397,1.241966,12.5854,524.397,0.125628,0.251256,0.22414784684059147
52,537.467,1.273272,12.54688,537.467,0.134299,0.268598,0.237912353675348
53,550.537,1.304578,12.49976,550.537,0.143428,0.286856,0.25220203424215976
54,563.607,1.335884,12.44344,563.607,0.153003,0.306006,0.26697362502439054
55,576.677,1.36719,12.3774,576.677,0.163029,0.326058,0.28221063138023206
56,589.747,1.398496,12.301120000000001,589.747,0.173522,0.347044,0.2979125620766171
57,602.817,1.429802,12.21404,602.817,0.184512,0.369024,0.31409807719720295
58,615.887,1.461108,12.11556,615.887,0.19603,0.39206,0.3307846644315769
59,628.957,1.492414,12.00508,628.957,0.208111,0.416222,0.3479927626438982
60,642.027,1.52372,11.88184,642.027,0.22078,0.44156,0.3657258605391469
61,653.5,1.5512,11.76268,653.5,0.232392,0.464784,0.3817077913256074
