,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001497,4.1516e-07,5.27664e-05,0.001497,7.55261e-09,3.021044e-08,1.5105219735561488e-08
2,0.00430387,1.193586e-06,0.0001517032,0.00430387,2.17138e-08,8.68552e-08,4.342759807460967e-08
3,0.0106193,2.94504e-06,0.0003743112,0.0106193,5.35763e-08,2.143052e-07,1.0715258853346988e-07
4,0.0248291,6.88582e-06,0.0008751799999999999,0.0248291,1.25267e-07,5.01068e-07,2.5053393722304585e-07
5,0.0568012,1.575256e-05,0.0020021320000000002,0.0568012,2.86571e-07,1.146284e-06,5.731416714795486e-07
6,0.128738,3.57028e-05,0.004537759999999999,0.128738,6.49506e-07,2.598024e-06,1.2990103125374838e-06
7,0.290597,8.05906e-05,0.01024296,0.290597,1.46611e-06,5.86444e-06,2.9322114021487256e-06
8,0.654779,0.0001815884,0.02307952,0.654779,3.30347e-06,1.321388e-05,6.60689634871522e-06
9,1.47419,0.000408834,0.0519616,1.47419,7.43756e-06,2.975024e-05,1.4874898735173133e-05
10,3.31786,0.000920134,0.1169444,3.31786,1.67393e-05,6.69572e-05,3.347747923339603e-05
11,7.46612,0.00207056,0.2631472,7.46612,3.76689e-05,0.0001506756,7.533212478598085e-05
12,16.7997,0.0281428,3.573436,16.7997,0.000512184,0.002048736,0.0010233201012018703
13,31.7697,0.0700364,8.44984,31.7697,0.00149398,0.00597592,0.0029790675046789945
14,46.7397,0.1119298,9.59872,46.7397,0.00358749,0.01434996,0.0071239869155401685
15,61.7097,0.1538232,10.18572,61.7097,0.00518816,0.02075264,0.010270118773890889
16,76.6797,0.1957166,10.60708,76.6797,0.00671036,0.02684144,0.013243763797741958
17,91.6497,0.23761,10.9444,91.6497,0.00822141,0.03288564,0.01617823866474531
18,106.62,0.279504,11.22792,106.62,0.00974266,0.03897064,0.01911522688875002
19,121.59,0.321396,11.473,121.59,0.0112838,0.0451352,0.02207312751929729
20,136.56,0.36329,11.68864,136.56,0.0128487,0.0513948,0.02505883180220493
21,151.53,0.405184,11.880840000000001,151.53,0.0144393,0.0577572,0.028075408748157327
22,166.5,0.447078,12.05376,166.5,0.0160572,0.0642288,0.03112520269808408
23,181.47,0.48897,12.210600000000001,181.47,0.0177041,0.0708164,0.03421067409931304
24,196.44,0.530864,12.35372,196.44,0.0193809,0.0775236,0.03733272265405625
25,211.41,0.572758,12.48492,211.41,0.0210889,0.0843556,0.040492946751568386
26,226.38,0.61465,12.605799999999999,226.38,0.0228301,0.0913204,0.04369416963187826
27,241.35,0.656544,12.71744,241.35,0.024606,0.098424,0.04693821259825036
28,256.32,0.698438,12.82092,256.32,0.0264179,0.1056716,0.05022646657499045
29,271.29,0.74033,12.917,271.29,0.0282675,0.11307,0.05356098169874092
30,286.26,0.782224,13.0064,286.26,0.0301569,0.1206276,0.056944442754211295
31,301.23,0.824118,13.08968,301.23,0.0320878,0.1283512,0.06037872606750865
32,316.2,0.866012,13.167399999999999,316.2,0.0340627,0.1362508,0.06386703528985536
33,331.17,0.907904,13.23996,331.17,0.0360834,0.1443336,0.06741122941987568
34,346.14,0.949798,13.30768,346.14,0.0381524,0.1526096,0.07101429449052894
35,361.11,0.991692,13.371,361.11,0.0402725,0.16109,0.07467960954556375
36,376.08,1.033584,13.43008,376.08,0.0424466,0.1697864,0.07841058402012317
37,391.05,1.075478,13.485280000000001,391.05,0.0446779,0.1787116,0.08221098877630073
38,406.02,1.117372,13.536760000000001,406.02,0.0469697,0.1878788,0.08608459776700911
39,420.99,1.159266,13.584719999999999,420.99,0.0493259,0.1973036,0.0900360142506811
40,435.96,1.201158,13.62936,435.96,0.051751,0.207004,0.09407062805578006
41,450.93,1.243052,13.6708,450.93,0.0542494,0.2169976,0.09819342097049848
42,465.9,1.284946,13.709200000000001,465.9,0.0568264,0.2273056,0.10241059873624087
43,480.87,1.326838,13.744639999999999,480.87,0.0594878,0.2379512,0.1067288775343384
44,495.84,1.368732,13.777239999999999,495.84,0.0622399,0.2489596,0.11115544237180008
45,510.81,1.410626,13.80708,510.81,0.06509,0.26036,0.1156986972202736
46,525.78,1.45252,13.834200000000001,525.78,0.0680466,0.2721864,0.1203684975311838
47,540.75,1.494412,13.85872,540.75,0.0711192,0.2844768,0.12517573795108006
48,555.72,1.536306,13.88064,555.72,0.0743187,0.2972748,0.1301328782233157
49,570.69,1.5782,13.9,570.69,0.0776577,0.3106308,0.1352542740169155
50,585.66,1.620092,13.91684,585.66,0.081151,0.324604,0.14055677342186923
51,600.63,1.661986,13.93112,600.63,0.084816,0.339264,0.1460601046681952
52,615.6,1.70388,13.9428,615.6,0.0886735,0.354694,0.1517877992849346
53,630.57,1.745774,13.95192,630.57,0.0927486,0.3709944,0.15776815798103075
54,645.54,1.787666,13.9584,645.54,0.097072,0.388288,0.1640356666781745
55,660.51,1.82956,13.96212,660.51,0.101682,0.406728,0.17063322016250515
56,675.48,1.871454,13.963,675.48,0.106595,0.42638,0.17756988307804958
57,690.45,1.913346,13.960959999999998,690.45,0.111853,0.447412,0.1848885670718623
58,705.42,1.95524,13.95576,705.42,0.117489,0.469956,0.1926162341849427
59,720.39,1.997134,13.947280000000001,720.39,0.123561,0.494244,0.2008101966609138
60,735.36,2.03902,13.935360000000001,735.36,0.130139,0.520556,0.20953802872360483
61,748.5,2.0758,13.92184,748.5,0.136391,0.545564,0.21769444613969482
