,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16464,27.7375,0.000909989,0.001819978,0.001818323846750785
14,40.8075,0.0836426,8.724680000000001,40.8075,0.00271714,0.00543428,0.005419567577322376
15,53.8775,0.1149486,9.353200000000001,53.8775,0.00435174,0.00870348,0.008665823057830943
16,66.9475,0.1462548,9.79748,66.9475,0.00596861,0.01193722,0.011866533367865603
17,80.0175,0.1775608,10.1462,80.0175,0.00761269,0.01522538,0.015110637105546018
18,93.0875,0.208866,10.43368,93.0875,0.00929455,0.0185891,0.018418434449006663
19,106.157,0.240172,10.6774,106.157,0.0110148,0.0220296,0.021790454180102274
20,119.227,0.271478,10.88768,119.227,0.0127723,0.0255446,0.025223788564602667
21,132.297,0.302784,11.0704,132.297,0.0145578,0.0291156,0.02869979262170262
22,145.367,0.33409,11.232040000000001,145.367,0.0163804,0.0327608,0.03223560475639722
23,158.437,0.365396,11.37656,158.437,0.0182441,0.0364882,0.03583826836193756
24,171.507,0.396704,11.5068,171.507,0.0201529,0.0403058,0.03951470839398357
25,184.577,0.42801,11.62492,184.577,0.0221112,0.0442224,0.043272493593379244
26,197.647,0.459316,11.73256,197.647,0.0241237,0.0482474,0.047119626741308804
27,210.717,0.490622,11.831040000000002,210.717,0.0261954,0.0523908,0.05106452822256664
28,223.787,0.521928,11.92132,223.787,0.0283308,0.0566616,0.05511450425690232
29,236.857,0.553234,12.00424,236.857,0.0305348,0.0610696,0.05927745597234774
30,249.927,0.58454,12.080440000000001,249.927,0.0328126,0.0656252,0.06356166917301134
31,262.997,0.615846,12.15048,262.997,0.0351696,0.0703392,0.06797560758276333
32,276.067,0.647152,12.214799999999999,276.067,0.0376113,0.0752226,0.07252770991108283
33,289.137,0.678458,12.273639999999999,289.137,0.0401389,0.0802778,0.07721823028238649
34,302.207,0.709764,12.32748,302.207,0.0427706,0.0855412,0.08207866447545376
35,315.277,0.74107,12.37676,315.277,0.0455137,0.0910274,0.08711982110935364
36,328.347,0.772376,12.42164,328.347,0.0483824,0.0967648,0.09236475538845557
37,341.417,0.803682,12.462200000000001,341.417,0.0513902,0.1027804,0.09783462706796073
38,354.487,0.834988,12.49868,354.487,0.0545537,0.1091074,0.10355554768275912
39,367.557,0.866294,12.53104,367.557,0.0578931,0.1157862,0.10955926854495814
40,380.627,0.8976,12.55944,380.627,0.0614328,0.1228656,0.11588398916405365
41,393.697,0.928906,12.5838,393.697,0.0652022,0.1304044,0.12257544480806444
42,406.767,0.960212,12.604040000000001,406.767,0.0692384,0.1384768,0.12969122862408644
43,419.837,0.991518,12.620040000000001,419.837,0.0735885,0.147177,0.13730414184773393
44,432.907,1.022824,12.63152,432.907,0.0783137,0.1566274,0.14550835658760633
45,445.977,1.05413,12.63816,445.977,0.0834951,0.1669902,0.15442795566847345
46,459.047,1.085436,12.639719999999999,459.047,0.0891877,0.1783754,0.1641367101846342
47,472.117,1.116742,12.635,472.117,0.0954234,0.1908468,0.17466465069725176
48,485.187,1.148048,12.623719999999999,485.187,0.102178,0.204356,0.1859449842447216
49,498.257,1.179354,12.60548,498.257,0.109446,0.218892,0.1979422493633413
50,511.327,1.21066,12.57968,511.327,0.117213,0.234426,0.2106060847095446
51,524.397,1.241966,12.54576,524.397,0.125459,0.250918,0.2238776817744883
52,537.467,1.273272,12.50316,537.467,0.134168,0.268336,0.23770580514004416
53,550.537,1.304578,12.45144,550.537,0.143324,0.286648,0.2520403869313703
54,563.607,1.335884,12.389959999999999,563.607,0.15293,0.30586,0.26686182755840104
55,576.677,1.36719,12.318280000000001,576.677,0.162997,0.325994,0.28216236686655566
56,589.747,1.398496,12.23584,589.747,0.173548,0.347096,0.29795116437642827
57,602.817,1.429802,12.142,602.817,0.184614,0.369228,0.3142470773625475
58,615.887,1.461108,12.036200000000001,615.887,0.196231,0.392462,0.3310734033984753
59,628.957,1.492414,11.91776,628.957,0.20843,0.41686,0.34844315554518746
60,642.027,1.52372,11.785879999999999,642.027,0.221237,0.442474,0.36635969497424703
61,653.5,1.5512,11.658520000000001,653.5,0.232982,0.465964,0.38251304654629714
