,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001453,4.141e-07,5.2740799999999995e-05,0.001453,7.53333e-09,1.506666e-08,1.506665980618036e-08
2,0.00417738,1.190538e-06,0.0001516304,0.00417738,2.16583e-08,4.33166e-08,4.331659914644469e-08
3,0.0103072,2.93752e-06,0.0003741312,0.0103072,5.34395e-08,1.06879e-07,1.0687899438309076e-07
4,0.0240994,6.86824e-06,0.000874756,0.0240994,1.24947e-07,2.49894e-07,2.498939687138558e-07
5,0.0551317,1.571234e-05,0.002001168,0.0551317,2.8584e-07,5.7168e-07,5.716798365965655e-07
6,0.124954,3.56116e-05,0.0045356,0.124954,6.47848e-07,1.295696e-06,1.2956951606343042e-06
7,0.282056,8.03848e-05,0.010237999999999999,0.282056,1.46237e-06,2.92474e-06,2.924735722921759e-06
8,0.635533,0.0001811248,0.02306844,0.635533,3.29504e-06,6.59008e-06,6.590058285442312e-06
9,1.43086,0.00040779,0.0519364,1.43086,7.41857e-06,1.483714e-05,1.4837029930672899e-05
10,3.22034,0.000917786,0.116888,3.22034,1.66966e-05,3.33932e-05,3.339264245957362e-05
11,7.24667,0.00206528,0.2630204,7.24667,3.75727e-05,7.51454e-05,7.51425767259532e-05
12,16.3059,0.028071,3.571732,16.3059,0.000510875,0.00102175,0.0010212283687563715
13,30.8359,0.0698574,7.861,30.8359,0.00186539,0.00373078,0.003723837901233816
14,45.3659,0.111644,8.75328,45.3659,0.00399356,0.00798712,0.007955391789762501
15,59.8959,0.1534304,9.273280000000002,59.8959,0.00587701,0.01175402,0.011685478079509837
16,74.4259,0.1952168,9.648639999999999,74.4259,0.0076962,0.0153924,0.015275138768066444
17,88.9559,0.237004,9.945200000000002,88.9559,0.00949219,0.01898438,0.018806425369421162
18,103.486,0.27879,10.192,103.486,0.0112926,0.0225852,0.022333930646843556
19,118.016,0.320576,10.40392,118.016,0.0131126,0.0262252,0.025887215840862583
20,132.546,0.362362,10.58976,132.546,0.014962,0.029924,0.02948501311142657
21,147.076,0.40415,10.75492,147.076,0.0168452,0.0336904,0.03313531152199343
22,161.606,0.445936,10.90324,161.606,0.0187655,0.037531,0.036843852194404676
23,176.136,0.487722,11.0374,176.136,0.0207262,0.0414524,0.04061627736193147
24,190.666,0.529508,11.15952,190.666,0.0227306,0.0454612,0.044458127767967315
25,205.196,0.571294,11.27124,205.196,0.0247805,0.049561,0.04837198150515351
26,219.726,0.613082,11.37376,219.726,0.026879,0.053758,0.052362822238680135
27,234.256,0.654868,11.46816,234.256,0.029029,0.058058,0.05643515234940252
28,248.786,0.696654,11.55528,248.786,0.0312339,0.0624678,0.06059431547484944
29,263.316,0.73844,11.63584,263.316,0.0334967,0.0669934,0.06484478673347539
30,277.846,0.780228,11.7104,277.846,0.0358216,0.0716432,0.06919317142557936
31,292.376,0.822014,11.77948,292.376,0.0382127,0.0764254,0.07364573676797578
32,306.906,0.8638,11.84348,306.906,0.0406744,0.0813488,0.07820915081198834
33,321.436,0.905586,11.90276,321.436,0.0432121,0.0864242,0.0828917529792088
34,335.966,0.947374,11.95772,335.966,0.0458315,0.091663,0.08770222163483894
35,350.496,0.98916,12.00852,350.496,0.0485388,0.0970776,0.09264991716864503
36,365.026,1.030946,12.05548,365.026,0.0513416,0.1026832,0.09774648233497774
37,379.556,1.072732,12.09872,379.556,0.0542485,0.108497,0.1030050437106211
38,394.086,1.114518,12.13848,394.086,0.0572686,0.1145372,0.10843925148324757
39,408.616,1.156306,12.17492,408.616,0.060413,0.120826,0.11406591348751463
40,423.146,1.198092,12.20808,423.146,0.0636942,0.1273884,0.11990380745150267
41,437.676,1.239878,12.23808,437.676,0.0671272,0.1342544,0.12597551876975274
42,452.206,1.281664,12.26504,452.206,0.0707297,0.1414594,0.13230761911909117
43,466.736,1.323452,12.28896,466.736,0.0745223,0.1490446,0.13893081447533717
44,481.266,1.365238,12.30992,481.266,0.0785304,0.1570608,0.14588299652834605
45,495.796,1.407024,12.327879999999999,495.796,0.0827845,0.165569,0.15320937980050417
46,510.326,1.44881,12.342799999999999,510.326,0.0873228,0.1746456,0.1609664850792836
47,524.856,1.490598,12.3546,524.856,0.0921934,0.1843868,0.16922517229970913
48,539.386,1.532384,12.36316,539.386,0.0974583,0.1949166,0.17807639215300405
49,553.916,1.57417,12.36828,553.916,0.103199,0.206398,0.18763906044524678
50,568.446,1.615956,12.369879999999998,568.446,0.109479,0.218958,0.19799639543468778
51,582.976,1.657742,12.367280000000001,582.976,0.11639,0.23278,0.20927178166050314
52,597.506,1.69953,12.36024,597.506,0.123971,0.247942,0.22149579450829515
53,612.036,1.741316,12.34832,612.036,0.132299,0.264598,0.23475428511336927
54,626.566,1.783102,12.331,626.566,0.141445,0.28289,0.2491153454029616
55,641.096,1.824888,12.3076,641.096,0.151468,0.302936,0.26462017951507255
56,655.626,1.866676,12.277239999999999,655.626,0.162414,0.324828,0.28128263969121214
57,670.156,1.908462,12.238959999999999,670.156,0.174305,0.34861,0.29907443238799053
58,684.686,1.950248,12.191559999999999,684.686,0.187143,0.374286,0.3179343235224882
59,699.216,1.992034,12.13376,699.216,0.200904,0.401808,0.33776283201601215
60,713.746,2.03382,12.064200000000001,713.746,0.215555,0.43111,0.35845036694217114
61,726.5,2.0705,11.99232,726.5,0.22912,0.45824,0.3772302290933806
