,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.00090972,0.00181944,0.0018177868239758566
14,40.8075,0.0836426,8.73736,40.8075,0.00271527,0.00543054,0.005415847784760762
15,53.8775,0.1149486,9.36768,53.8775,0.00435836,0.00871672,0.008678948731897363
16,66.9475,0.1462548,9.81328,66.9475,0.00598484,0.01196968,0.011898609942141508
17,80.0175,0.1775608,10.16316,80.0175,0.00764091,0.01528182,0.015166229127100615
18,93.0875,0.208866,10.45152,93.0875,0.00933532,0.01867064,0.018498483152117627
19,106.157,0.240172,10.69596,106.157,0.0110689,0.0221378,0.021896316351763128
20,119.227,0.271478,10.907,119.227,0.0128423,0.0256846,0.02536029208182777
21,132.297,0.302784,11.09036,132.297,0.014645,0.02929,0.028869244162659798
22,145.367,0.33409,11.25244,145.367,0.0164843,0.0329686,0.03243679277327979
23,158.437,0.365396,11.39728,158.437,0.0183646,0.0367292,0.03607075724717021
24,171.507,0.396704,11.5278,171.507,0.0202903,0.0405806,0.03977882660975679
25,184.577,0.42801,11.646120000000002,184.577,0.0222663,0.0445326,0.04356951263321916
26,197.647,0.459316,11.75396,197.647,0.0242976,0.0485952,0.047451363613871124
27,210.717,0.490622,11.8526,210.717,0.0263888,0.0527776,0.051432004766821034
28,223.787,0.521928,11.943,223.787,0.0285441,0.0570882,0.05551814711547718
29,236.857,0.553234,12.026,236.857,0.0307682,0.0615364,0.05971729267075107
30,249.927,0.58454,12.10228,249.927,0.0330659,0.0661318,0.06403695787574504
31,262.997,0.615846,12.172360000000001,262.997,0.035442,0.070884,0.06848447560899813
32,276.067,0.647152,12.23652,276.067,0.0378966,0.0757932,0.07305824995954191
33,289.137,0.678458,12.29532,289.137,0.0404442,0.0808884,0.07778329558485803
34,302.207,0.709764,12.34924,302.207,0.0430934,0.0861868,0.08267321408665519
35,315.277,0.74107,12.398639999999999,315.277,0.0458525,0.091705,0.08774069430642252
36,328.347,0.772376,12.44348,328.347,0.0487429,0.0974858,0.09302192738690322
37,341.417,0.803682,12.48412,341.417,0.0517689,0.1035378,0.09852120077229067
38,354.487,0.834988,12.52064,354.487,0.0549504,0.1099008,0.10427064196119327
39,367.557,0.866294,12.55316,367.557,0.0583062,0.1166124,0.11029945897306677
40,380.627,0.8976,12.58168,380.627,0.0618595,0.123719,0.11664372021628995
41,393.697,0.928906,12.60624,393.697,0.0656383,0.1312766,0.12334672956770824
42,406.767,0.960212,12.626719999999999,406.767,0.0696777,0.1393554,0.13046266388922317
43,419.837,0.991518,12.64308,419.837,0.0740215,0.148043,0.1380587536418925
44,432.907,1.022824,12.655040000000001,432.907,0.0787264,0.1574528,0.14622172860902866
45,445.977,1.05413,12.66232,445.977,0.0838666,0.1677332,0.15506443365561542
46,459.047,1.085436,12.66476,459.047,0.0895038,0.1790076,0.1646730676752549
47,472.117,1.116742,12.66124,472.117,0.0956706,0.1913412,0.17507973129298848
48,485.187,1.148048,12.65156,485.187,0.10235,0.2047,0.1862305732906699
49,498.257,1.179354,12.63528,498.257,0.109547,0.219094,0.1981079599133299
50,511.327,1.21066,12.61192,511.327,0.117253,0.234506,0.21067089005860085
51,524.397,1.241966,12.58084,524.397,0.125453,0.250906,0.2238680887735418
52,537.467,1.273272,12.541559999999999,537.467,0.134123,0.268246,0.2376348435073921
53,550.537,1.304578,12.493559999999999,550.537,0.143248,0.286496,0.25192224352379056
54,563.607,1.335884,12.436200000000001,563.607,0.152818,0.305636,0.2666902783769745
55,576.677,1.36719,12.36904,576.677,0.16284,0.32568,0.2819255353394013
56,589.747,1.398496,12.29152,589.747,0.173334,0.346668,0.2976333934034688
57,602.817,1.429802,12.203040000000001,602.817,0.184327,0.368654,0.3138277751366591
58,615.887,1.461108,12.10308,615.887,0.195856,0.391712,0.33053464395445964
59,628.957,1.492414,11.990920000000001,628.957,0.207952,0.415904,0.3477681963630645
60,642.027,1.52372,11.865920000000001,642.027,0.220644,0.441288,0.3655371582552895
61,653.5,1.5512,11.745040000000001,653.5,0.23228,0.46456,0.3815548560606222
