,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1642,27.7375,0.000910086,0.001820172,0.0018185174942975688
14,40.8075,0.0836426,8.72016,40.8075,0.00271646,0.00543292,0.005418214927082767
15,53.8775,0.1149486,9.348040000000001,53.8775,0.00434684,0.00869368,0.008656107568789363
16,66.9475,0.1462548,9.79184,66.9475,0.00595913,0.01191826,0.011847796852152962
17,80.0175,0.1775608,10.14016,80.0175,0.00759772,0.01519544,0.01508114568218476
18,93.0875,0.208866,10.42732,93.0875,0.00927379,0.01854758,0.01837767135204463
19,106.157,0.240172,10.67076,106.157,0.010988,0.021976,0.021738008139825012
20,119.227,0.271478,10.88072,119.227,0.0127382,0.0254764,0.02515728510118129
21,132.297,0.302784,11.0632,132.297,0.0145161,0.0290322,0.028618748879318822
22,145.367,0.33409,11.224680000000001,145.367,0.0163311,0.0326622,0.032140127946005605
23,158.437,0.365396,11.36908,158.437,0.0181872,0.0363744,0.03572846851305768
24,171.507,0.396704,11.49924,171.507,0.0200884,0.0401768,0.03939069870491877
25,184.577,0.42801,11.617280000000001,184.577,0.0220387,0.0440774,0.043133624643400814
26,197.647,0.459316,11.72484,197.647,0.0240429,0.0480858,0.046965452776673716
27,210.717,0.490622,11.82324,210.717,0.0261058,0.0522116,0.05089423477385337
28,223.787,0.521928,11.91348,223.787,0.0282321,0.0564642,0.0549276720289543
29,236.857,0.553234,11.996319999999999,236.857,0.0304281,0.0608562,0.059076317929990664
30,249.927,0.58454,12.07256,249.927,0.0326951,0.0653902,0.06334111703532845
31,262.997,0.615846,12.1426,262.997,0.0350428,0.0700856,0.06773864527398554
32,276.067,0.647152,12.206959999999999,276.067,0.0374758,0.0749516,0.07227563731023487
33,289.137,0.678458,12.26588,289.137,0.0399971,0.0799942,0.07695567075133748
34,302.207,0.709764,12.31976,302.207,0.0426193,0.0852386,0.08179987065034083
35,315.277,0.74107,12.369,315.277,0.0453527,0.0907054,0.08682464288923619
36,328.347,0.772376,12.413879999999999,328.347,0.0482115,0.096423,0.09205306297181219
37,341.417,0.803682,12.45444,341.417,0.0512098,0.1024196,0.09750740050962643
38,354.487,0.834988,12.490879999999999,354.487,0.054364,0.108728,0.10321341228019401
39,367.557,0.866294,12.523399999999999,367.557,0.0576875,0.115375,0.10919067123817845
40,380.627,0.8976,12.5516,380.627,0.061225,0.12245,0.11551379621234012
41,393.697,0.928906,12.57592,393.697,0.0649868,0.1299736,0.12219426961947562
42,406.767,0.960212,12.59608,406.767,0.0690171,0.1380342,0.12930238797664234
43,419.837,0.991518,12.61196,419.837,0.0733642,0.1467284,0.13691301847732906
44,432.907,1.022824,12.62332,432.907,0.0780907,0.1561814,0.14512267835469006
45,445.977,1.05413,12.629719999999999,445.977,0.0832804,0.1665608,0.15405993285273337
46,459.047,1.085436,12.63096,459.047,0.0889871,0.1779742,0.1637961834615394
47,472.117,1.116742,12.62576,472.117,0.0952387,0.1904774,0.17435440314426165
48,485.187,1.148048,12.613959999999999,485.187,0.102009,0.204018,0.18566429694098965
49,498.257,1.179354,12.594959999999999,498.257,0.109289,0.218578,0.19768460516526942
50,511.327,1.21066,12.56824,511.327,0.117065,0.23413,0.2103662683947284
51,524.397,1.241966,12.53324,524.397,0.125315,0.25063,0.22364742434886842
52,537.467,1.273272,12.48948,537.467,0.134022,0.268044,0.23747555572844953
53,550.537,1.304578,12.43636,550.537,0.143179,0.286358,0.25181496965583494
54,563.607,1.335884,12.37344,563.607,0.152787,0.305574,0.2666427908137286
55,576.677,1.36719,12.30008,576.677,0.162862,0.325724,0.28195872530215627
56,589.747,1.398496,12.21584,589.747,0.173426,0.346852,0.297770017598044
57,602.817,1.429802,12.12008,602.817,0.184512,0.369024,0.31409807719720295
58,615.887,1.461108,12.01216,615.887,0.196153,0.392306,0.3309613653398914
59,628.957,1.492414,11.891399999999999,628.957,0.208383,0.416766,0.3483768094571473
60,642.027,1.52372,11.757040000000002,642.027,0.221224,0.442448,0.3663416702234907
61,653.5,1.5512,11.62732,653.5,0.233002,0.466004,0.38254033197369763
