,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,2.126288e-08,1.0631439837587149e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,6.11308e-08,3.056539905455862e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,1.508336e-07,7.541679433951282e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,3.526648e-07,1.7633236892169234e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,8.06784e-07,4.033918373006859e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,1.828556e-06,9.142771640716573e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,4.12756e-06,2.0637757408294533e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,9.30028e-06,4.65011837628306e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,2.0939e-05,1.0469390391154124e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,4.71264e-05,2.3562644793014218e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,0.00010605,5.302218854818273e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00144214,0.0007205505574010851
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.00090972,0.00363888,0.0018161376469061966
14,40.8075,0.0836426,8.73736,40.8075,0.00271522,0.01086088,0.005401162119674373
15,53.8775,0.1149486,9.36768,53.8775,0.00435822,0.01743288,0.008641335278410742
16,66.9475,0.1462548,9.81324,66.9475,0.00598462,0.02393848,0.011828223343776595
17,80.0175,0.1775608,10.163120000000001,80.0175,0.0076406,0.0305624,0.01505233632232934
18,93.0875,0.208866,10.45148,93.0875,0.00933492,0.03733968,0.01832971794062358
19,106.157,0.240172,10.69592,106.157,0.0110684,0.0442736,0.02166076204594563
20,119.227,0.271478,10.90696,119.227,0.0128417,0.0513668,0.025045515979811382
21,132.297,0.302784,11.09032,132.297,0.0146443,0.0585772,0.028462871164793745
22,145.367,0.33409,11.2524,145.367,0.0164835,0.065934,0.031925705065430354
23,158.437,0.365396,11.39724,158.437,0.0183637,0.0734548,0.03544111609354462
24,171.507,0.396704,11.52776,171.507,0.0202892,0.0811568,0.0390157895085128
25,184.577,0.42801,11.64608,184.577,0.0222651,0.0890604,0.04265765307047933
26,197.647,0.459316,11.75392,197.647,0.0242963,0.0971852,0.04637399555477393
27,210.717,0.490622,11.852559999999999,210.717,0.0263873,0.1055492,0.050171112537019676
28,223.787,0.521928,11.94296,223.787,0.0285426,0.1141704,0.05405504605278893
29,236.857,0.553234,12.02596,236.857,0.0307665,0.123066,0.05803122258902928
30,249.927,0.58454,12.10224,249.927,0.033064,0.132256,0.062106051311594065
31,262.997,0.615846,12.17232,262.997,0.0354401,0.1417604,0.06628564093282976
32,276.067,0.647152,12.23648,276.067,0.0378946,0.1515784,0.07056676153365007
33,289.137,0.678458,12.29528,289.137,0.040442,0.161768,0.07497149136496642
34,302.207,0.709764,12.349200000000002,302.207,0.0430911,0.1723644,0.07951128216522702
35,315.277,0.74107,12.398639999999999,315.277,0.04585,0.1834,0.08419582563022833
36,328.347,0.772376,12.44344,328.347,0.0487403,0.1949612,0.08905685811855507
37,341.417,0.803682,12.48408,341.417,0.0517662,0.2070648,0.09409581375057585
38,354.487,0.834988,12.52064,354.487,0.0549475,0.21979,0.09933935639067897
39,367.557,0.866294,12.553120000000002,367.557,0.0583032,0.2332128,0.10481139823823907
40,380.627,0.8976,12.58164,380.627,0.0618563,0.2474252,0.11054079346301453
41,393.697,0.928906,12.606200000000001,393.697,0.065635,0.26254,0.11656278241689684
42,406.767,0.960212,12.62668,406.767,0.0696742,0.2786968,0.12292071714510519
43,419.837,0.991518,12.643040000000001,419.837,0.0740179,0.2960716,0.12966892165880428
44,432.907,1.022824,12.655,432.907,0.0787227,0.3148908,0.13687681017823483
45,445.977,1.05413,12.66228,445.977,0.0838629,0.3354516,0.14463475590147729
46,459.047,1.085436,12.664719999999999,459.047,0.0895001,0.3580004,0.15300666184363546
47,472.117,1.116742,12.661200000000001,472.117,0.095667,0.382668,0.16200748300943027
48,485.187,1.148048,12.65152,485.187,0.102347,0.409388,0.1715777838065753
49,498.257,1.179354,12.63524,498.257,0.109544,0.438176,0.18168782201047198
50,511.327,1.21066,12.61184,511.327,0.11725,0.469,0.1922909485958701
51,524.397,1.241966,12.58076,524.397,0.125449,0.501796,0.20333086260479874
52,537.467,1.273272,12.54148,537.467,0.13412,0.53648,0.21474704295376282
53,550.537,1.304578,12.49344,550.537,0.143245,0.57298,0.2264859547185705
54,563.607,1.335884,12.43608,563.607,0.152815,0.61126,0.23850824080676067
55,576.677,1.36719,12.368879999999999,576.677,0.162837,0.651348,0.25079596203568205
56,589.747,1.398496,12.291360000000001,589.747,0.17333,0.69332,0.2633455494377663
57,602.817,1.429802,12.202879999999999,602.817,0.184324,0.737296,0.2761649407458828
58,615.887,1.461108,12.102879999999999,615.887,0.195853,0.783412,0.289264191708213
59,628.957,1.492414,11.99072,628.957,0.207949,0.831796,0.3026484531699316
60,642.027,1.52372,11.865680000000001,642.027,0.220641,0.882564,0.3163173387289862
61,653.5,1.5512,11.74476,653.5,0.232278,0.929112,0.32852989670484944
