,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.15816,27.7375,0.000911094,0.001822188,0.0018205298294730438
14,40.8075,0.0836426,8.677959999999999,40.8075,0.00274861,0.00549722,0.005482165433112709
15,53.8775,0.1149486,9.30192,53.8775,0.00440152,0.00880304,0.008764519145396317
16,66.9475,0.1462548,9.742120000000002,66.9475,0.00603164,0.01206328,0.011991098554645871
17,80.0175,0.1775608,10.08732,80.0175,0.00768449,0.01536898,0.015252073527382152
18,93.0875,0.208866,10.371879999999999,93.0875,0.00937328,0.01874656,0.018573008880117908
19,106.157,0.240172,10.613280000000001,106.157,0.0111002,0.0222004,0.02195755866482021
20,119.227,0.271478,10.821959999999999,119.227,0.0128658,0.0257316,0.02540611408519145
21,132.297,0.302784,11.003879999999999,132.297,0.0146628,0.0293256,0.02890383051282975
22,145.367,0.33409,11.16448,145.367,0.0164946,0.0329892,0.03245673509736862
23,158.437,0.365396,11.308,158.437,0.0183679,0.0367358,0.036077123402374275
24,171.507,0.396704,11.43732,171.507,0.0202869,0.0405738,0.03977229177505159
25,184.577,0.42801,11.554559999999999,184.577,0.0222556,0.0445112,0.04354902479088615
26,197.647,0.459316,11.66132,197.647,0.0242784,0.0485568,0.047414742520117036
27,210.717,0.490622,11.75892,210.717,0.02636,0.05272,0.05137729085974819
28,223.787,0.521928,11.84832,223.787,0.0285056,0.0570112,0.05544530285845319
29,236.857,0.553234,11.93036,236.857,0.0307219,0.0614438,0.05963005681234896
30,249.927,0.58454,12.00576,249.927,0.0330123,0.0660246,0.06393640240046161
31,262.997,0.615846,12.075040000000001,262.997,0.0353839,0.0707678,0.06837596123694763
32,276.067,0.647152,12.13868,276.067,0.0378442,0.0756884,0.07296082872193242
33,289.137,0.678458,12.19708,289.137,0.0403986,0.0807972,0.07769891698692102
34,302.207,0.709764,12.25036,302.207,0.0430637,0.0861274,0.08261852586520488
35,315.277,0.74107,12.29908,315.277,0.0458389,0.0916778,0.08771577884038395
36,328.347,0.772376,12.343200000000001,328.347,0.0487431,0.0974862,0.09302229185624498
37,341.417,0.803682,12.382959999999999,341.417,0.0517882,0.1035764,0.09855617857271788
38,354.487,0.834988,12.41836,354.487,0.0550018,0.1100036,0.10436325856222668
39,367.557,0.866294,12.4498,367.557,0.0583958,0.1167916,0.11045993150771308
40,380.627,0.8976,12.477120000000001,380.627,0.062002,0.124004,0.11689731018402832
41,393.697,0.928906,12.50032,393.697,0.0658543,0.1317086,0.12372852614794895
42,406.767,0.960212,12.51924,406.767,0.0699953,0.1399906,0.13102001675837371
43,419.837,0.991518,12.533719999999999,419.837,0.0744807,0.1489614,0.13885840387237397
44,432.907,1.022824,12.5434,432.907,0.0793837,0.1587674,0.14735685396641582
45,445.977,1.05413,12.54772,445.977,0.0848042,0.1696084,0.15666899193013145
46,459.047,1.085436,12.546479999999999,459.047,0.0907595,0.181519,0.16680089876816845
47,472.117,1.116742,12.53824,472.117,0.0972536,0.1945072,0.17773371539218302
48,485.187,1.148048,12.52284,485.187,0.104259,0.208518,0.18939481554778945
49,498.257,1.179354,12.499799999999999,498.257,0.111761,0.223522,0.2017335849404006
50,511.327,1.21066,12.46848,511.327,0.119741,0.239482,0.21469355040299185
51,524.397,1.241966,12.4284,524.397,0.128182,0.256364,0.22822183497671203
52,537.467,1.273272,12.379,537.467,0.137074,0.274148,0.2422777199475536
53,550.537,1.304578,12.319799999999999,550.537,0.146418,0.292836,0.2568382549316397
54,563.607,1.335884,12.25032,563.607,0.156222,0.312444,0.2718910479067269
55,576.677,1.36719,12.16992,576.677,0.166505,0.33301,0.28743954304390157
56,589.747,1.398496,12.07808,589.747,0.177295,0.35459,0.3034988255183536
57,602.817,1.429802,11.974200000000002,602.817,0.188624,0.377248,0.32008730520045675
58,615.887,1.461108,11.85756,615.887,0.200525,0.40105,0.337221955511759
59,628.957,1.492414,11.72744,628.957,0.213028,0.426056,0.3549125919082679
60,642.027,1.52372,11.58304,642.027,0.226151,0.452302,0.37314988375661123
61,653.5,1.5512,11.44392,653.5,0.238175,0.47635,0.3895728254393031
