,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.165640000000001,27.7375,0.00090978,0.00181956,0.0018179066060323415
14,40.8075,0.0836426,8.73364,40.8075,0.00270582,0.00541164,0.005397049690918598
15,53.8775,0.1149486,9.3634,53.8775,0.00433502,0.00867004,0.008632671041437643
16,66.9475,0.1462548,9.80856,66.9475,0.00594771,0.01189542,0.011825225604387766
17,80.0175,0.1775608,10.158040000000002,80.0175,0.00758877,0.01517754,0.015063513453843661
18,93.0875,0.208866,10.44612,93.0875,0.00926794,0.01853588,0.018366184341099996
19,106.157,0.240172,10.690280000000001,106.157,0.0109858,0.0219716,0.021733702745694642
20,119.227,0.271478,10.900879999999999,119.227,0.0127409,0.0254818,0.025162550932537636
21,132.297,0.302784,11.0838,132.297,0.014524,0.029048,0.028634102994285003
22,145.367,0.33409,11.2456,145.367,0.016344,0.032688,0.032165111602531556
23,158.437,0.365396,11.39028,158.437,0.0182051,0.0364102,0.035763011417326254
24,171.507,0.396704,11.52064,171.507,0.0201112,0.0402224,0.03943453644529791
25,184.577,0.42801,11.63892,184.577,0.0220669,0.0441338,0.04318764216807818
26,197.647,0.459316,11.74668,197.647,0.0240771,0.0481542,0.04703071247978428
27,210.717,0.490622,11.84528,210.717,0.0261466,0.0522932,0.05097178270820925
28,223.787,0.521928,11.93572,223.787,0.0282797,0.0565594,0.05501777987258131
29,236.857,0.553234,12.01868,236.857,0.0304826,0.0609652,0.059179059847944755
30,249.927,0.58454,12.09508,249.927,0.0327565,0.065513,0.06345637332677886
31,262.997,0.615846,12.165239999999999,262.997,0.0351106,0.0702212,0.06786535608028801
32,276.067,0.647152,12.22968,276.067,0.0375484,0.0750968,0.07241070403731034
33,289.137,0.678458,12.288680000000001,289.137,0.0400718,0.0801436,0.07709399526029999
34,302.207,0.709764,12.34272,302.207,0.0426969,0.0853938,0.08194287045101137
35,315.277,0.74107,12.39216,315.277,0.0454351,0.0908702,0.08697572635415332
36,328.347,0.772376,12.43708,328.347,0.0483015,0.096603,0.09221721971268465
37,341.417,0.803682,12.477799999999998,341.417,0.0513027,0.1026054,0.09767592467641806
38,354.487,0.834988,12.5144,354.487,0.054458,0.108916,0.10338296158607939
39,367.557,0.866294,12.546959999999999,367.557,0.0577875,0.115575,0.10936996705434265
40,380.627,0.8976,12.575520000000001,380.627,0.0613145,0.122629,0.11567325608023737
41,393.697,0.928906,12.60008,393.697,0.0650677,0.1301354,0.12233744855489535
42,406.767,0.960212,12.62056,406.767,0.0690829,0.1381658,0.12941801929212135
43,419.837,0.991518,12.6368,419.837,0.0734053,0.1468106,0.13698469809562658
44,432.907,1.022824,12.648639999999999,432.907,0.0780936,0.1561872,0.1451276948559521
45,445.977,1.05413,12.65568,445.977,0.083225,0.16645,0.15396494829451066
46,459.047,1.085436,12.65776,459.047,0.0888635,0.177727,0.16358630964485385
47,472.117,1.116742,12.65364,472.117,0.0950355,0.190071,0.1740129692091667
48,485.187,1.148048,12.64316,485.187,0.101724,0.203448,0.1851907699955202
49,498.257,1.179354,12.62584,498.257,0.108928,0.217856,0.19709193569740463
50,511.327,1.21066,12.60108,511.327,0.116634,0.233268,0.20966755660597863
51,524.397,1.241966,12.56832,524.397,0.124822,0.249644,0.22285871075098795
52,537.467,1.273272,12.52708,537.467,0.133471,0.266942,0.23660612286419072
53,550.537,1.304578,12.47676,550.537,0.142569,0.285138,0.250866105577077
54,563.607,1.335884,12.41684,563.607,0.152116,0.304232,0.2656143617900523
55,576.677,1.36719,12.346879999999999,576.677,0.162123,0.324246,0.2808432408602516
56,589.747,1.398496,12.26624,589.747,0.172613,0.345226,0.29656202867816384
57,602.817,1.429802,12.1744,602.817,0.183617,0.367234,0.31278972085409285
58,615.887,1.461108,12.07076,615.887,0.195169,0.390338,0.3295468830502959
59,628.957,1.492414,11.954559999999999,628.957,0.207304,0.414608,0.34685246091268246
60,642.027,1.52372,11.82512,642.027,0.220047,0.440094,0.36470838923518556
61,653.5,1.5512,11.7,653.5,0.231738,0.463476,0.38081442797194853
