,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.164359999999999,27.7375,0.000910045,0.00182009,0.001818435643277247
14,40.8075,0.0836426,8.72208,40.8075,0.00271675,0.0054335,0.005418791792849939
15,53.8775,0.1149486,9.350200000000001,53.8775,0.00434889,0.00869778,0.008660172223648345
16,66.9475,0.1462548,9.7942,66.9475,0.00596309,0.01192618,0.01185562354065069
17,80.0175,0.1775608,10.14268,80.0175,0.00760396,0.01520792,0.015093438806049594
18,93.0875,0.208866,10.43,93.0875,0.00928245,0.0185649,0.018394675813183298
19,106.157,0.240172,10.67356,106.157,0.0109992,0.0219984,0.02175992622255724
20,119.227,0.271478,10.88364,119.227,0.0127524,0.0255048,0.02518497916293256
21,132.297,0.302784,11.0662,132.297,0.0145335,0.029067,0.02865256649122325
22,145.367,0.33409,11.22776,145.367,0.0163517,0.0327034,0.03218002403026818
23,158.437,0.365396,11.372200000000001,158.437,0.018211,0.036422,0.035774396805878336
24,171.507,0.396704,11.5024,171.507,0.0201154,0.0402308,0.03944261160892097
25,184.577,0.42801,11.620479999999999,184.577,0.022069,0.044138,0.04319166463296998
26,197.647,0.459316,11.72808,197.647,0.0240766,0.0481532,0.047029758421233595
27,210.717,0.490622,11.82652,210.717,0.0261432,0.0522864,0.0509653206100306
28,223.787,0.521928,11.91676,223.787,0.0282733,0.0565466,0.055005665004704066
29,236.857,0.553234,11.999600000000001,236.857,0.0304732,0.0609464,0.05916133997686192
30,249.927,0.58454,12.0758,249.927,0.0327457,0.0654914,0.06343610119594639
31,262.997,0.615846,12.1458,262.997,0.0350976,0.0701952,0.06784106174204489
32,276.067,0.647152,12.21024,276.067,0.0375325,0.075065,0.07238112486796368
33,289.137,0.678458,12.26916,289.137,0.0400565,0.080113,0.07706566529246012
34,302.207,0.709764,12.32304,302.207,0.0426797,0.0853594,0.08191117638279304
35,315.277,0.74107,12.37224,315.277,0.0454201,0.0908402,0.0869482249955845
36,328.347,0.772376,12.41712,328.347,0.0482831,0.0965662,0.09218366097038296
37,341.417,0.803682,12.45768,341.417,0.0512854,0.1025708,0.0976445439640715
38,354.487,0.834988,12.49412,354.487,0.0544436,0.1088872,0.10335698993990126
39,367.557,0.866294,12.52652,367.557,0.0577775,0.115555,0.10935203891927169
40,380.627,0.8976,12.554879999999999,380.627,0.0613122,0.1226244,0.11566915854719274
41,393.697,0.928906,12.5792,393.697,0.0650773,0.1301546,0.1223544375253377
42,406.767,0.960212,12.5994,406.767,0.0691103,0.1382206,0.12946616577552206
43,419.837,0.991518,12.61532,419.837,0.0734588,0.1469176,0.1370779959851304
44,432.907,1.022824,12.62676,432.907,0.0781849,0.1563698,0.1452856152880794
45,445.977,1.05413,12.633239999999999,445.977,0.0833714,0.1667428,0.1542159348409607
46,459.047,1.085436,12.6346,459.047,0.0890726,0.1781452,0.16394133739584354
47,472.117,1.116742,12.6296,472.117,0.095318,0.190636,0.17448761813539526
48,485.187,1.148048,12.61804,485.187,0.102082,0.204164,0.1857855502351168
49,498.257,1.179354,12.59932,498.257,0.109358,0.218716,0.19779784550488166
50,511.327,1.21066,12.573,511.327,0.117131,0.234262,0.2104732206131166
51,524.397,1.241966,12.538440000000001,524.397,0.12538,0.25076,0.22375136655709424
52,537.467,1.273272,12.49516,537.467,0.134089,0.268178,0.2375812247117836
53,550.537,1.304578,12.442639999999999,550.537,0.143246,0.286492,0.2519191342982519
54,563.607,1.335884,12.38028,563.607,0.152854,0.305708,0.26674542239478166
55,576.677,1.36719,12.30764,576.677,0.162925,0.32585,0.2820537631929296
56,589.747,1.398496,12.224120000000001,589.747,0.173484,0.346968,0.29785614065012006
57,602.817,1.429802,12.12916,602.817,0.184562,0.369124,0.31417111926800734
58,615.887,1.461108,12.022120000000001,615.887,0.196194,0.392388,0.33102025870485263
59,628.957,1.492414,11.90232,628.957,0.208411,0.416822,0.34841633531623994
60,642.027,1.52372,11.76896,642.027,0.221239,0.442478,0.3663624679839885
61,653.5,1.5512,11.6402,653.5,0.233003,0.466006,0.3825416962255249
