,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.000909716,0.001819432,0.001817778838504914
14,40.8075,0.0836426,8.73776,40.8075,0.00271759,0.00543518,0.005420462712504429
15,53.8775,0.1149486,9.36816,53.8775,0.00436365,0.0087273,0.008689437250929667
16,66.9475,0.1462548,9.813799999999999,66.9475,0.00599306,0.01198612,0.011914855356196864
17,80.0175,0.1775608,10.16372,80.0175,0.00765223,0.01530446,0.015188528105700047
18,93.0875,0.208866,10.45212,93.0875,0.00934976,0.01869952,0.01852683342500258
19,106.157,0.240172,10.6966,106.157,0.0110865,0.022173,0.021930753385509056
20,119.227,0.271478,10.90776,119.227,0.0128638,0.0257276,0.02540221442196625
21,132.297,0.302784,11.091239999999999,132.297,0.0146709,0.0293418,0.02891956884919284
22,145.367,0.33409,11.2534,145.367,0.0165145,0.033029,0.03249526331556616
23,158.437,0.365396,11.398280000000002,158.437,0.0183991,0.0367982,0.03613731050325505
24,171.507,0.396704,11.52884,171.507,0.0203291,0.0406582,0.03985339758165676
25,184.577,0.42801,11.647200000000002,184.577,0.0223096,0.0446192,0.043652417092387485
26,197.647,0.459316,11.755040000000001,197.647,0.0243456,0.0486912,0.047542910481353715
27,210.717,0.490622,11.85368,210.717,0.0264415,0.052883,0.05153211586743056
28,223.787,0.521928,11.944040000000001,223.787,0.0286028,0.0572056,0.05562920074494042
29,236.857,0.553234,12.02708,236.857,0.0308305,0.061661,0.0598346628221491
30,249.927,0.58454,12.10332,249.927,0.033133,0.066266,0.06416282557282967
31,262.997,0.615846,12.17332,262.997,0.0355136,0.0710272,0.0686181879685147
32,276.067,0.647152,12.237440000000001,276.067,0.0379716,0.0759432,0.07319767224216245
33,289.137,0.678458,12.29624,289.137,0.0405217,0.0810434,0.07792668586226223
34,302.207,0.709764,12.350200000000001,302.207,0.0431754,0.0863508,0.0828241896097592
35,315.277,0.74107,12.399479999999999,315.277,0.0459423,0.0918846,0.08790519408275875
36,328.347,0.772376,12.44424,328.347,0.048838,0.097676,0.09319521757487569
37,341.417,0.803682,12.484879999999999,341.417,0.0518697,0.1037394,0.0987038692659086
38,354.487,0.834988,12.521360000000001,354.487,0.0550569,0.1101138,0.10446253259169058
39,367.557,0.866294,12.553840000000001,367.557,0.0584188,0.1168376,0.11050112008100581
40,380.627,0.8976,12.582360000000001,380.627,0.0619782,0.1239564,0.11685496068355923
41,393.697,0.928906,12.606879999999999,393.697,0.0657632,0.1315264,0.12356751767963378
42,406.767,0.960212,12.627360000000001,406.767,0.0698087,0.1396174,0.1306925920403222
43,419.837,0.991518,12.64368,419.837,0.0741585,0.148317,0.1382973921840204
44,432.907,1.022824,12.65564,432.907,0.0788689,0.1577378,0.1464679286423561
45,445.977,1.05413,12.66296,445.977,0.0840136,0.1680272,0.15531617180611462
46,459.047,1.085436,12.6654,459.047,0.089654,0.179308,0.16492782577601522
47,472.117,1.116742,12.661959999999999,472.117,0.0958228,0.1916456,0.17533520899991958
48,485.187,1.148048,12.65244,485.187,0.102504,0.205008,0.18648620592472967
49,498.257,1.179354,12.63632,498.257,0.109701,0.219402,0.19836057464112758
50,511.327,1.21066,12.61312,511.327,0.117409,0.234818,0.21092359079909515
51,524.397,1.241966,12.582360000000001,524.397,0.125611,0.251222,0.22412067377453299
52,537.467,1.273272,12.5434,537.467,0.134287,0.268574,0.23789343497373808
53,550.537,1.304578,12.4958,550.537,0.14342,0.28684,0.2521896007612823
54,563.607,1.335884,12.43892,563.607,0.152998,0.305996,0.26696596806241263
55,576.677,1.36719,12.37228,576.677,0.163028,0.326056,0.2822091231494395
56,589.747,1.398496,12.29532,589.747,0.173526,0.347052,0.2979185009889649
57,602.817,1.429802,12.20752,602.817,0.184523,0.369046,0.3141141469105415
58,615.887,1.461108,12.10824,615.887,0.196052,0.392104,0.3308162717650555
59,628.957,1.492414,11.996879999999999,628.957,0.208145,0.41629,0.3480407765622952
60,642.027,1.52372,11.87272,642.027,0.22083,0.44166,0.36579522742758425
61,653.5,1.5512,11.75264,653.5,0.232457,0.464914,0.3817965376742655
