,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.164359999999999,27.7375,0.000910046,0.001820092,0.001818437639643622
14,40.8075,0.0836426,8.722040000000002,40.8075,0.00271675,0.0054335,0.005418791792849939
15,53.8775,0.1149486,9.35016,53.8775,0.00434886,0.00869772,0.008660112741013354
16,66.9475,0.1462548,9.79416,66.9475,0.00596303,0.01192606,0.011855504954918427
17,80.0175,0.1775608,10.14264,80.0175,0.00760386,0.01520772,0.01509324180205105
18,93.0875,0.208866,10.42996,93.0875,0.00928232,0.01856464,0.01839442055204738
19,106.157,0.240172,10.67352,106.157,0.010999,0.021998,0.021759534832435406
20,119.227,0.271478,10.88356,119.227,0.0127522,0.0255044,0.025184589111049798
21,132.297,0.302784,11.06616,132.297,0.0145332,0.0290664,0.028651983438637927
22,145.367,0.33409,11.22772,145.367,0.0163513,0.0327026,0.032179249364173455
23,158.437,0.365396,11.37216,158.437,0.0182106,0.0364212,0.035773624919225235
24,171.507,0.396704,11.502360000000001,171.507,0.0201149,0.0402298,0.03944165028333767
25,184.577,0.42801,11.62044,184.577,0.0220685,0.044137,0.04319070690470151
26,197.647,0.459316,11.72804,197.647,0.0240761,0.0481522,0.04702880436177268
27,210.717,0.490622,11.82644,210.717,0.0261426,0.0522852,0.05096418023542891
28,223.787,0.521928,11.91672,223.787,0.0282727,0.0565454,0.0550045292283159
29,236.857,0.553234,11.999559999999999,236.857,0.0304725,0.060945,0.05916002039943215
30,249.927,0.58454,12.07576,249.927,0.032745,0.06549,0.0634347872473592
31,262.997,0.615846,12.145760000000001,262.997,0.0350967,0.0701934,0.0678393798044753
32,276.067,0.647152,12.2102,276.067,0.0375317,0.0750634,0.07237963658475227
33,289.137,0.678458,12.26908,289.137,0.0400556,0.0801112,0.07706399879876918
34,302.207,0.709764,12.323,302.207,0.0426788,0.0853576,0.08190951794459042
35,315.277,0.74107,12.372200000000001,315.277,0.045419,0.090838,0.0869462081995236
36,328.347,0.772376,12.41708,328.347,0.048282,0.096564,0.09218165470554747
37,341.417,0.803682,12.45764,341.417,0.0512843,0.1025686,0.09764254862536396
38,354.487,0.834988,12.49408,354.487,0.0544424,0.1088848,0.10335482560560535
39,367.557,0.866294,12.52648,367.557,0.0577762,0.1155524,0.10934970823810396
40,380.627,0.8976,12.55484,380.627,0.0613109,0.1226218,0.11566684254282765
41,393.697,0.928906,12.57916,393.697,0.0650759,0.1301518,0.1223519599851245
42,406.767,0.960212,12.59936,406.767,0.0691089,0.1382178,0.12946370579241875
43,419.837,0.991518,12.61528,419.837,0.0734573,0.1469146,0.13707538027505364
44,432.907,1.022824,12.62668,432.907,0.0781835,0.156367,0.14528319391440636
45,445.977,1.05413,12.6332,445.977,0.08337,0.16674,0.15421353499468793
46,459.047,1.085436,12.634559999999999,459.047,0.0890713,0.1781426,0.16393913053469528
47,472.117,1.116742,12.62956,472.117,0.0953169,0.1906338,0.1744857703817304
48,485.187,1.148048,12.617959999999998,485.187,0.102081,0.204162,0.18578388933040535
49,498.257,1.179354,12.59928,498.257,0.109357,0.218714,0.19779620443211254
50,511.327,1.21066,12.57292,511.327,0.11713,0.23426,0.21047160021030062
51,524.397,1.241966,12.53836,524.397,0.125379,0.250758,0.22374976752802464
52,537.467,1.273272,12.49508,537.467,0.134088,0.268176,0.23757964764485995
53,550.537,1.304578,12.44252,550.537,0.143245,0.28649,0.2519175796818575
54,563.607,1.335884,12.3802,563.607,0.152853,0.305706,0.26674389065756954
55,576.677,1.36719,12.30752,576.677,0.162924,0.325848,0.28205225472552503
56,589.747,1.398496,12.224,589.747,0.173484,0.346968,0.29785614065012006
57,602.817,1.429802,12.129040000000002,602.817,0.184562,0.369124,0.31417111926800734
58,615.887,1.461108,12.02196,615.887,0.196193,0.392386,0.3310188223225826
59,628.957,1.492414,11.90212,628.957,0.208411,0.416822,0.34841633531623994
60,642.027,1.52372,11.768799999999999,642.027,0.221239,0.442478,0.3663624679839885
61,653.5,1.5512,11.64,653.5,0.233004,0.466008,0.382543060475491
