,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.000909715,0.00181943,0.0018177768421372238
14,40.8075,0.0836426,8.737879999999999,40.8075,0.00271859,0.00543718,0.005422451898928808
15,53.8775,0.1149486,9.368319999999999,53.8775,0.00436595,0.0087319,0.008693997442283037
16,66.9475,0.1462548,9.81396,66.9475,0.00599662,0.01199324,0.01192189100106634
17,80.0175,0.1775608,10.163920000000001,80.0175,0.00765714,0.01531428,0.015198200034562384
18,93.0875,0.208866,10.45232,93.0875,0.00935604,0.01871208,0.018539162794286832
19,106.157,0.240172,10.6968,106.157,0.0110942,0.0221884,0.02194581921486819
20,119.227,0.271478,10.90792,119.227,0.0128729,0.0257458,0.02541995776682312
21,132.297,0.302784,11.09144,132.297,0.0146813,0.0293626,0.02893977573270719
22,145.367,0.33409,11.25356,145.367,0.0165263,0.0330526,0.03251810849264052
23,158.437,0.365396,11.39844,158.437,0.0184122,0.0368244,0.036162580289571394
24,171.507,0.396704,11.52896,171.507,0.0203436,0.0406872,0.03988126417218223
25,184.577,0.42801,11.64732,184.577,0.0223255,0.044651,0.043682858344076585
26,197.647,0.459316,11.7552,197.647,0.0243629,0.0487258,0.04757590344365271
27,210.717,0.490622,11.85384,210.717,0.0264604,0.0529208,0.05156801664793456
28,223.787,0.521928,11.94416,223.787,0.0286232,0.0572464,0.05566779230436566
29,236.857,0.553234,12.0272,236.857,0.0308526,0.0617052,0.05987629483080257
30,249.927,0.58454,12.10344,249.927,0.0331567,0.0663134,0.06420727878287938
31,262.997,0.615846,12.173440000000001,262.997,0.0355388,0.0710776,0.06866524448975418
32,276.067,0.647152,12.23756,276.067,0.0379983,0.0759966,0.0732473018832993
33,289.137,0.678458,12.29636,289.137,0.0405501,0.0811002,0.07797922631333415
34,302.207,0.709764,12.350280000000001,302.207,0.0432056,0.0864112,0.08287978704750482
35,315.277,0.74107,12.3996,315.277,0.0459743,0.0919486,0.08796380661783551
36,328.347,0.772376,12.444360000000001,328.347,0.0488718,0.0977436,0.09325680033565756
37,341.417,0.803682,12.485,341.417,0.0519053,0.1038106,0.09876837516613712
38,354.487,0.834988,12.52148,354.487,0.0550944,0.1101888,0.10453009095065352
39,367.557,0.866294,12.55396,367.557,0.058458,0.116916,0.11057131582688595
40,380.627,0.8976,12.58248,380.627,0.0620192,0.1240384,0.1169279145890009
41,393.697,0.928906,12.607,393.697,0.0658059,0.1316118,0.12364298810387958
42,406.767,0.960212,12.62752,406.767,0.0698528,0.1397056,0.13076998344122853
43,419.837,0.991518,12.64384,419.837,0.0742036,0.1484072,0.13837593883759458
44,432.907,1.022824,12.65584,432.907,0.0789144,0.1578288,0.14654652711587587
45,445.977,1.05413,12.66316,445.977,0.0840586,0.1681172,0.15539322183782023
46,459.047,1.085436,12.66568,459.047,0.0896974,0.1793948,0.16500142555301064
47,472.117,1.116742,12.66232,472.117,0.0958642,0.1917284,0.1754046903318744
48,485.187,1.148048,12.65284,485.187,0.102542,0.205084,0.1865492740565895
49,498.257,1.179354,12.63684,498.257,0.109737,0.219474,0.19841961823335677
50,511.327,1.21066,12.6138,511.327,0.117442,0.234884,0.2109770385430058
51,524.397,1.241966,12.583200000000001,524.397,0.125643,0.251286,0.22417182246218056
52,537.467,1.273272,12.54448,537.467,0.134318,0.268636,0.2379423075542593
53,550.537,1.304578,12.49712,550.537,0.143451,0.286902,0.2522377796385839
54,563.607,1.335884,12.440520000000001,563.607,0.15303,0.30606,0.26701497160599125
55,576.677,1.36719,12.37416,576.677,0.16306,0.32612,0.2822573854065541
56,589.747,1.398496,12.297559999999999,589.747,0.173558,0.347116,0.29796601101804393
57,602.817,1.429802,12.210120000000002,602.817,0.184553,0.369106,0.31415797208899
58,615.887,1.461108,12.11124,615.887,0.196078,0.392156,0.3308536245984877
59,628.957,1.492414,12.00032,628.957,0.208166,0.416332,0.34807043106614566
60,642.027,1.52372,11.87664,642.027,0.220845,0.44169,0.3658160365558559
61,653.5,1.5512,11.757040000000002,653.5,0.232465,0.46493,0.3818074597574892
