,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16624,27.7375,0.00090963,0.00181926,0.001817607150864116
14,40.8075,0.0836426,8.74216,40.8075,0.00271887,0.00543774,0.0054230088704187605
15,53.8775,0.1149486,9.37324,53.8775,0.00437053,0.00874106,0.008703078109218098
16,66.9475,0.1462548,9.81932,66.9475,0.00600585,0.0120117,0.011940132063264988
17,80.0175,0.1775608,10.16968,80.0175,0.00767185,0.0153437,0.015227175864359411
18,93.0875,0.208866,10.4584,93.0875,0.00937633,0.01875266,0.01857899661247152
19,106.157,0.240172,10.70312,106.157,0.0111204,0.0222408,0.021997080466675225
20,119.227,0.271478,10.91452,119.227,0.0129059,0.0258118,0.025484299123870943
21,132.297,0.302784,11.09828,132.297,0.0147221,0.0294442,0.029019044948296175
22,145.367,0.33409,11.26056,145.367,0.0165744,0.0331488,0.03261122623040752
23,158.437,0.365396,11.40556,158.437,0.0184675,0.036935,0.036269246472837226
24,171.507,0.396704,11.536200000000001,171.507,0.0204063,0.0408126,0.04000175421513266
25,184.577,0.42801,11.654639999999999,184.577,0.0223962,0.0447924,0.04381820539412428
26,197.647,0.459316,11.762559999999999,197.647,0.0244418,0.0488836,0.047726360435595694
27,210.717,0.490622,11.8612,210.717,0.0265485,0.053097,0.05173534666804263
28,223.787,0.521928,11.95168,223.787,0.0287177,0.0574354,0.05584654260193122
29,236.857,0.553234,12.03464,236.857,0.0309578,0.0619156,0.06007444696859335
30,249.927,0.58454,12.11092,249.927,0.0332687,0.0665374,0.06441732629377285
31,262.997,0.615846,12.18092,262.997,0.0356576,0.0713152,0.06888705255499233
32,276.067,0.647152,12.244959999999999,276.067,0.0381231,0.0762462,0.07347924597540531
33,289.137,0.678458,12.30376,289.137,0.0406829,0.0813658,0.07822487179523809
34,302.207,0.709764,12.357719999999999,302.207,0.0433463,0.0866926,0.08313877145641603
35,315.277,0.74107,12.40692,315.277,0.0461258,0.0922516,0.08824125371443738
36,328.347,0.772376,12.451799999999999,328.347,0.049028,0.098056,0.09354134360828377
37,341.417,0.803682,12.49244,341.417,0.0520694,0.1041388,0.09906566458990491
38,354.487,0.834988,12.52896,354.487,0.055266,0.110532,0.10483917978589334
39,367.557,0.866294,12.56148,367.557,0.0586364,0.1172728,0.11089071587314285
40,380.627,0.8976,12.59004,380.627,0.0622031,0.1244062,0.11725507408697618
41,393.697,0.928906,12.61464,393.697,0.0659937,0.1319874,0.12397484897699464
42,406.767,0.960212,12.635200000000001,406.767,0.0700419,0.1400838,0.13110176847669652
43,419.837,0.991518,12.65168,419.837,0.0743904,0.1487808,0.13870120608023534
44,432.907,1.022824,12.66384,432.907,0.0790933,0.1581866,0.14685550606553807
45,445.977,1.05413,12.6714,445.977,0.0842215,0.168443,0.15567209331916396
46,459.047,1.085436,12.67424,459.047,0.0898345,0.179669,0.1652338906531362
47,472.117,1.116742,12.67132,472.117,0.0959724,0.1919448,0.17558625884604365
48,485.187,1.148048,12.66248,485.187,0.102617,0.205234,0.18667373896138093
49,498.257,1.179354,12.64724,498.257,0.109776,0.219552,0.19848357819116502
50,511.327,1.21066,12.62512,511.327,0.117446,0.234892,0.2109835168633068
51,524.397,1.241966,12.59568,524.397,0.125618,0.251236,0.22413186277350927
52,537.467,1.273272,12.55828,537.467,0.13427,0.26854,0.2378666328670908
53,550.537,1.304578,12.51244,550.537,0.143383,0.286766,0.2521320939012421
54,563.607,1.335884,12.457600000000001,563.607,0.152946,0.305892,0.2668863321821185
55,576.677,1.36719,12.3932,576.677,0.162957,0.325914,0.28210203294846775
56,589.747,1.398496,12.318719999999999,589.747,0.173433,0.346866,0.29778041215307915
57,602.817,1.429802,12.233600000000001,602.817,0.184399,0.368798,0.3139329824609393
58,615.887,1.461108,12.13724,615.887,0.195888,0.391776,0.3305806294230597
59,628.957,1.492414,12.02904,628.957,0.207932,0.415864,0.34773994546115256
60,642.027,1.52372,11.90836,642.027,0.220559,0.441118,0.36541920124285104
61,653.5,1.5512,11.791559999999999,653.5,0.23213,0.46426,0.3813499953992983
