,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,2.126288e-08,1.0631439837587149e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,6.11308e-08,3.056539905455862e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,1.508336e-07,7.541679433951282e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,3.526648e-07,1.7633236892169234e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,8.06784e-07,4.033918373006859e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,1.828556e-06,9.142771640716573e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,4.12756e-06,2.0637757408294533e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,9.30028e-06,4.65011837628306e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,2.0939e-05,1.0469390391154124e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,4.71264e-05,2.3562644793014218e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,0.00010605,5.302218854818273e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00144214,0.0007205505574010851
13,27.7375,0.0523366,7.1658800000000005,27.7375,0.000909711,0.003638844,0.0018161197121681872
14,40.8075,0.0836426,8.737879999999999,40.8075,0.00271665,0.0108666,0.005403991383290006
15,53.8775,0.1149486,9.368319999999999,53.8775,0.00436178,0.01744712,0.008648333234064179
16,66.9475,0.1462548,9.81396,66.9475,0.0059903,0.0239612,0.011839317637224097
17,80.0175,0.1775608,10.163920000000001,80.0175,0.00764859,0.03059436,0.01506784217837234
18,93.0875,0.208866,10.45232,93.0875,0.00934524,0.03738096,0.01834961459524271
19,106.157,0.240172,10.69676,106.157,0.0110811,0.0443244,0.02168508458192917
20,119.227,0.271478,10.907879999999999,119.227,0.0128572,0.0514288,0.025075000538376167
21,132.297,0.302784,11.09132,132.297,0.0146628,0.0586512,0.02849782251913513
22,145.367,0.33409,11.253440000000001,145.367,0.0165049,0.0660196,0.03196585603309026
23,158.437,0.365396,11.398280000000002,158.437,0.0183881,0.0735524,0.03548657472082233
24,171.507,0.396704,11.528799999999999,171.507,0.0203166,0.0812664,0.03906647338949128
25,184.577,0.42801,11.64716,184.577,0.0222956,0.0891824,0.04271366151918281
26,197.647,0.459316,11.755040000000001,197.647,0.02433,0.09732,0.04643542170230352
27,210.717,0.490622,11.853639999999999,210.717,0.0264243,0.1056972,0.05023804311527682
28,223.787,0.521928,11.944,223.787,0.0285841,0.1143364,0.054129535392604775
29,236.857,0.553234,12.02708,236.857,0.0308102,0.1232408,0.058109039208002686
30,249.927,0.58454,12.10332,249.927,0.0331111,0.1324444,0.06218924112355979
31,262.997,0.615846,12.17336,262.997,0.0354903,0.1419612,0.06637356758751371
32,276.067,0.647152,12.23748,276.067,0.0379473,0.1517892,0.07065827970929368
33,289.137,0.678458,12.296280000000001,289.137,0.0404982,0.1619928,0.07506823109854885
34,302.207,0.709764,12.350280000000001,302.207,0.0431479,0.1725916,0.07960817097709003
35,315.277,0.74107,12.3996,315.277,0.0459132,0.1836528,0.08430262510718173
36,328.347,0.772376,12.4444,328.347,0.0488071,0.1952284,0.08916864841381575
37,341.417,0.803682,12.485040000000001,341.417,0.0518368,0.2073472,0.09421277804717806
38,354.487,0.834988,12.52156,354.487,0.0550219,0.2200876,0.09946132972306086
39,367.557,0.866294,12.55408,367.557,0.0583815,0.233526,0.10493836749890134
40,380.627,0.8976,12.582600000000001,380.627,0.0619384,0.2477536,0.11067240727838372
41,393.697,0.928906,12.60712,393.697,0.0657208,0.2628832,0.11669868043276717
42,406.767,0.960212,12.62764,406.767,0.0697634,0.2790536,0.12306021472951156
43,419.837,0.991518,12.64396,419.837,0.07411,0.29644,0.1298110232418714
44,432.907,1.022824,12.655959999999999,432.907,0.0788169,0.3152676,0.1370200715128288
45,445.977,1.05413,12.66328,445.977,0.0839577,0.3358308,0.14477671019374797
46,459.047,1.085436,12.66576,459.047,0.0895938,0.3583752,0.1531446398178076
47,472.117,1.116742,12.662360000000001,472.117,0.0957588,0.3830352,0.16214025213742556
48,485.187,1.148048,12.6528,485.187,0.102436,0.409744,0.17170406381116265
49,498.257,1.179354,12.63668,498.257,0.10963,0.43852,0.18180740364219108
50,511.327,1.21066,12.613520000000001,511.327,0.117333,0.469332,0.19240393787053783
51,524.397,1.241966,12.58272,524.397,0.125532,0.502128,0.20344138470900364
52,537.467,1.273272,12.54376,537.467,0.134203,0.536812,0.21485507043741592
53,550.537,1.304578,12.496120000000001,550.537,0.143331,0.573324,0.22659528935418444
54,563.607,1.335884,12.439200000000001,563.607,0.152903,0.611612,0.23861746016185748
55,576.677,1.36719,12.37252,576.677,0.162927,0.651708,0.25090495201387963
56,589.747,1.398496,12.29548,589.747,0.173421,0.693684,0.2634530190484905
57,602.817,1.429802,12.207600000000001,602.817,0.184413,0.737652,0.2762673883224352
58,615.887,1.461108,12.10824,615.887,0.195938,0.783752,0.2893595055208186
59,628.957,1.492414,11.99676,628.957,0.208028,0.832112,0.30273469987721346
60,642.027,1.52372,11.87248,642.027,0.220711,0.882844,0.31639169986077226
61,653.5,1.5512,11.75232,653.5,0.232337,0.929348,0.3285910610036356
