,Time,S11,S22,S33,S12,S13,S23,LE11,LE22,LE33,LE12,LE13,LE23,SDV_EPBAR,E11,E12,E13,E22,E23,E33
10,0.55,-3.68857e-05,1327.09,-3.70662e-05,-2.8236e-10,1.85445e-13,1.3734e-07,-0.205433,0.438255,-0.229952,3.51104e-10,-2.76328e-15,4.11237e-09,1.00387,-0.1857053495189076,3.511040347348171e-10,-2.7755575615628914e-15,0.5500001070567131,4.112370000086685e-09,-0.20542825896842842
11,0.6,-3.33399e-05,1342.63,-3.34983e-05,-7.26906e-09,1.80606e-13,5.8086e-09,-0.220383,0.470005,-0.246722,3.51367e-10,-2.68948e-15,4.15618e-09,1.07793,-0.1977885078843149,3.5136693554704834e-10,-2.6645352591003757e-15,0.6000021932083264,4.156180066772208e-09,-0.21864211916818577
12,0.65,-3.03248e-05,1356.88,-3.04643e-05,-1.25382e-08,1.7583e-13,-8.88731e-08,-0.234874,0.500778,-0.262976,3.4986e-10,-2.62056e-15,4.16164e-09,1.14971,-0.20932953216839623,3.4985991881342215e-10,-2.6645352591003757e-15,0.650004474950461,4.16163992156271e-09,-0.23123965266190483
13,0.7,-2.77326e-05,1370.0,-2.78557e-05,-1.65412e-08,1.7158e-13,-1.58098e-07,-0.248932,0.53063,-0.278745,3.47182e-10,-2.55599e-15,4.14232e-09,1.21936,-0.22036701337467968,3.471820608780263e-10,-2.55351295663786e-15,0.7000029731969104,4.142320042532788e-09,-0.24326715451053826
14,0.75,-2.54828e-05,1382.17,-2.55916e-05,-1.9726e-08,1.67639e-13,-2.09852e-07,-0.262583,0.559617,-0.294058,3.4373e-10,-2.49531e-15,4.10698e-09,1.28699,-0.23093747047048963,3.437299334052568e-10,-2.4424906541753444e-15,0.7500021211142958,4.1069800893467345e-09,-0.25476673333968425
15,0.8,-2.35144e-05,1393.49,-2.36108e-05,-2.22681e-08,1.63634e-13,-2.49505e-07,-0.275849,0.587787,-0.308939,3.39768e-10,-2.43816e-15,4.06133e-09,1.35272,-0.2410724798349314,3.397679915195795e-10,-2.4424906541753444e-15,0.8000006031762867,4.061329939020197e-09,-0.26577444358079394
16,0.85,-2.17796e-05,1404.06,-2.18652e-05,-2.4421e-08,1.60199e-13,-2.80886e-07,-0.288754,0.615187,-0.323414,3.35468e-10,-2.38419e-15,4.00904e-09,1.41666,-0.25080351492933173,3.3546809774520625e-10,-2.3314683517128287e-15,0.8500025176847814,4.009039988872587e-09,-0.27632580877324264
17,0.9,-2.02412e-05,1413.99,-2.03174e-05,-2.62325e-08,1.56737e-13,-3.06505e-07,-0.301314,0.641855,-0.337503,3.30948e-10,-2.33312e-15,3.95253e-09,1.4789,-0.26015457519339924,3.309479357227474e-10,-2.3314683517128287e-15,0.9000021162736285,3.952530081008376e-09,-0.28645016594621064
18,0.95,-1.88692e-05,1423.32,-1.89371e-05,-2.78684e-08,1.53413e-13,-3.28227e-07,-0.313548,0.667831,-0.351227,3.26283e-10,-2.28469e-15,3.89336e-09,1.53952,-0.2691507026046227,3.262830006178774e-10,-2.3314683517128287e-15,0.950003173480054,3.893360078777164e-09,-0.29617603232008727
19,1.0,-1.75776e-05,1432.13,-1.77561e-05,-2.93493e-08,1.49961e-13,-3.47231e-07,-0.325472,0.693147,-0.364602,3.21525e-10,-2.23869e-15,3.83256e-09,1.59861,-0.27781359879774115,3.2152502882354383e-10,-2.220446049250313e-15,0.999999638880142,3.832560047101197e-09,-0.3055270038659136
