,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,2.126288e-08,1.0631439837587149e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,6.11308e-08,3.056539905455862e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,1.508336e-07,7.541679433951282e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,3.526648e-07,1.7633236892169234e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,8.06784e-07,4.033918373006859e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,1.828556e-06,9.142771640716573e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,4.12756e-06,2.0637757408294533e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,9.30028e-06,4.65011837628306e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,2.0939e-05,1.0469390391154124e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,4.71264e-05,2.3562644793014218e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,0.00010605,5.302218854818273e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00144214,0.0007205505574010851
13,27.7375,0.0523366,7.16592,27.7375,0.000909699,0.003638796,0.0018160957991832476
14,40.8075,0.0836426,8.738719999999999,40.8075,0.00271898,0.01087592,0.005408601268034403
15,53.8775,0.1149486,9.36928,53.8775,0.00436751,0.01747004,0.008659596591832078
16,66.9475,0.1462548,9.815,66.9475,0.00599941,0.02399764,0.01185711096358009
17,80.0175,0.1775608,10.165040000000001,80.0175,0.00766134,0.03064536,0.0150925845698155
18,93.0875,0.208866,10.453520000000001,93.0875,0.00936166,0.03744664,0.01838127023738956
19,106.157,0.240172,10.69804,106.157,0.0111013,0.0444052,0.02172376838285782
20,119.227,0.271478,10.90924,119.227,0.0128817,0.0515268,0.025121601617386524
21,132.297,0.302784,11.092799999999999,132.297,0.0146921,0.0587684,0.028553172908882974
22,145.367,0.33409,11.255,145.367,0.016539,0.066156,0.03202982825010006
23,158.437,0.365396,11.39988,158.437,0.0184268,0.0737072,0.03555866660960383
24,171.507,0.396704,11.53044,171.507,0.0203601,0.0814404,0.03914692812351964
25,184.577,0.42801,11.64884,184.577,0.0223441,0.0893764,0.04280271121594234
26,197.647,0.459316,11.75672,197.647,0.0243837,0.0975348,0.046533286946366915
27,210.717,0.490622,11.855360000000001,210.717,0.0264833,0.1059332,0.05034475172305127
28,223.787,0.521928,11.94572,223.787,0.0286484,0.1145936,0.05424492708330014
29,236.857,0.553234,12.02876,236.857,0.0308799,0.1235196,0.05823312898697112
30,249.927,0.58454,12.104959999999998,249.927,0.0331862,0.1327448,0.06232185697823587
31,262.997,0.615846,12.174959999999999,262.997,0.0355702,0.1422808,0.06651348271125525
32,276.067,0.647152,12.239040000000001,276.067,0.0380311,0.1521244,0.07080377127736508
33,289.137,0.678458,12.29788,289.137,0.040585,0.16234,0.07521760729914387
34,302.207,0.709764,12.351799999999999,302.207,0.0432426,0.1729704,0.07976966745567093
35,315.277,0.74107,12.40108,315.277,0.0460133,0.1840532,0.0844717339424074
36,328.347,0.772376,12.44584,328.347,0.0489129,0.1956516,0.08934565437163033
37,341.417,0.803682,12.48648,341.417,0.0519486,0.2077944,0.09439794317584418
38,354.487,0.834988,12.52296,354.487,0.0551398,0.2205592,0.09965455719287311
39,367.557,0.866294,12.55548,367.557,0.0585056,0.2340224,0.10513953883426258
40,380.627,0.8976,12.58396,380.627,0.0620686,0.2482744,0.11088105878692364
41,393.697,0.928906,12.60852,393.697,0.0658568,0.2634272,0.11691401422880746
42,406.767,0.960212,12.629,406.767,0.0699049,0.2796196,0.12328142313128475
43,419.837,0.991518,12.6454,419.837,0.0742561,0.2970244,0.1300363589009578
44,432.907,1.022824,12.657399999999999,432.907,0.0789663,0.3158652,0.1372471980228537
45,445.977,1.05413,12.6648,445.977,0.0841084,0.3364336,0.14500228667870366
46,459.047,1.085436,12.66736,459.047,0.089743,0.358972,0.15336426578595613
47,472.117,1.116742,12.66408,472.117,0.0959051,0.3836204,0.16235177105894474
48,485.187,1.148048,12.65472,485.187,0.102577,0.410308,0.171904060125954
49,498.257,1.179354,12.638879999999999,498.257,0.109766,0.439064,0.1819964511231615
50,511.327,1.21066,12.616040000000002,511.327,0.117465,0.46986,0.19258357907998572
51,524.397,1.241966,12.58568,524.397,0.125661,0.502644,0.20361311155053186
52,537.467,1.273272,12.54728,537.467,0.134334,0.537336,0.21502552417128787
53,550.537,1.304578,12.50024,550.537,0.143465,0.57386,0.22676560033860177
54,563.607,1.335884,12.444040000000001,563.607,0.153042,0.612168,0.2387899285081816
55,576.677,1.36719,12.378120000000001,576.677,0.16307,0.65228,0.25107807613107214
56,589.747,1.398496,12.30196,589.747,0.173565,0.69426,0.26362303366666295
57,602.817,1.429802,12.21504,602.817,0.184556,0.738224,0.27643195115642677
58,615.887,1.461108,12.116719999999999,615.887,0.196075,0.7843,0.289513090727623
59,628.957,1.492414,12.0064,628.957,0.208155,0.83262,0.30287331847285803
60,642.027,1.52372,11.8834,642.027,0.220824,0.883296,0.316511716642456
61,653.5,1.5512,11.7644,653.5,0.232434,0.929736,0.3286916029978776
