,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
39,395.026,1.086606,9.5052,395.026,0.0675117,0.1350234,0.12665326746093195
40,409.996,1.1285,9.526399999999999,409.996,0.0719558,0.1439116,0.13445361724464247
41,424.966,1.170394,9.54416,424.966,0.0768032,0.1536064,0.1428930353833663
42,439.936,1.212286,9.55828,439.936,0.0821631,0.1643262,0.15214255059902612
43,454.906,1.25418,9.5684,454.906,0.0881974,0.1763948,0.16245450742271758
44,469.876,1.296074,9.573799999999999,469.876,0.0951602,0.1903204,0.17422251458133745
45,484.846,1.337966,9.57364,484.846,0.103231,0.206462,0.1876921095239458
46,499.816,1.37986,9.565959999999999,499.816,0.112345,0.22469,0.20268775074680584
47,514.786,1.421754,9.5502,514.786,0.122399,0.244798,0.21897326775689482
48,529.756,1.463648,9.5254,529.756,0.133362,0.266724,0.23643404019777928
49,544.726,1.50554,9.490639999999999,544.726,0.145193,0.290386,0.2549413984209684
50,559.696,1.547434,9.444959999999998,559.696,0.157849,0.315698,0.2743673232851331
51,574.666,1.589328,9.387360000000001,574.666,0.171308,0.342616,0.2946199496271345
52,589.636,1.63122,9.31688,589.636,0.185581,0.371162,0.31565855552520866
53,604.606,1.673114,9.23264,604.606,0.200704,0.401408,0.33747744551513975
54,619.576,1.715008,9.13356,619.576,0.216715,0.43343,0.3600701736177721
55,634.546,1.756902,9.01876,634.546,0.233641,0.467282,0.38341170972606514
56,649.516,1.798794,8.88716,649.516,0.251486,0.502972,0.40744448118945686
57,664.486,1.840688,8.73784,664.486,0.270223,0.540446,0.43207198488615445
58,679.456,1.882582,8.56968,679.456,0.289795,0.57959,0.4571653196936811
59,694.426,1.924474,8.381879999999999,694.426,0.310115,0.62023,0.48256811447539427
60,709.396,1.966368,8.17376,709.396,0.331069,0.662138,0.5081047254772247
61,724.366,2.00826,7.94496,724.366,0.352528,0.705056,0.5335979547708889
62,739.336,2.05016,7.69592,739.336,0.374352,0.748704,0.5588749421483679
63,748.5,2.0758,7.53412,748.5,0.387832,0.775664,0.5741744374822569
