,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16596,27.7375,0.000909693,0.001819386,0.0018177329220457018
14,40.8075,0.0836426,8.739040000000001,40.8075,0.00271905,0.0054381,0.005423366923355346
15,53.8775,0.1149486,9.369639999999999,53.8775,0.004368,0.008736,0.008698061943135991
16,66.9475,0.1462548,9.8154,66.9475,0.00600034,0.01200068,0.01192924280180704
17,80.0175,0.1775608,10.165479999999999,80.0175,0.00766279,0.01532558,0.015209329531449415
18,93.0875,0.208866,10.453959999999999,93.0875,0.00936364,0.01872728,0.018554083483754886
19,106.157,0.240172,10.69848,106.157,0.0111038,0.0222076,0.02196460226864099
20,119.227,0.271478,10.90968,119.227,0.0128848,0.0257696,0.025443160127381754
21,132.297,0.302784,11.09324,132.297,0.0146957,0.0293914,0.02896775382042609
22,145.367,0.33409,11.25544,145.367,0.0165431,0.0330862,0.03255063292904629
23,158.437,0.365396,11.400319999999999,158.437,0.0184314,0.0368628,0.036199615769179294
24,171.507,0.396704,11.53088,171.507,0.0203652,0.0407304,0.03992277434294865
25,184.577,0.42801,11.649280000000001,184.577,0.0223497,0.0446994,0.043729188533602206
26,197.647,0.459316,11.75716,197.647,0.0243898,0.0487796,0.047627202477268454
27,210.717,0.490622,11.855799999999999,210.717,0.02649,0.05298,0.05162423961913579
28,223.787,0.521928,11.946159999999999,223.787,0.0286556,0.0573112,0.05572908172019465
29,236.857,0.553234,12.02916,236.857,0.0308877,0.0617754,0.05994241269411197
30,249.927,0.58454,12.1054,249.927,0.0331945,0.066389,0.06427817475039141
31,262.997,0.615846,12.1754,262.997,0.0355791,0.0711582,0.06874049297550726
32,276.067,0.647152,12.23948,276.067,0.0380406,0.0760812,0.07332592357629149
33,289.137,0.678458,12.29832,289.137,0.0405952,0.0811904,0.0780626563574294
34,302.207,0.709764,12.35224,302.207,0.0432534,0.0865068,0.08296777932338617
35,315.277,0.74107,12.40152,315.277,0.0460247,0.0920494,0.08805611439473968
36,328.347,0.772376,12.44632,328.347,0.0489249,0.0978498,0.0933535395589426
37,341.417,0.803682,12.48692,341.417,0.0519612,0.1039224,0.09886965552938355
38,354.487,0.834988,12.52344,354.487,0.0551529,0.1103058,0.10463547287782254
39,367.557,0.866294,12.555959999999999,367.557,0.0585191,0.1170382,0.11068071824894272
40,380.627,0.8976,12.58448,380.627,0.0620824,0.1241648,0.11704035994103426
41,393.697,0.928906,12.609,393.697,0.0658708,0.1317416,0.12375768517252328
42,406.767,0.960212,12.629520000000001,406.767,0.0699186,0.1398372,0.13088544519096731
43,419.837,0.991518,12.64592,419.837,0.0742693,0.1485386,0.13849035163753373
44,432.907,1.022824,12.65796,432.907,0.0789784,0.1579568,0.14665707275544673
45,445.977,1.05413,12.66536,445.977,0.0841185,0.168237,0.15549577478129517
46,459.047,1.085436,12.668,459.047,0.0897502,0.1795004,0.1650909589922838
47,472.117,1.116742,12.66476,472.117,0.0959091,0.1918182,0.1754800402327679
48,485.187,1.148048,12.655479999999999,485.187,0.102578,0.205156,0.18660901914423347
49,498.257,1.179354,12.639719999999999,498.257,0.109762,0.219524,0.1984606186769874
50,511.327,1.21066,12.616959999999999,511.327,0.117458,0.234916,0.2110029515724024
51,524.397,1.241966,12.58672,524.397,0.125651,0.251302,0.22418460922532354
52,537.467,1.273272,12.548440000000001,537.467,0.134321,0.268642,0.2379470370320699
53,550.537,1.304578,12.501520000000001,550.537,0.143449,0.286898,0.25223467139396494
54,563.607,1.335884,12.44548,563.607,0.153025,0.30605,0.2670073149605972
55,576.677,1.36719,12.379760000000001,576.677,0.16305,0.3261,0.2822423037014163
56,589.747,1.398496,12.303840000000001,589.747,0.173542,0.347084,0.2979422562856547
57,602.817,1.429802,12.217120000000001,602.817,0.184529,0.369058,0.3141229120998842
58,615.887,1.461108,12.11904,615.887,0.196044,0.392088,0.33080477830483423
59,628.957,1.492414,12.008959999999998,628.957,0.20812,0.41624,0.34800547243488594
60,642.027,1.52372,11.886239999999999,642.027,0.220783,0.441566,0.3657300226881477
61,653.5,1.5512,11.767520000000001,653.5,0.232388,0.464776,0.3817023297545866
