,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16596,27.7375,0.000909696,0.001819392,0.0018177389111492452
14,40.8075,0.0836426,8.73888,40.8075,0.00271915,0.0054383,0.005423565841598274
15,53.8775,0.1149486,9.36944,53.8775,0.00436806,0.00873612,0.008698180903887662
16,66.9475,0.1462548,9.8152,66.9475,0.00600035,0.0120007,0.011929262564639297
17,80.0175,0.1775608,10.165239999999999,80.0175,0.00766271,0.01532542,0.015209171946517157
18,93.0875,0.208866,10.453719999999999,93.0875,0.00936347,0.01872694,0.018553749733924735
19,106.157,0.240172,10.69824,106.157,0.0111036,0.0222072,0.021964210958619158
20,119.227,0.271478,10.90948,119.227,0.0128845,0.025769,0.025442575200536968
21,132.297,0.302784,11.09304,132.297,0.0146955,0.029391,0.028967365241234805
22,145.367,0.33409,11.25524,145.367,0.0165428,0.0330856,0.03255005214481515
23,158.437,0.365396,11.400120000000001,158.437,0.0184312,0.0368624,0.03619922999000275
24,171.507,0.396704,11.53068,171.507,0.0203649,0.0407298,0.039922197824598785
25,184.577,0.42801,11.64908,184.577,0.0223494,0.0446988,0.04372861420554916
26,197.647,0.459316,11.75696,197.647,0.0243896,0.0487792,0.047626821081524016
27,210.717,0.490622,11.8556,210.717,0.0264897,0.0529794,0.051623669807580895
28,223.787,0.521928,11.94596,223.787,0.0286553,0.0573106,0.05572851424283306
29,236.857,0.553234,12.029,236.857,0.0308874,0.0617748,0.0599418476026911
30,249.927,0.58454,12.1052,249.927,0.0331942,0.0663884,0.0642776121037691
31,262.997,0.615846,12.1752,262.997,0.0355788,0.0711576,0.06873993283400066
32,276.067,0.647152,12.23928,276.067,0.0380403,0.0760806,0.0733253659973958
33,289.137,0.678458,12.29808,289.137,0.0405948,0.0811896,0.07806191643197687
34,302.207,0.709764,12.35204,302.207,0.043253,0.086506,0.08296704301847345
35,315.277,0.74107,12.40132,315.277,0.0460243,0.0920486,0.08805538182687869
36,328.347,0.772376,12.44608,328.347,0.0489245,0.097849,0.09335281086154565
37,341.417,0.803682,12.48668,341.417,0.0519608,0.1039216,0.09886893084050152
38,354.487,0.834988,12.523200000000001,354.487,0.0551527,0.1103054,0.10463511261664779
39,367.557,0.866294,12.55568,367.557,0.058519,0.117038,0.11068053920402016
40,380.627,0.8976,12.584200000000001,380.627,0.0620826,0.1241652,0.11704071576068709
41,393.697,0.928906,12.60876,393.697,0.0658713,0.1317426,0.12375856876605569
42,406.767,0.960212,12.629280000000001,406.767,0.0699197,0.1398394,0.1308873752892979
43,419.837,0.991518,12.64564,419.837,0.0742711,0.1485422,0.13849348605056797
44,432.907,1.022824,12.657680000000001,432.907,0.0789812,0.1579624,0.14666190884817393
45,445.977,1.05413,12.665040000000001,445.977,0.0841227,0.1682454,0.15550296507727177
46,459.047,1.085436,12.667639999999999,459.047,0.0897563,0.1795126,0.16510130230111686
47,472.117,1.116742,12.664399999999999,472.117,0.0959171,0.1918342,0.1754934650089645
48,485.187,1.148048,12.65508,485.187,0.102588,0.205176,0.18662561436846015
49,498.257,1.179354,12.639280000000001,498.257,0.109775,0.21955,0.19848193824334812
50,511.327,1.21066,12.616520000000001,511.327,0.117472,0.234944,0.21102562492230978
51,524.397,1.241966,12.586200000000002,524.397,0.125667,0.251334,0.22421018226111603
52,537.467,1.273272,12.54788,537.467,0.134339,0.268678,0.2379754134292152
53,550.537,1.304578,12.50092,550.537,0.143469,0.286938,0.25226575340540897
54,563.607,1.335884,12.444799999999999,563.607,0.153046,0.306092,0.26703947247730475
55,576.677,1.36719,12.379,576.677,0.163073,0.326146,0.28227699128319006
56,589.747,1.398496,12.303,589.747,0.173567,0.347134,0.29797937280703923
57,602.817,1.429802,12.2162,602.817,0.184557,0.369114,0.3141638153010037
58,615.887,1.461108,12.11804,615.887,0.196074,0.392148,0.3308478780995422
59,628.957,1.492414,12.007879999999998,628.957,0.208152,0.416304,0.3480506614946223
60,642.027,1.52372,11.88504,642.027,0.220817,0.441634,0.3657771924994773
61,653.5,1.5512,11.766200000000001,653.5,0.232424,0.464848,0.38175148281997273
