,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.16584,27.7375,0.000909724,0.001819448,0.0018177948094467353
14,40.8075,0.0836426,8.73732,40.8075,0.00271713,0.00543426,0.005419547685420242
15,53.8775,0.1149486,9.36768,53.8775,0.00436226,0.00872452,0.008686681299116945
16,66.9475,0.1462548,9.81328,66.9475,0.00599073,0.01198146,0.011910250539354779
17,80.0175,0.1775608,10.16316,80.0175,0.00764886,0.01529772,0.015181889680836207
18,93.0875,0.208866,10.451559999999999,93.0875,0.00934533,0.01869066,0.018518136023702704
19,106.157,0.240172,10.696,106.157,0.011081,0.022162,0.021919991939855492
20,119.227,0.271478,10.90712,119.227,0.0128571,0.0257142,0.025389150439356318
21,132.297,0.302784,11.0906,132.297,0.014663,0.029326,0.028904219116710084
22,145.367,0.33409,11.25276,145.367,0.0165054,0.0330108,0.03247764506832771
23,158.437,0.365396,11.397639999999999,158.437,0.0183888,0.0367776,0.03611744144421152
24,171.507,0.396704,11.52816,171.507,0.0203176,0.0406352,0.03983129594043615
25,184.577,0.42801,11.64652,184.577,0.0222968,0.0445936,0.043627910254212504
26,197.647,0.459316,11.7544,197.647,0.0243315,0.048663,0.04751601945836701
27,210.717,0.490622,11.853,210.717,0.026426,0.052852,0.051502672466430574
28,223.787,0.521928,11.94336,223.787,0.0285859,0.0571718,0.05559722915840828
29,236.857,0.553234,12.026399999999999,236.857,0.0308123,0.0616246,0.05980037633708699
30,249.927,0.58454,12.10264,249.927,0.0331133,0.0662266,0.06412587351024863
31,262.997,0.615846,12.17264,262.997,0.0354926,0.0709852,0.06857897250925267
32,276.067,0.647152,12.23676,276.067,0.0379495,0.075899,0.07315659116288417
33,289.137,0.678458,12.2956,289.137,0.0404982,0.0809964,0.07788320840175728
34,302.207,0.709764,12.34952,302.207,0.0431505,0.086301,0.08277834701316024
35,315.277,0.74107,12.3988,315.277,0.045916,0.091832,0.08785701933333363
36,328.347,0.772376,12.4436,328.347,0.0488102,0.0976204,0.09314456382259702
37,341.417,0.803682,12.484200000000001,341.417,0.0518404,0.1036808,0.09865077561385832
38,354.487,0.834988,12.520719999999999,354.487,0.0550262,0.1100524,0.10440722141722487
39,367.557,0.866294,12.5532,367.557,0.0583866,0.1167732,0.11044345560336456
40,380.627,0.8976,12.58168,380.627,0.0619447,0.1238894,0.11679534805352929
41,393.697,0.928906,12.606200000000001,393.697,0.0657287,0.1314574,0.1235065362443964
42,406.767,0.960212,12.62664,406.767,0.0697734,0.1395468,0.13063063950524575
43,419.837,0.991518,12.642959999999999,419.837,0.0741229,0.1482458,0.13823538647703704
44,432.907,1.022824,12.65492,432.907,0.0788336,0.1576672,0.14640694579052516
45,445.977,1.05413,12.6622,445.977,0.0839797,0.1679594,0.15525812352791035
46,459.047,1.085436,12.6646,459.047,0.0896227,0.1792454,0.16487474239022915
47,472.117,1.116742,12.66108,472.117,0.0957946,0.1915892,0.17528787837180806
48,485.187,1.148048,12.651440000000001,485.187,0.102479,0.204958,0.1864447115633924
49,498.257,1.179354,12.635200000000001,498.257,0.10968,0.21936,0.19832613093567028
50,511.327,1.21066,12.61188,511.327,0.117391,0.234782,0.2108944362801427
51,524.397,1.241966,12.58096,524.397,0.125596,0.251192,0.22409669692657624
52,537.467,1.273272,12.541799999999999,537.467,0.134274,0.268548,0.23787293930975267
53,550.537,1.304578,12.49396,550.537,0.143408,0.286816,0.2521709502501023
54,563.607,1.335884,12.43684,563.607,0.152987,0.305974,0.2669491225396842
55,576.677,1.36719,12.36992,576.677,0.163017,0.326034,0.28219253246058623
56,589.747,1.398496,12.292639999999999,589.747,0.173518,0.347036,0.2979066231289988
57,602.817,1.429802,12.20448,602.817,0.184518,0.369036,0.31410684252740023
58,615.887,1.461108,12.10484,615.887,0.196051,0.392102,0.330814835089752
59,628.957,1.492414,11.993079999999999,628.957,0.20815,0.4163,0.3480478372382138
60,642.027,1.52372,11.86848,642.027,0.220841,0.441682,0.36581048749732314
61,653.5,1.5512,11.747959999999999,653.5,0.232475,0.46495,0.3818211121937666
