,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.15868,27.7375,0.000912233,0.001824466,0.0018228036834935816
14,40.8075,0.0836426,8.71052,40.8075,0.00269262,0.00538524,0.005370791444485086
15,53.8775,0.1149486,9.33076,53.8775,0.00427317,0.00854634,0.0085100267863331
16,66.9475,0.1462548,9.77032,66.9475,0.00583422,0.01166844,0.0116008887248469
17,80.0175,0.1775608,10.116040000000002,80.0175,0.00742128,0.01484256,0.014733487161945839
18,93.0875,0.208866,10.40124,93.0875,0.00904267,0.01808534,0.017923745655963056
19,106.157,0.240172,10.6432,106.157,0.0106991,0.0213982,0.0211724729427966
20,119.227,0.271478,10.85204,119.227,0.0123894,0.0247788,0.024476784423099335
21,132.297,0.302784,11.03368,132.297,0.0141055,0.028211,0.027820398889762964
22,145.367,0.33409,11.19456,145.367,0.015855,0.03171,0.031217619817356407
23,158.437,0.365396,11.338479999999999,158.437,0.0176414,0.0352828,0.034674626109955496
24,171.507,0.396704,11.46836,171.507,0.0194683,0.0389366,0.03819769004353941
25,184.577,0.42801,11.58628,184.577,0.0213402,0.0426804,0.041794705283712194
26,197.647,0.459316,11.69384,197.647,0.0232615,0.046523,0.04547324068438229
27,210.717,0.490622,11.79236,210.717,0.025236,0.050472,0.049239586973396685
28,223.787,0.521928,11.882760000000001,223.787,0.0272686,0.0545372,0.05310199769710577
29,236.857,0.553234,11.965959999999999,236.857,0.0293614,0.0587228,0.05706327598115267
30,249.927,0.58454,12.0426,249.927,0.0315182,0.0630364,0.06112934148285605
31,262.997,0.615846,12.11312,262.997,0.0337458,0.0674916,0.06531159723722406
32,276.067,0.647152,12.17808,276.067,0.0360482,0.0720964,0.06961598397870054
33,289.137,0.678458,12.23772,289.137,0.0384271,0.0768542,0.07404401296551955
34,302.207,0.709764,12.29248,302.207,0.0408897,0.0817794,0.078607277937036
35,315.277,0.74107,12.34264,315.277,0.0434526,0.0869052,0.08333439182434056
36,328.347,0.772376,12.38868,328.347,0.0461163,0.0922326,0.08822385830365759
37,341.417,0.803682,12.43044,341.417,0.0489032,0.0978064,0.09331400695815958
38,354.487,0.834988,12.468399999999999,354.487,0.051816,0.103632,0.09860655895366587
39,367.557,0.866294,12.50248,367.557,0.0548733,0.1097466,0.10413170097421674
40,380.627,0.8976,12.53284,380.627,0.0580924,0.1161848,0.10991644164822656
41,393.697,0.928906,12.559479999999999,393.697,0.0614942,0.1229884,0.11599334622833528
42,406.767,0.960212,12.58244,406.767,0.0651038,0.1302076,0.12240133266454131
43,419.837,0.991518,12.60164,419.837,0.0689524,0.1379048,0.1291886766687916
44,432.907,1.022824,12.617,432.907,0.0730793,0.1461586,0.1364160031322819
45,445.977,1.05413,12.62832,445.977,0.0775343,0.1550686,0.14415973614940053
46,459.047,1.085436,12.63536,459.047,0.0823828,0.1647656,0.15251986505714482
47,472.117,1.116742,12.63804,472.117,0.0876795,0.175359,0.16157363284564535
48,485.187,1.148048,12.635399999999999,485.187,0.0934696,0.1869392,0.17137789274868623
49,498.257,1.179354,12.62724,498.257,0.0997501,0.1995002,0.1819049700337383
50,511.327,1.21066,12.61316,511.327,0.106542,0.213084,0.19316587735815624
51,524.397,1.241966,12.59268,524.397,0.113852,0.227704,0.20514575832429852
52,537.467,1.273272,12.565280000000001,537.467,0.121675,0.24335,0.21780934972350782
53,550.537,1.304578,12.53036,550.537,0.129994,0.259988,0.23110219710851096
54,563.607,1.335884,12.4874,563.607,0.13879,0.27758,0.2449676634442251
55,576.677,1.36719,12.43572,576.677,0.148042,0.296084,0.2593474106445084
56,589.747,1.398496,12.374799999999999,589.747,0.15774,0.31548,0.2742016180379025
57,602.817,1.429802,12.30404,602.817,0.167891,0.335782,0.28951688814749055
58,615.887,1.461108,12.22288,615.887,0.178513,0.357026,0.30529554058075303
59,628.957,1.492414,12.13076,628.957,0.189637,0.379274,0.321557273780295
60,642.027,1.52372,12.02708,642.027,0.201295,0.40259,0.33832052747883057
61,653.5,1.5512,11.92608,653.5,0.211988,0.423976,0.3534529589151707
