,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1658,27.7375,0.000909739,0.001819478,0.0018178247549620178
14,40.8075,0.0836426,8.73616,40.8075,0.00271225,0.0054245,0.005409840390015719
15,53.8775,0.1149486,9.36632,53.8775,0.00435083,0.00870166,0.008664018759860292
16,66.9475,0.1462548,9.81176,66.9475,0.00597285,0.0119457,0.011874913299250198
17,80.0175,0.1775608,10.161520000000001,80.0175,0.00762406,0.01524812,0.015133035821905609
18,93.0875,0.208866,10.4498,93.0875,0.00931356,0.01862712,0.01845575989304274
19,106.157,0.240172,10.69416,106.157,0.011042,0.022084,0.021843680184775255
20,119.227,0.271478,10.905040000000001,119.227,0.0128096,0.0256192,0.025296527757867417
21,132.297,0.302784,11.088280000000001,132.297,0.0146059,0.0292118,0.028793266575428387
22,145.367,0.33409,11.25028,145.367,0.016439,0.032878,0.032349080549092246
23,158.437,0.365396,11.395040000000002,158.437,0.0183132,0.0366264,0.03597159432491598
24,171.507,0.396704,11.52552,171.507,0.0202325,0.040465,0.039667728611597695
25,184.577,0.42801,11.64384,184.577,0.0222019,0.0444038,0.04344619628891769
26,197.647,0.459316,11.75164,197.647,0.0242265,0.048453,0.047315744413303454
27,210.717,0.490622,11.850280000000001,210.717,0.0263107,0.0526214,0.05128362434079582
28,223.787,0.521928,11.94064,223.787,0.02846,0.05692,0.055359018120277666
29,236.857,0.553234,12.023639999999999,236.857,0.0306771,0.0613542,0.05954563992477594
30,249.927,0.58454,12.1,249.927,0.0329663,0.0659326,0.06385009672785516
31,262.997,0.615846,12.17008,262.997,0.0353355,0.070671,0.06828555473075557
32,276.067,0.647152,12.23436,276.067,0.037785,0.07557,0.072850753614154
33,289.137,0.678458,12.293239999999999,289.137,0.0403229,0.0806458,0.07755882539047605
34,302.207,0.709764,12.34716,302.207,0.042967,0.085934,0.08244044618429787
35,315.277,0.74107,12.396600000000001,315.277,0.0457187,0.0914374,0.0874955430956356
36,328.347,0.772376,12.44152,328.347,0.0485976,0.0971952,0.09275710529959452
37,341.417,0.803682,12.48212,341.417,0.0516194,0.1032388,0.09825021729183349
38,354.487,0.834988,12.51868,354.487,0.0547926,0.1095852,0.10398625178966071
39,367.557,0.866294,12.551200000000001,367.557,0.0581402,0.1162804,0.1100020868802851
40,380.627,0.8976,12.57972,380.627,0.0616852,0.1233704,0.11633345218441149
41,393.697,0.928906,12.604280000000001,393.697,0.0654561,0.1309122,0.12302456370502532
42,406.767,0.960212,12.62476,406.767,0.069488,0.138976,0.13012961312803284
43,419.837,0.991518,12.64108,419.837,0.0738254,0.1476508,0.1377170704402255
44,432.907,1.022824,12.653,432.907,0.0785255,0.157051,0.14587452675605586
45,445.977,1.05413,12.660200000000001,445.977,0.0836637,0.1673274,0.15471686237280993
46,459.047,1.085436,12.66248,459.047,0.0893024,0.1786048,0.16433136604192514
47,472.117,1.116742,12.6588,472.117,0.0954724,0.1909448,0.17474694169202665
48,485.187,1.148048,12.64884,485.187,0.102157,0.204314,0.1859101102271068
49,498.257,1.179354,12.63224,498.257,0.109359,0.218718,0.19779948657495786
50,511.327,1.21066,12.608360000000001,511.327,0.117068,0.234136,0.21037113010736389
51,524.397,1.241966,12.57676,524.397,0.125267,0.250534,0.22357066009026944
52,537.467,1.273272,12.5368,537.467,0.133933,0.267866,0.2373351721972577
53,550.537,1.304578,12.488,550.537,0.143051,0.286102,0.25161593837772384
54,563.607,1.335884,12.42976,563.607,0.152615,0.30523,0.2663792704560221
55,576.677,1.36719,12.36164,576.677,0.162633,0.325266,0.28161319400663504
56,589.747,1.398496,12.283,589.747,0.173125,0.34625,0.2973229494884612
57,602.817,1.429802,12.1934,602.817,0.184123,0.368246,0.31352962759526387
58,615.887,1.461108,12.092120000000001,615.887,0.195659,0.391318,0.33025149932243464
59,628.957,1.492414,11.9786,628.957,0.20777,0.41554,0.3475110837364293
60,642.027,1.52372,11.85204,642.027,0.22048,0.44096,0.36530955813106974
61,653.5,1.5512,11.72968,653.5,0.232136,0.464272,0.38135819063158544
