,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1637200000000005,27.7375,0.000910191,0.001820382,0.0018187271127340062
14,40.8075,0.0836426,8.715440000000001,40.8075,0.00271566,0.00543132,0.0054166235715171155
15,53.8775,0.1149486,9.34264,53.8775,0.00434169,0.00868338,0.008645896289793151
16,66.9475,0.1462548,9.78592,66.9475,0.0059492,0.0118984,0.011828170568415649
17,80.0175,0.1775608,10.13384,80.0175,0.00758214,0.01516428,0.015050451613842549
18,93.0875,0.208866,10.420639999999999,93.0875,0.00925217,0.01850434,0.018335217844029594
19,106.157,0.240172,10.66384,106.157,0.0109601,0.0219202,0.021683406541158894
20,119.227,0.271478,10.87344,119.227,0.0127028,0.0254056,0.025088241635952028
21,132.297,0.302784,11.05568,132.297,0.0144727,0.0289454,0.028534394219626197
22,145.367,0.33409,11.216959999999998,145.367,0.0162798,0.0325596,0.03204076815803069
23,158.437,0.365396,11.36124,158.437,0.018128,0.036256,0.035614217559169666
24,171.507,0.396704,11.491280000000001,171.507,0.020021,0.040042,0.039261096953229206
25,184.577,0.42801,11.60924,184.577,0.0219631,0.0439262,0.042988797306643164
26,197.647,0.459316,11.71676,197.647,0.0239586,0.0479172,0.04680457514399524
27,210.717,0.490622,11.81512,210.717,0.0260123,0.0520246,0.05071649807253417
28,223.787,0.521928,11.905280000000001,223.787,0.0281291,0.0562582,0.05473266297272169
29,236.857,0.553234,11.98816,236.857,0.030314,0.060628,0.05886118552327263
30,249.927,0.58454,12.06424,249.927,0.0325738,0.0651476,0.06311338110776267
31,262.997,0.615846,12.13428,262.997,0.0349115,0.069823,0.06749321422957712
32,276.067,0.647152,12.19872,276.067,0.0373329,0.0746658,0.07200972952433408
33,289.137,0.678458,12.257760000000001,289.137,0.0398469,0.0796938,0.07667748241863638
34,302.207,0.709764,12.31168,302.207,0.0424572,0.0849144,0.08150108987091019
35,315.277,0.74107,12.36088,315.277,0.0451827,0.0903654,0.08651286942204375
36,328.347,0.772376,12.405719999999999,328.347,0.0480307,0.0960614,0.09172320885446605
37,341.417,0.803682,12.44632,341.417,0.0510184,0.1020368,0.09716010400256235
38,354.487,0.834988,12.48276,354.487,0.0541623,0.1083246,0.10284950570941466
39,367.557,0.866294,12.515120000000001,367.557,0.0574824,0.1149648,0.10882283490702833
40,380.627,0.8976,12.5434,380.627,0.0610035,0.122007,0.11511904594022299
41,393.697,0.928906,12.567680000000001,393.697,0.0647562,0.1295124,0.12178603517464608
42,406.767,0.960212,12.58776,406.767,0.0687791,0.1375582,0.12888403536925772
43,419.837,0.991518,12.60356,419.837,0.0731214,0.1462428,0.13648946321657424
44,432.907,1.022824,12.61476,432.907,0.0778475,0.155695,0.14470189460762056
45,445.977,1.05413,12.62092,445.977,0.0830434,0.1660868,0.15365352769618582
46,459.047,1.085436,12.62184,459.047,0.0887618,0.1775236,0.1634135891704333
47,472.117,1.116742,12.616200000000001,472.117,0.0950257,0.1900514,0.17399649946794618
48,485.187,1.148048,12.60376,485.187,0.101806,0.203612,0.18532703581378282
49,498.257,1.179354,12.584,498.257,0.109093,0.218186,0.19736286698842387
50,511.327,1.21066,12.5564,511.327,0.116869,0.233738,0.2100485852744831
51,524.397,1.241966,12.52036,524.397,0.125115,0.25023,0.22332753438828593
52,537.467,1.273272,12.4754,537.467,0.133816,0.267632,0.23715059307263253
53,550.537,1.304578,12.42092,550.537,0.142969,0.285938,0.25148841314466186
54,563.607,1.335884,12.35652,563.607,0.152578,0.305156,0.2663225738601778
55,576.677,1.36719,12.281600000000001,576.677,0.162658,0.325316,0.28165092156986893
56,589.747,1.398496,12.195559999999999,589.747,0.173234,0.346468,0.2974848676696271
57,602.817,1.429802,12.09792,602.817,0.184336,0.368672,0.31384092665752317
58,615.887,1.461108,11.98792,615.887,0.195999,0.391998,0.3307401251295866
59,628.957,1.492414,11.86488,628.957,0.208256,0.416512,0.34819751183744285
60,642.027,1.52372,11.72804,642.027,0.221129,0.442258,0.36620994102802
61,653.5,1.5512,11.59596,653.5,0.232937,0.465874,0.38245165161245126
