,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001497,4.1516e-07,5.27664e-05,0.001497,7.55261e-09,3.021044e-08,1.5105219735561488e-08
2,0.00430387,1.193586e-06,0.0001517032,0.00430387,2.17138e-08,8.68552e-08,4.342759807460967e-08
3,0.0106193,2.94504e-06,0.0003743112,0.0106193,5.35763e-08,2.143052e-07,1.0715258853346988e-07
4,0.0248291,6.88582e-06,0.0008751799999999999,0.0248291,1.25267e-07,5.01068e-07,2.5053393722304585e-07
5,0.0568012,1.575256e-05,0.0020021320000000002,0.0568012,2.86571e-07,1.146284e-06,5.731416714795486e-07
6,0.128738,3.57028e-05,0.004537759999999999,0.128738,6.49506e-07,2.598024e-06,1.2990103125374838e-06
7,0.290597,8.05906e-05,0.01024296,0.290597,1.46611e-06,5.86444e-06,2.9322114021487256e-06
8,0.654779,0.0001815884,0.02307952,0.654779,3.30347e-06,1.321388e-05,6.60689634871522e-06
9,1.47419,0.000408834,0.0519616,1.47419,7.43756e-06,2.975024e-05,1.4874898735173133e-05
10,3.31786,0.000920134,0.1169444,3.31786,1.67393e-05,6.69572e-05,3.347747923339603e-05
11,7.46612,0.00207056,0.2631472,7.46612,3.76689e-05,0.0001506756,7.533212478598085e-05
12,16.7997,0.0281428,3.573436,16.7997,0.000512184,0.002048736,0.0010233201012018703
13,31.7697,0.0700364,8.103399999999999,31.7697,0.00172853,0.00691412,0.003445163540376957
14,46.7397,0.1119298,9.091,46.7397,0.00378695,0.0151478,0.0075171088281756485
15,61.7097,0.1538232,9.64368,61.7097,0.00555273,0.02221092,0.010983925067956174
16,76.6797,0.1957166,10.03908,76.6797,0.00724362,0.02897448,0.014281327883457188
17,91.6497,0.23761,10.352120000000001,91.6497,0.00891455,0.0356582,0.017518583310437354
18,106.62,0.279504,10.61368,106.62,0.0105944,0.0423776,0.020752128862887492
19,121.59,0.321396,10.83884,121.59,0.012295,0.04918,0.02400445334315589
20,136.56,0.36329,11.03656,136.56,0.0140242,0.0560968,0.027289923874802096
21,151.53,0.405184,11.21256,151.53,0.0157853,0.0631412,0.030613961073564334
22,166.5,0.447078,11.37068,166.5,0.0175807,0.0703228,0.03398014260993389
23,181.47,0.48897,11.51384,181.47,0.0194129,0.0776516,0.03739211457734427
24,196.44,0.530864,11.644200000000001,196.44,0.0212842,0.0851368,0.04085303099697227
25,211.41,0.572758,11.76356,211.41,0.0231964,0.0927856,0.044365016293989507
26,226.38,0.61465,11.87324,226.38,0.0251517,0.1006068,0.04793083203627702
27,241.35,0.656544,11.97428,241.35,0.0271541,0.1086164,0.051556375663652246
28,256.32,0.698438,12.067680000000001,256.32,0.0292051,0.1168204,0.05524285966739279
29,271.29,0.74033,12.15416,271.29,0.0313078,0.1252312,0.05899426282648948
30,286.26,0.782224,12.23432,286.26,0.0334659,0.1338636,0.06281545794206454
31,301.23,0.824118,12.30872,301.23,0.0356825,0.14273,0.0667100682178912
32,316.2,0.866012,12.377799999999999,316.2,0.037962,0.151848,0.07068380456191053
33,331.17,0.907904,12.442,331.17,0.0403088,0.1612352,0.07474213308885957
34,346.14,0.949798,12.5016,346.14,0.0427278,0.1709112,0.07889112455922537
35,361.11,0.991692,12.55688,361.11,0.0452245,0.180898,0.0831375830000786
36,376.08,1.033584,12.60816,376.08,0.0478053,0.1912212,0.08748949970430461
37,391.05,1.075478,12.6556,391.05,0.0504772,0.2019088,0.09195547984518986
38,406.02,1.117372,12.699399999999999,406.02,0.0532484,0.2129936,0.09654567688661032
39,420.99,1.159266,12.73972,420.99,0.0561281,0.2245124,0.1012713619705452
40,435.96,1.201158,12.77668,435.96,0.0591271,0.2365084,0.10614580066231874
41,450.93,1.243052,12.81044,450.93,0.062258,0.249032,0.11118442565581918
42,465.9,1.284946,12.841040000000001,465.9,0.0655357,0.2621428,0.1164054557209344
43,480.87,1.326838,12.868559999999999,480.87,0.0689775,0.27591,0.12182982475983734
44,495.84,1.368732,12.893040000000001,495.84,0.0726045,0.290418,0.12748309844731182
45,510.81,1.410626,12.91448,510.81,0.0764423,0.3057692,0.13339614620957904
46,525.78,1.45252,12.932879999999999,525.78,0.0805226,0.3220904,0.13960706016607435
47,540.75,1.494412,12.9482,540.75,0.0848853,0.3395412,0.146163583637472
48,555.72,1.536306,12.960280000000001,555.72,0.0895811,0.3583244,0.1531259406579866
49,570.69,1.5782,12.969,570.69,0.0946774,0.3787096,0.1605739946261838
50,585.66,1.620092,12.974120000000001,585.66,0.100265,0.40106,0.16861454649515092
51,600.63,1.661986,12.975520000000001,600.63,0.106414,0.425656,0.1773160293344251
52,615.6,1.70388,12.972280000000001,615.6,0.11323,0.45292,0.18678766228635757
53,630.57,1.745774,12.9642,630.57,0.120767,0.483068,0.19705645755262635
54,645.54,1.787666,12.95068,645.54,0.129119,0.516476,0.20819461105316595
55,660.51,1.82956,12.930959999999999,660.51,0.138368,0.553472,0.22024621293567354
56,675.48,1.871454,12.90404,675.48,0.148577,0.594308,0.23321989314738845
57,690.45,1.913346,12.868799999999998,690.45,0.159774,0.639096,0.2470724351732927
58,705.42,1.95524,12.823799999999999,705.42,0.171959,0.687836,0.26172361752783624
59,720.39,1.997134,12.76756,720.39,0.185095,0.74038,0.27705174009361755
60,735.36,2.03902,12.698360000000001,735.36,0.199127,0.796508,0.2929223903323888
61,748.5,2.0758,12.62572,748.5,0.212143,0.848572,0.3072067245682021
