,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
38,380.056,1.044712,9.196639999999999,380.056,0.0642545,0.128509,0.12089729243195474
39,395.026,1.086606,9.21976,395.026,0.0684604,0.1369208,0.12832355535015358
40,409.996,1.1285,9.239559999999999,409.996,0.0730118,0.1460236,0.1362982114487446
41,424.966,1.170394,9.256,424.966,0.077995,0.15599,0.1449571196937387
42,439.936,1.212286,9.26876,439.936,0.0835339,0.1670678,0.15449444930318892
43,454.906,1.25418,9.27736,454.906,0.0898164,0.1796328,0.1652032036083479
44,469.876,1.296074,9.281360000000001,469.876,0.0970759,0.1941518,0.17743614256774684
45,484.846,1.337966,9.27876,484.846,0.105551,0.211102,0.1915306889348013
46,499.816,1.37986,9.26868,499.816,0.114997,0.229994,0.20700929132364793
47,514.786,1.421754,9.25024,514.786,0.125371,0.250742,0.22373697520341923
48,529.756,1.463648,9.22248,529.756,0.136635,0.27327,0.24158839449349265
49,544.726,1.50554,9.18456,544.726,0.148741,0.297482,0.2604254631293081
50,559.696,1.547434,9.1356,559.696,0.161653,0.323306,0.28013315090583496
51,574.666,1.589328,9.074639999999999,574.666,0.175364,0.350728,0.3006437063615741
52,589.636,1.63122,9.0008,589.636,0.189896,0.379792,0.32193276317133257
53,604.606,1.673114,8.91324,604.606,0.205286,0.410572,0.3439952958855901
54,619.576,1.715008,8.811,619.576,0.22157,0.44314,0.3668212951826087
55,634.546,1.756902,8.693200000000001,634.546,0.238763,0.477526,0.3903690674360099
56,649.516,1.798794,8.55892,649.516,0.256858,0.513716,0.41456755485669994
57,664.486,1.840688,8.40716,664.486,0.275817,0.551634,0.4393085692077319
58,679.456,1.882582,8.23712,679.456,0.295577,0.591154,0.46445953914025495
59,694.426,1.924474,8.04796,694.426,0.316043,0.632086,0.4898589512319571
60,709.396,1.966368,7.83928,709.396,0.337102,0.674204,0.5153378284417771
61,724.366,2.00826,7.61104,724.366,0.358621,0.717242,0.5407195154898511
62,739.336,2.05016,7.364,739.336,0.380466,0.760932,0.56584321434489
63,748.5,2.0758,7.204359999999999,748.5,0.393945,0.78789,0.581036153606016
