,Time,U2,RF2,Time,U2_ext,Strain_eng,Strain_ext
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.001307,3.1024e-07,4.37952e-05,0.001307,5.31572e-09,1.063144e-08,1.0631439894100906e-08
2,0.00375762,8.9194e-07,0.00012591160000000002,0.00375762,1.52827e-08,3.05654e-08,3.0565399521680426e-08
3,0.00927153,2.20076e-06,0.0003106728,0.00927153,3.77084e-08,7.54168e-08,7.541679707233696e-08
4,0.0216778,5.14562e-06,0.000726388,0.0216778,8.81662e-08,1.763324e-07,1.763323844682445e-07
5,0.049592,1.177154e-05,0.00166174,0.049592,2.01696e-07,4.03392e-07,4.033919186631731e-07
6,0.112399,2.66798e-05,0.003766288,0.112399,4.57139e-07,9.14278e-07,9.142775820230237e-07
7,0.253714,6.02236e-05,0.008501519999999999,0.253714,1.03189e-06,2.06378e-06,2.0637778704146074e-06
8,0.571674,0.000135697,0.019155719999999998,0.571674,2.32507e-06,4.65014e-06,4.650129188083517e-06
9,1.28708,0.000305512,0.0431276,1.28708,5.23475e-06,1.04695e-05,1.0469445195221704e-05
10,2.89675,0.000687596,0.09706319999999999,2.89675,1.17816e-05,2.35632e-05,2.3562922392240034e-05
11,6.51851,0.001547286,0.2184136,6.51851,2.65125e-05,5.3025e-05,5.302359422431028e-05
12,14.6675,0.0210306,2.966844,14.6675,0.000360535,0.00072107,0.0007208101539315071
13,27.7375,0.0523366,7.1637200000000005,27.7375,0.000910196,0.001820392,0.0018187370945631535
14,40.8075,0.0836426,8.715200000000001,40.8075,0.00271562,0.00543124,0.0054165440036724015
15,53.8775,0.1149486,9.342360000000001,53.8775,0.00434144,0.00868288,0.008645400593984451
16,66.9475,0.1462548,9.785639999999999,66.9475,0.00594871,0.01189742,0.01182720209126953
17,80.0175,0.1775608,10.13352,80.0175,0.00758137,0.01516274,0.015048934616841774
18,93.0875,0.208866,10.42032,93.0875,0.0092511,0.0185022,0.018333116721663933
19,106.157,0.240172,10.66348,106.157,0.0109587,0.0219174,0.021680666597437257
20,119.227,0.271478,10.87308,119.227,0.012701,0.025402,0.02508473082391865
21,132.297,0.302784,11.05528,132.297,0.0144706,0.0289412,0.028530312362054437
22,145.367,0.33409,11.2166,145.367,0.0162773,0.0325546,0.03203592581081346
23,158.437,0.365396,11.36084,158.437,0.018125,0.03625,0.03560842746736758
24,171.507,0.396704,11.490879999999999,171.507,0.0200177,0.0400354,0.039254751035524525
25,184.577,0.42801,11.60884,184.577,0.0219594,0.0439188,0.04298170865782092
26,197.647,0.459316,11.71636,197.647,0.0239544,0.0479088,0.04679655921137482
27,210.717,0.490622,11.81472,210.717,0.0260076,0.0520152,0.05070756288033866
28,223.787,0.521928,11.904879999999999,223.787,0.0281239,0.0562478,0.05472281684684071
29,236.857,0.553234,11.98772,236.857,0.0303084,0.0606168,0.058850625685954484
30,249.927,0.58454,12.06384,249.927,0.0325677,0.0651354,0.06310192723050771
31,262.997,0.615846,12.13388,262.997,0.0349048,0.0698096,0.06748068871468244
32,276.067,0.647152,12.198319999999999,276.067,0.0373257,0.0746514,0.07199632992003166
33,289.137,0.678458,12.25732,289.137,0.0398394,0.0796788,0.07666358949436723
34,302.207,0.709764,12.31128,302.207,0.0424493,0.0848986,0.08148652640392001
35,315.277,0.74107,12.360479999999999,315.277,0.0451742,0.0903484,0.08649727819682154
36,328.347,0.772376,12.40532,328.347,0.0480218,0.0960436,0.09170696875647774
37,341.417,0.803682,12.44592,341.417,0.0510088,0.1020176,0.0971426815650757
38,354.487,0.834988,12.48236,354.487,0.0541521,0.1083042,0.10283109937994668
39,367.557,0.866294,12.514719999999999,367.557,0.0574717,0.1149434,0.10880364129179278
40,380.627,0.8976,12.543,380.627,0.0609923,0.1219846,0.11509908151611309
41,393.697,0.928906,12.56724,393.697,0.0647445,0.129489,0.12176531805601042
42,406.767,0.960212,12.58736,406.767,0.0687671,0.1375342,0.12886293732506318
43,419.837,0.991518,12.60312,419.837,0.0731091,0.1462182,0.13646800156466316
44,432.907,1.022824,12.61432,432.907,0.0778351,0.1556702,0.14468043542843004
45,445.977,1.05413,12.620479999999999,445.977,0.0830313,0.1660626,0.15363277430877353
46,459.047,1.085436,12.621360000000001,459.047,0.0887501,0.1775002,0.1633937167598013
47,472.117,1.116742,12.61572,472.117,0.0950145,0.190029,0.1739776765743997
48,485.187,1.148048,12.60324,485.187,0.101796,0.203592,0.1853104190251763
49,498.257,1.179354,12.58348,498.257,0.109083,0.218166,0.19734644899956155
50,511.327,1.21066,12.5558,511.327,0.116859,0.233718,0.2100323742457958
51,524.397,1.241966,12.51972,524.397,0.125105,0.25021,0.22331153720379013
52,537.467,1.273272,12.474680000000001,537.467,0.133806,0.267612,0.23713481549856052
53,550.537,1.304578,12.42016,550.537,0.142959,0.285918,0.2514728601743554
54,563.607,1.335884,12.35568,563.607,0.152568,0.305136,0.26630724990408383
55,576.677,1.36719,12.28068,576.677,0.162648,0.325296,0.2816358307153793
56,589.747,1.398496,12.19456,589.747,0.173225,0.34645,0.29747149927148037
57,602.817,1.429802,12.0968,602.817,0.184328,0.368656,0.31382923642529653
58,615.887,1.461108,11.98672,615.887,0.195992,0.391984,0.3307300675932948
59,628.957,1.492414,11.86356,628.957,0.20825,0.4165,0.3481890402884343
60,642.027,1.52372,11.726600000000001,642.027,0.221125,0.44225,0.3662043941548617
61,653.5,1.5512,11.5944,653.5,0.232934,0.465868,0.38244755848283757
